Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:05,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3781814,3697717,3713530,3781666,3706555,3754263,3749692,3741664,3750723,3761995,3743961,3743961
2025-02-01 19:14:05,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2302956,1878009,1875331,1875296,1863430,1860145,1895784,1825359,1893346,1883442,1915309,1915309
2025-02-01 19:14:05,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2268199,1883448,1855675,1853503,1875465,1827424,1853851,1858195,1824412,1850388,1895055,1895055
2025-02-01 19:14:05,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3445049,3361768,3348324,3373319,3387113,3381598,3366380,3367630,3370458,3378892,3378053,3378053
2025-02-01 19:14:05,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2572988,2523553,2515050,2500534,2516748,2496364,2507159,2497397,2507290,2524455,2516153,2516153
2025-02-01 19:14:05,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2297280,2181677,2143501,2122621,2148068,2166725,2170277,2185802,2163249,2174861,2175405,2175405
2025-02-01 19:14:05,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1529765,1430120,1456198,1434044,1424547,1452568,1417216,1442027,1428143,1440134,1445475,1445475
2025-02-01 19:14:05,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3399712,3348857,3371487,3398593,3359672,3407175,3387184,3383587,3394770,3392135,3384316,3384316
2025-02-01 19:14:05,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2613200,2546740,2528004,2543205,2522846,2524992,2521584,2541645,2548465,2616466,2550713,2550713
2025-02-01 19:14:05,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2486071,2248460,2245626,2303846,2306860,2319474,2392988,2368680,2372507,2352717,2339722,2339722
2025-02-01 19:14:05,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1587201,1492968,1491081,1565204,1542417,1532273,1571573,1591736,1564286,1557891,1549662,1549662
2025-02-01 19:14:05,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2990039,2941333,2903386,2875546,2895080,2914700,2968725,2962135,2960983,2972717,2938463,2938463
2025-02-01 19:14:05,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2169796,2060771,2060535,2116984,2168347,2215576,2194447,2184291,2219032,2206410,2159618,2159618
2025-02-01 19:14:05,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3414240,3313434,3335111,3333676,3341793,3384662,3344226,3379433,3396374,3391907,3363485,3363485
2025-02-01 19:14:05,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2586847,2553191,2541338,2563105,2538047,2567097,2584543,2597678,2605938,2592014,2572979,2572979
2025-02-01 19:14:05,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2474129,2279617,2279191,2294916,2339223,2319713,2281518,2300026,2288919,2277203,2313444,2313444
2025-02-01 19:14:05,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1684042,1578043,1549200,1566751,1530325,1559451,1574276,1592084,1566187,1592674,1579302,1579302
