Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:38:51,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1506863,1652,0,1508706,6242
2025-01-30 18:38:51,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1514253,1817,0,1516259,6910
2025-01-30 18:38:51,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1513785,1755,0,1515744,6240
2025-01-30 18:38:51,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1473797,1630,0,1475600,7024
2025-01-30 18:38:51,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1509703,1629,0,1511596,6416
2025-01-30 18:38:51,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1494846,1675,0,1496721,6368
2025-01-30 18:38:51,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1487717,1140,0,1489056,4938
2025-01-30 18:38:51,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3863883,3344,57497,3924981,6741
2025-01-30 18:38:51,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3856153,3321,0,3859660,4907
2025-01-30 18:38:51,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2810557,3243,58113,2872158,6821
2025-01-30 18:38:51,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2827773,2568,0,2830534,5446
2025-01-30 18:38:51,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2415763,3229,57976,2477261,7199
2025-01-30 18:38:51,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2343127,2312,0,2345650,5275
2025-01-30 18:38:51,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1555860,2167,57797,1616116,7198
2025-01-30 18:38:51,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1527525,1852,0,1529593,5326
2025-01-30 18:38:51,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1510722,1503,0,1512429,4734
2025-01-30 18:38:51,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1505445,1770,0,1507423,4647
2025-01-30 18:38:51,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1526699,1490,0,1528408,3886
2025-01-30 18:38:51,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1515018,2185,0,1517416,4231
2025-01-30 18:38:51,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1525515,1716,0,1527429,5045
2025-01-30 18:38:51,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1522466,1544,0,1524219,4514
2025-01-30 18:38:51,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1502229,1209,0,1503661,5590
2025-01-30 18:38:51,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1514697,1591,0,1516507,5874
2025-01-30 18:38:51,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3213897,3251,59019,3276446,34005
2025-01-30 18:38:51,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3089686,4171,0,3094054,9779
2025-01-30 18:38:51,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2198056,2287,58192,2258836,13277
2025-01-30 18:38:51,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2125927,2606,0,2128782,10335
2025-01-30 18:38:51,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3862452,3590,58246,3924658,8933
2025-01-30 18:38:51,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3832828,2696,0,3835728,5814
2025-01-30 18:38:51,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2792361,2049,58459,2853168,7112
2025-01-30 18:38:51,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2795116,2778,0,2798098,6606
2025-01-30 18:38:51,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2457149,2972,58551,2518926,7463
2025-01-30 18:38:51,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2341550,2938,0,2344688,5273
2025-01-30 18:38:51,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1662021,2061,60457,1724865,7021
2025-01-30 18:38:51,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1571435,26591,0,1598214,5509
2025-01-30 18:38:51,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3941814,2921,60083,4005141,28176
2025-01-30 18:38:51,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3921322,17114,0,3938653,10870
2025-01-30 18:38:51,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2807972,2488,60494,2871202,11772
2025-01-30 18:38:51,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2807253,9187,0,2816988,11592
2025-01-30 18:38:51,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2576586,2475,60223,2639560,13578
2025-01-30 18:38:51,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2397923,4934,0,2403082,11724
2025-01-30 18:38:51,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1628734,3110,60390,1692577,11962
2025-01-30 18:38:51,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1597435,6559,0,1604198,9775
2025-01-30 18:38:51,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3959975,2722,59529,4022563,17374
2025-01-30 18:38:51,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3903351,3262,0,3906832,5797
2025-01-30 18:38:51,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2883916,1997,59715,2946014,6905
2025-01-30 18:38:51,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2893958,2032,0,2896209,5571
2025-01-30 18:38:51,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2585955,2840,59968,2649079,8858
2025-01-30 18:38:51,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2410383,2237,0,2412815,6711
2025-01-30 18:38:51,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1541952,2053,61152,1605479,7186
2025-01-30 18:38:51,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1513975,78334,0,1592545,6146
2025-01-30 18:38:51,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3894203,3606,59699,3957987,11845
2025-01-30 18:38:51,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3865715,31899,0,3897786,6046
2025-01-30 18:38:51,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2828188,3030,60315,2891772,23821
2025-01-30 18:38:51,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2832185,43622,0,2876047,5130
2025-01-30 18:38:51,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2587617,2819,58792,2649490,8347
2025-01-30 18:38:51,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2431558,15431,0,2447871,5651
2025-01-30 18:38:51,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1559108,2547,61177,1623125,7567
2025-01-30 18:38:51,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1532313,14947,0,1547428,5563
2025-01-30 18:38:51,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1551098,32390,0,1583647,5171
2025-01-30 18:38:51,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1522025,31008,0,1553229,5155
2025-01-30 18:38:51,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1507466,31173,0,1538812,5577
2025-01-30 18:38:51,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1553110,36408,0,1589715,5680
2025-01-30 18:38:51,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1547578,62993,0,1610852,5300
2025-01-30 18:38:51,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1545362,110030,0,1655586,5641
2025-01-30 18:38:51,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1599271,135515,0,1734957,4798
2025-01-30 18:38:51,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3916509,3133,84944,4004827,1584586
2025-01-30 18:38:51,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3917866,12671,0,3930707,8023
2025-01-30 18:38:51,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2833106,3786,59875,2897264,9144
2025-01-30 18:38:51,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2847609,15003,0,2862833,8241
2025-01-30 18:38:51,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2955029,2452,60525,3018273,7123
2025-01-30 18:38:51,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2428264,14155,0,2442623,5286
2025-01-30 18:38:51,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1586611,2716,59861,1649460,6782
2025-01-30 18:38:51,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1521504,2248,0,1523947,4696
