Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:54,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3807844,3540124,3604872,3631589,3633542,3626157,3633612,3627999,3633369,3637446,3637654,3637654
2025-02-01 23:32:54,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2231961,1793870,1801724,1766763,1790353,1764676,1758855,1769872,1773315,1767476,1821885,1821885
2025-02-01 23:32:54,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1960030,1762442,1767374,1767110,1767678,1775001,1734625,1748074,1746345,1741242,1776991,1776991
2025-02-01 23:32:54,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3663805,3484480,3481911,3485731,3470344,3504983,3490823,3496074,3488155,3467133,3503343,3503343
2025-02-01 23:32:54,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2559043,2489126,2501274,2481042,2505707,2507922,2504268,2504402,2497555,2493799,2504413,2504413
2025-02-01 23:32:54,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2360696,2155592,2164747,2141898,2146217,2129738,2143309,2148477,2127388,2151026,2166908,2166908
2025-02-01 23:32:54,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1443399,1362178,1363309,1360704,1352426,1357054,1359862,1371499,1355438,1374719,1370058,1370058
2025-02-01 23:32:54,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3302540,3248508,3289838,3305049,3309252,3304298,3277809,3267841,3292707,3300699,3289853,3289853
2025-02-01 23:32:54,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2436271,2395102,2390859,2398721,2406636,2399704,2403609,2386145,2388161,2472729,2407793,2407793
2025-02-01 23:32:54,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2425086,2154525,2180970,2204308,2209211,2210393,2240557,2268453,2281550,2258164,2243321,2243321
2025-02-01 23:32:54,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1589828,1430612,1406676,1438786,1466870,1451672,1453834,1458743,1474617,1497656,1466929,1466929
2025-02-01 23:32:54,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2968678,2757300,2777886,2797325,2779949,2787593,2806864,2820474,2819564,2809367,2812499,2812499
2025-02-01 23:32:54,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2008727,1900970,1902513,1969962,1978059,2025965,2051848,2060044,2050452,2024548,1997308,1997308
2025-02-01 23:32:54,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3237594,3142251,3137784,3135684,3159430,3158104,3208012,3176181,3195010,3204510,3175455,3175455
2025-02-01 23:32:54,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2372406,2319673,2317847,2333691,2340973,2366555,2368856,2384848,2365189,2366522,2353655,2353655
2025-02-01 23:32:54,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2340428,2105111,2108432,2103808,2100296,2097054,2107044,2101714,2097978,2102261,2126412,2126412
