Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:22,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7236222,242940,201077,7680933,3261709
2025-02-01 19:13:22,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7239955,162970,0,7403432,11808
2025-02-01 19:13:22,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7369064,168586,0,7537958,11423
2025-02-01 19:13:22,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7461285,157863,0,7619865,11236
2025-02-01 19:13:22,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7425707,156979,0,7582979,13518
2025-02-01 19:13:22,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7432326,187526,0,7620206,9803
2025-02-01 19:13:22,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7431182,209937,0,7641596,12737
2025-02-01 19:13:22,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7478048,172613,0,7651124,11349
2025-02-01 19:13:22,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7453683,205427,0,7659434,11486
2025-02-01 19:13:22,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7395005,156152,0,7551519,11168
2025-02-01 19:13:22,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4517336,186644,130095,4834497,10216
2025-02-01 19:13:22,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2671009,185185,0,2856567,9954
2025-02-01 19:13:22,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3672538,155641,0,3828580,9509
2025-02-01 19:13:22,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3809264,163295,0,3972990,9803
2025-02-01 19:13:22,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3691546,164951,0,3857056,11087
2025-02-01 19:13:22,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3542795,166376,0,3709473,9081
2025-02-01 19:13:22,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3608708,159658,0,3768669,9636
2025-02-01 19:13:22,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3753525,158637,0,3912464,9251
2025-02-01 19:13:22,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3776164,187687,0,3964233,8698
2025-02-01 19:13:22,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3535290,185933,0,3721573,9684
2025-02-01 19:13:22,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3789024,186132,133978,4109608,10643
2025-02-01 19:13:22,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3712412,156759,0,3869545,11391
