Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:20,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4738244,7463571,7610820,7631012,7670781,7798314,7299885,7665744,7730885,4514314,7012356,7012356
2025-02-01 19:13:20,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4658798,3825554,3837125,3867128,3754439,3777291,3866738,3835940,3811408,3879740,3911415,3911415
2025-02-01 19:13:20,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4134031,3766006,3671671,3657411,4094161,3821664,3839388,3701879,3681858,3678747,3804681,3804681
2025-02-01 19:13:20,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6678360,6642700,-1,-1,-1,-1,-1,-1,-1,-1,6646266,6646266
2025-02-01 19:13:20,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4983097,4558712,-1,-1,-1,-1,-1,-1,-1,-1,4601150,4601150
2025-02-01 19:13:20,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4697296,4381350,-1,-1,-1,-1,-1,-1,-1,-1,4412944,4412944
2025-02-01 19:13:20,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3083261,2804764,2842527,2892590,2900372,2832600,2840024,2864127,2466480,2822775,2834951,2834951
2025-02-01 19:13:20,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6636236,6491299,-1,-1,-1,-1,-1,-1,-1,-1,6505792,6505792
2025-02-01 19:13:20,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4952339,4539300,-1,-1,-1,-1,-1,-1,-1,-1,4580603,4580603
2025-02-01 19:13:20,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4500700,4238627,-1,-1,-1,-1,-1,-1,-1,-1,4264834,4264834
2025-02-01 19:13:20,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3005311,2857767,2882349,2840162,2827726,2835471,2812218,2910497,2865620,2890889,2872800,2872800
2025-02-01 19:13:20,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5490349,5288358,-1,-1,-1,-1,-1,-1,-1,-1,5308557,5308557
2025-02-01 19:13:20,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3934981,3720501,-1,-1,-1,-1,-1,-1,-1,-1,3741949,3741949
2025-02-01 19:13:20,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6769615,6618368,-1,-1,-1,-1,-1,-1,-1,-1,6633492,6633492
2025-02-01 19:13:20,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5082159,4971691,-1,-1,-1,-1,-1,-1,-1,-1,4982737,4982737
2025-02-01 19:13:20,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4672765,4337491,-1,-1,-1,-1,-1,-1,-1,-1,4371018,4371018
2025-02-01 19:13:20,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3253790,3121559,3121797,3177626,3126901,3106336,3205644,3117199,3128291,3128947,3148808,3148808
2025-02-01 19:13:20,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,7143774,7012831,-1,-1,-1,-1,-1,-1,-1,-1,7025925,7025925
2025-02-01 19:13:20,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5374573,5324319,-1,-1,-1,-1,-1,-1,-1,-1,5329344,5329344
2025-02-01 19:13:20,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5231668,4852563,-1,-1,-1,-1,-1,-1,-1,-1,4890473,4890473
2025-02-01 19:13:20,89,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3599135,3511078,-1,-1,-1,-1,-1,-1,-1,-1,3519883,3519883
2025-02-01 19:13:20,91,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,6888967,6527092,-1,-1,-1,-1,-1,-1,-1,-1,6563279,6563279
2025-02-01 19:13:20,93,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4927257,4850770,-1,-1,-1,-1,-1,-1,-1,-1,4858418,4858418
2025-02-01 19:13:20,95,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4672333,4316805,-1,-1,-1,-1,-1,-1,-1,-1,4352357,4352357
2025-02-01 19:13:20,105,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2949403,2743746,2808919,2783068,2737867,2798922,2826861,2931739,2988094,2949260,2851787,2851787
2025-02-01 19:13:20,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,6674125,6552002,-1,-1,-1,-1,-1,-1,-1,-1,6564214,6564214
2025-02-01 19:13:20,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4914078,4742408,-1,-1,-1,-1,-1,-1,-1,-1,4759575,4759575
2025-02-01 19:13:20,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4562243,4296926,-1,-1,-1,-1,-1,-1,-1,-1,4323457,4323457
2025-02-01 19:13:20,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2929329,2929221,2889585,2829087,2833366,2904501,2854134,2919888,2880920,2855053,2882508,2882508
2025-02-01 19:13:20,123,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6719007,6596690,-1,-1,-1,-1,-1,-1,-1,-1,6608921,6608921
2025-02-01 19:13:20,125,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4974237,4932049,-1,-1,-1,-1,-1,-1,-1,-1,4936267,4936267
2025-02-01 19:13:20,127,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5362337,4320321,-1,-1,-1,-1,-1,-1,-1,-1,4424522,4424522
2025-02-01 19:13:20,137,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3032371,2812085,2864960,2840287,2826418,2815348,2923323,2948599,2101386,1558702,2672347,2672347
2025-02-01 19:13:20,139,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3890243,3789579,-1,-1,-1,-1,-1,-1,-1,-1,3799645,3799645
2025-02-01 19:13:20,149,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2894147,2876253,2872664,2898179,2850385,2850291,2897573,2901473,2891347,2918466,2885077,2885077
2025-02-01 19:13:20,159,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2939698,2277699,2243745,2289269,2284608,2233735,2260177,2274042,2260415,2264246,2332763,2332763
2025-02-01 19:13:21,169,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1683316,1434449,1453153,1444421,1437965,1447679,1438209,1459779,1491702,1445988,1473665,1473665
2025-02-01 19:13:21,171,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8194227,9703631,-1,-1,-1,-1,-1,-1,-1,-1,9552690,9552690
2025-02-01 19:13:21,173,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5080470,7429131,-1,-1,-1,-1,-1,-1,-1,-1,7194264,7194264
2025-02-01 19:13:21,175,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7790178,9664191,-1,-1,-1,-1,-1,-1,-1,-1,9476789,9476789
2025-02-01 19:13:21,177,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5095710,7954004,-1,-1,-1,-1,-1,-1,-1,-1,7668174,7668174
2025-02-01 19:13:21,179,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5211654,7514035,-1,-1,-1,-1,-1,-1,-1,-1,7283796,7283796
2025-02-01 19:13:21,181,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3630448,6872683,-1,-1,-1,-1,-1,-1,-1,-1,6548459,6548459
2025-02-01 19:13:21,183,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9134097,10552248,-1,-1,-1,-1,-1,-1,-1,-1,10410432,10410432
2025-02-01 19:13:21,185,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5413739,8469754,-1,-1,-1,-1,-1,-1,-1,-1,8164152,8164152
2025-02-01 19:13:21,187,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5361057,7773581,-1,-1,-1,-1,-1,-1,-1,-1,7532328,7532328
2025-02-01 19:13:21,189,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3590044,7130880,-1,-1,-1,-1,-1,-1,-1,-1,6776796,6776796
2025-02-01 19:13:21,191,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,8490113,10581941,-1,-1,-1,-1,-1,-1,-1,-1,10372758,10372758
2025-02-01 19:13:21,193,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5499839,8447013,-1,-1,-1,-1,-1,-1,-1,-1,8152295,8152295
2025-02-01 19:13:21,195,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5064127,7722743,-1,-1,-1,-1,-1,-1,-1,-1,7456881,7456881
2025-02-01 19:13:21,197,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3584020,7143519,-1,-1,-1,-1,-1,-1,-1,-1,6787569,6787569
2025-02-01 19:13:21,199,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,9015060,10679020,-1,-1,-1,-1,-1,-1,-1,-1,10512624,10512624
2025-02-01 19:13:21,201,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5529340,8529494,-1,-1,-1,-1,-1,-1,-1,-1,8229478,8229478
2025-02-01 19:13:21,203,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5150881,7762767,-1,-1,-1,-1,-1,-1,-1,-1,7501578,7501578
2025-02-01 19:13:21,205,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3562105,7099590,-1,-1,-1,-1,-1,-1,-1,-1,6745841,6745841
2025-02-01 19:13:21,207,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8990876,10633126,-1,-1,-1,-1,-1,-1,-1,-1,10468901,10468901
