Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:45,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6375809,971470,979526,947573,957342,948256,951465,945874,943514,941987,1496280,1496280
2025-02-01 23:24:45,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4158071,1174312,1154513,1155289,1152449,1152119,1147478,1147570,1147861,1146423,1453607,1453607
2025-02-01 23:24:45,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4455468,1179054,1157023,1156079,1143823,1154007,1143971,1164147,1144432,1150903,1484890,1484890
2025-02-01 23:24:45,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4416600,1176009,1166973,1158717,1165941,1167108,1184513,1163189,1176625,1165809,1494147,1494147
2025-02-01 23:24:45,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4339890,1192999,1173045,1172438,1161346,1178847,1154081,1166541,1160765,1157653,1485760,1485760
2025-02-01 23:24:45,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5460148,693713,680746,683615,671389,671779,670599,671880,671752,668936,1154455,1154455
2025-02-01 23:24:46,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3594749,710962,690701,687949,686333,687929,686638,686438,702524,688085,982230,982230
2025-02-01 23:24:46,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4070454,6473063,-1,-1,-1,-1,-1,-1,-1,-1,6232802,6232802
2025-02-01 23:24:46,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2131436,1485902,1471213,1476739,1478902,1475745,1507094,1490237,1500318,1504288,1552187,1552187
2025-02-01 23:24:46,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2076732,1425992,1420585,1439334,1420419,1420858,1424642,1495863,1603726,1612651,1534079,1534079
2025-02-01 23:24:46,96,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2618308,2419542,2437857,2439743,2476138,-1,-1,-1,-1,-1,2460818,2460818
2025-02-01 23:24:46,106,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2045445,1443249,1426522,1526935,1450886,1454522,1503689,1516666,1528447,1507853,1540420,1540420
2025-02-01 23:24:46,116,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2577620,2406222,2407571,2406612,2398996,2408319,2396274,2401728,2407822,2415854,2422701,2422701
2025-02-01 23:24:46,126,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1768756,1606017,1597091,1608616,1598586,1592700,1695485,1707125,1719262,1765128,1665876,1665876
2025-02-01 23:24:46,128,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2841331,2721117,-1,-1,-1,-1,-1,-1,-1,-1,2733138,2733138
2025-02-01 23:24:46,138,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1420262,1356209,1356842,1362035,1383964,1393630,1406229,1433509,1408510,1452134,1397331,1397331
2025-02-01 23:24:46,148,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1438810,1378636,1411324,1386285,1408338,1395139,1419885,1448327,1441057,1454317,1418211,1418211
