Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:57,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3690106,85678,103668,3879872,1944918
2025-02-01 19:13:57,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3642084,70076,0,3712494,11730
2025-02-01 19:13:57,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3676182,68824,0,3745254,11304
2025-02-01 19:13:57,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3692671,69762,0,3762851,9093
2025-02-01 19:13:57,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3749036,77065,0,3826492,9691
2025-02-01 19:13:57,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3708292,66977,0,3775683,9452
2025-02-01 19:13:57,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3702396,69175,0,3771961,8999
2025-02-01 19:13:57,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3717140,60834,0,3778303,9142
2025-02-01 19:13:57,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3710313,58806,0,3769500,9481
2025-02-01 19:13:57,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718763,60276,0,3779361,9948
2025-02-01 19:13:57,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2282227,74727,65010,2422345,9992
2025-02-01 19:13:57,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1877598,67946,0,1945897,10652
2025-02-01 19:13:57,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1886941,56607,0,1943875,10308
2025-02-01 19:13:57,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1830575,72192,0,1903092,9501
2025-02-01 19:13:57,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1840811,71557,0,1912885,9698
2025-02-01 19:13:57,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1863267,66952,0,1930567,10034
