Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:57,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3879872,3712494,3745254,3762851,3826492,3775683,3771961,3778303,3769500,3779361,3780176,3780176
2025-02-01 19:13:57,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2422345,1945897,1943875,1903092,1912885,1930567,1899699,1889215,1909046,1912577,1966919,1966919
2025-02-01 19:13:57,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2295987,1934876,1973568,1912540,1869755,1883055,1893759,1982863,1908733,1879072,1953420,1953420
2025-02-01 19:13:57,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3505067,3391211,3401341,3396098,3408617,3420169,3443404,3421480,3428415,3393872,3420967,3420967
2025-02-01 19:13:57,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2622951,2534801,2543694,2541240,2553186,2549347,2558684,2549746,2546883,2527447,2552797,2552797
2025-02-01 19:13:57,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2425346,2238488,2226409,2228458,2193382,2215106,2212628,2200529,2245730,2203190,2238926,2238926
2025-02-01 19:13:57,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1542547,1499384,1458255,1462339,1462119,1450258,1433281,1455866,1449870,1471506,1468541,1468541
2025-02-01 19:13:57,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3413613,3350460,3389986,3418598,3404062,3411057,3423853,3413710,3423931,3411959,3406122,3406122
2025-02-01 19:13:57,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2612367,2582922,2536083,2555701,2552255,2522609,2520650,2568422,2554321,2633365,2563868,2563868
2025-02-01 19:13:57,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2612140,2303529,2342627,2349012,2325182,2342556,2407548,2387819,2417861,2420324,2390859,2390859
2025-02-01 19:13:57,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1634263,1522356,1548113,1556425,1601661,1593796,1600862,1588043,1640290,1593940,1587974,1587974
2025-02-01 19:13:57,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3162363,2951760,3010482,2950571,2977835,2999139,3031919,3085416,3039403,3017180,3022606,3022606
2025-02-01 19:13:58,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2232672,2094642,2064120,2174381,2208384,2216470,2286655,2262862,2276400,2260961,2207754,2207754
2025-02-01 19:13:58,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3378217,3305044,3315594,3318916,3373094,3354791,3358728,3363280,3389026,3396525,3355321,3355321
2025-02-01 19:13:58,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2621804,2555717,2543159,2563187,2562956,2574308,2594397,2581568,2591651,2585850,2577459,2577459
2025-02-01 19:13:58,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2555439,2335892,2361877,2330757,2347208,2363012,2310006,2317717,2352322,2324930,2359915,2359915
2025-02-01 19:13:58,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1722949,1570650,1586299,1567561,1583739,1587267,1598107,1592027,1586422,1615266,1601028,1601028
2025-02-01 19:13:58,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3321880,3242344,3271396,3249446,3276087,3234758,3243479,3286711,3306376,3304980,3273745,3273745
2025-02-01 19:13:58,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2602771,2560036,2561661,2591005,2611300,2579772,2613237,2629033,2649672,2669566,2606804,2606804
2025-02-01 19:13:58,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2742493,2498518,2519927,2519093,2507040,2528845,2534077,2536074,2546387,2495225,2542767,2542767
2025-02-01 19:13:58,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1841451,1715778,1711249,1686043,1722186,1749019,1732247,1720868,1745291,1768914,1739304,1739304
2025-02-01 19:13:58,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3580760,3510524,3468400,3519600,3442133,3525297,3465904,3472239,3522475,3517302,3502462,3502462
2025-02-01 19:13:58,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2797631,2736477,2745637,2751898,2746916,2764935,2711219,2682615,2447895,2719034,2710425,2710425
2025-02-01 19:13:58,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2334866,2330577,2291449,2287080,2324459,2325286,2327439,2319668,2318129,2326790,2318574,2318574
2025-02-01 19:13:58,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1635791,1465672,1520475,1480911,1517786,1512011,1483827,1424963,1530629,1519033,1509109,1509109
2025-02-01 19:13:58,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3165540,3078307,3076522,3121985,3089721,3124454,3088881,3123018,3102416,3142437,3111327,3111327
2025-02-01 19:13:58,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2438558,2369501,2382038,2388965,2354575,2382957,2417046,2354626,2405195,2403175,2389662,2389662
2025-02-01 19:13:58,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2323325,2099179,2104412,2126942,2073972,2062642,2087604,2118920,2168641,2181647,2134728,2134728
2025-02-01 19:13:58,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1524920,1396560,1488213,1423053,1402060,1469296,1425409,1452261,1490505,1461821,1453409,1453409
2025-02-01 19:13:58,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3394279,2944890,3240685,3235061,3244978,3234116,2886611,2891545,3220739,2879598,3117250,3117250
2025-02-01 19:13:58,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2579535,2562644,2557895,2557180,2592271,2552126,2256874,2276458,2264709,2536474,2473615,2473615
2025-02-01 19:13:58,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2739717,2160535,2150668,2098923,2215044,2192463,2081366,2222486,2259904,2257252,2237835,2237835
2025-02-01 19:13:58,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1680055,1480173,1506936,1461354,1443826,1421750,1504494,1484254,1483345,1529717,1499589,1499589
2025-02-01 19:13:58,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3022979,2846997,2777805,2804666,2827539,2786731,2781034,2790939,2794651,2777984,2821132,2821132
2025-02-01 19:13:58,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2315386,2243589,2211507,2313942,2294628,2308453,2273920,2256657,2308024,2305680,2283178,2283178
2025-02-01 19:13:58,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2726153,2002168,2001995,2001848,1994075,2022374,2020636,1994463,1992201,2046736,2080264,2080264
2025-02-01 19:13:58,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1484880,1325178,1323265,1339276,1321579,1379206,1359177,1363279,1344929,1331368,1357213,1357213
2025-02-01 19:13:58,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7267368,9015894,-1,-1,-1,-1,-1,-1,-1,-1,8841041,8841041
2025-02-01 19:13:58,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4385101,7179835,-1,-1,-1,-1,-1,-1,-1,-1,6900361,6900361
2025-02-01 19:13:58,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6846287,9094596,-1,-1,-1,-1,-1,-1,-1,-1,8869765,8869765
2025-02-01 19:13:58,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4574726,7575134,-1,-1,-1,-1,-1,-1,-1,-1,7275093,7275093
2025-02-01 19:13:58,379,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4468336,7285876,-1,-1,-1,-1,-1,-1,-1,-1,7004122,7004122
2025-02-01 19:13:58,381,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3184356,6822581,-1,-1,-1,-1,-1,-1,-1,-1,6458758,6458758
2025-02-01 19:13:58,383,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7164163,9405564,-1,-1,-1,-1,-1,-1,-1,-1,9181423,9181423
2025-02-01 19:13:59,385,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4759950,7728583,-1,-1,-1,-1,-1,-1,-1,-1,7431719,7431719
2025-02-01 19:13:59,387,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4326153,7153407,-1,-1,-1,-1,-1,-1,-1,-1,6870681,6870681
2025-02-01 19:13:59,389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3131335,6600285,-1,-1,-1,-1,-1,-1,-1,-1,6253390,6253390
2025-02-01 19:13:59,391,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7423215,9584921,-1,-1,-1,-1,-1,-1,-1,-1,9368750,9368750
2025-02-01 19:13:59,393,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4836927,7777899,-1,-1,-1,-1,-1,-1,-1,-1,7483801,7483801
2025-02-01 19:13:59,395,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4362708,7196513,-1,-1,-1,-1,-1,-1,-1,-1,6913132,6913132
2025-02-01 19:13:59,397,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3081569,6612040,-1,-1,-1,-1,-1,-1,-1,-1,6258992,6258992
2025-02-01 19:13:59,399,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7791555,9555355,-1,-1,-1,-1,-1,-1,-1,-1,9378975,9378975
2025-02-01 19:13:59,401,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4826432,7712264,-1,-1,-1,-1,-1,-1,-1,-1,7423680,7423680
2025-02-01 19:13:59,403,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4488172,7168903,-1,-1,-1,-1,-1,-1,-1,-1,6900829,6900829
2025-02-01 19:13:59,405,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3085546,6595834,-1,-1,-1,-1,-1,-1,-1,-1,6244805,6244805
