Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:46,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3769053,75370,249876,4094875,2148079
2025-02-01 19:11:46,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635841,95861,0,3732110,11875
2025-02-01 19:11:46,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3714530,79401,0,3794283,10876
2025-02-01 19:11:46,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3725916,58631,0,3784835,9976
2025-02-01 19:11:46,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3729362,58598,0,3788340,8766
2025-02-01 19:11:46,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3739519,58002,0,3797811,9554
2025-02-01 19:11:46,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3721237,66762,0,3788339,8270
2025-02-01 19:11:46,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3751327,69201,0,3820825,8822
2025-02-01 19:11:46,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718723,58073,0,3777174,8116
2025-02-01 19:11:46,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3737693,59929,0,3797939,14245
2025-02-01 19:11:46,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2284631,68703,61075,2415145,9541
2025-02-01 19:11:46,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1898170,74945,0,1973409,9604
2025-02-01 19:11:46,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1842377,68981,0,1911661,9168
2025-02-01 19:11:46,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1829249,58768,0,1888456,8829
2025-02-01 19:11:46,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1851832,61131,0,1913534,7439
2025-02-01 19:11:46,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1841704,58989,0,1901041,7187
2025-02-01 19:11:46,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1844127,57420,0,1901889,7104
2025-02-01 19:11:46,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1830187,58789,0,1889348,7481
