Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:27,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3882785,3756386,3786273,3778790,3800039,3798899,3786246,3806669,3784117,3795536,3797573,3797573
2025-02-01 19:13:27,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2403245,1930487,1891485,1906220,1907920,1880620,1866890,1905075,1880243,1901516,1947369,1947369
2025-02-01 19:13:27,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2172575,1930235,1885979,1906330,1887508,1870553,1873983,1889837,1878115,1858266,1915337,1915337
2025-02-01 19:13:27,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472498,3383514,3381367,3387238,3390460,3397348,3378492,3384498,3381911,3395171,3395249,3395249
2025-02-01 19:13:27,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2588066,2527194,2512012,2519550,2515283,2532703,2514454,2528662,2536591,2512957,2528747,2528747
2025-02-01 19:13:27,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2387310,2219334,2188342,2207641,2201147,2189251,2190241,2206455,2201299,2197979,2218899,2218899
2025-02-01 19:13:27,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1538235,1479657,1478893,1451665,1504631,1467976,1469023,1453669,1458157,1468388,1477028,1477028
2025-02-01 19:13:27,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3398874,3333488,3394683,3399627,3402699,3426537,3397674,3418984,3418889,3443911,3403536,3403536
2025-02-01 19:13:27,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2611229,2587783,2528313,2540674,2544143,2551463,2554046,2555063,2554009,2615875,2564259,2564259
2025-02-01 19:13:27,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2585729,2276958,2271325,2334477,2334226,2326538,2412377,2383706,2382376,2373010,2368072,2368072
2025-02-01 19:13:27,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1623599,1504914,1508519,1568954,1587687,1568128,1598782,1602717,1590626,1603586,1575750,1575750
2025-02-01 19:13:27,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3055219,2935935,2962645,2968236,2956772,2969326,3001415,2995160,3011771,2985108,2984158,2984158
2025-02-01 19:13:27,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2207573,2084872,2079683,2170597,2176647,2226969,2208610,2207132,2221674,2251981,2183573,2183573
2025-02-01 19:13:27,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3363880,3318501,3321151,3312837,3358162,3363950,3372374,3364361,3410614,3409522,3359534,3359534
2025-02-01 19:13:27,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2608119,2549950,2571899,2549794,2556463,2587509,2576829,2612854,2588647,2601336,2580339,2580339
2025-02-01 19:13:27,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2551740,2308956,2288661,2318829,2303534,2283706,2287018,2295513,2305301,2292928,2323617,2323617
2025-02-01 19:13:27,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1669826,1544689,1575552,1558241,1589876,1587533,1553519,1566587,1628521,1585035,1585937,1585937
2025-02-01 19:13:27,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3375344,3278596,3283434,3276894,3243631,3288983,3280788,3269390,3305333,3305105,3290749,3290749
2025-02-01 19:13:27,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2595362,2568128,2584564,2595429,2600544,2586841,2598750,2633922,2601514,2644404,2600945,2600945
2025-02-01 19:13:27,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2737800,2469346,2460325,2476860,2452174,2468232,2479344,2469284,2463733,2460781,2493787,2493787
2025-02-01 19:13:27,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1784644,1676753,1649979,1663125,1684597,1723812,1725498,1745923,1746536,1724355,1712521,1712521
2025-02-01 19:13:27,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3533975,3484043,3562074,3420282,3514997,3565250,3543188,3496005,3479958,3515686,3511545,3511545
2025-02-01 19:13:27,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2746863,2771231,2746199,2730983,2736993,2714760,2732976,2714027,2698827,2749624,2734247,2734247
2025-02-01 19:13:27,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2283214,2296927,2300447,2266522,2310926,2287424,2279198,2290876,2303876,2297109,2291651,2291651
2025-02-01 19:13:28,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1624879,1461506,1472809,1457697,1501662,1492608,1504730,1470637,1510192,1507028,1500374,1500374
2025-02-01 19:13:28,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3146726,3089395,3072858,3096707,3068398,3089672,3099181,3127327,3089103,3117089,3099645,3099645
2025-02-01 19:13:28,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2410269,2358626,2351071,2341218,2373051,2384793,2380500,2395426,2364405,2393870,2375322,2375322
2025-02-01 19:13:28,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2389108,2088800,2078872,2045699,2066372,2066107,2091171,2097322,2099582,2136358,2115939,2115939
2025-02-01 19:13:28,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1497773,1386487,1433543,1410973,1447004,1408633,1418363,1424829,1454412,1418258,1430027,1430027
2025-02-01 19:13:28,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3326029,2896044,3212489,3225501,2892270,3212077,3230867,2889946,3249205,3219856,3135427,3135427
2025-02-01 19:13:28,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2567133,2238304,2223934,2284633,2538435,2247020,2252091,2232876,2247514,2243219,2307515,2307515
2025-02-01 19:13:28,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2817939,2204835,2189689,2222133,2180987,2184023,2224350,2233774,2227862,2230971,2271656,2271656
2025-02-01 19:13:28,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1683868,1487880,1483617,1476423,1501746,1508508,1486159,1513194,1525703,1502149,1516924,1516924
2025-02-01 19:13:28,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2923591,2807910,2770097,2769611,2776107,2752337,2762027,2780569,2889144,2774999,2800638,2800638
2025-02-01 19:13:28,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2317502,2286213,2273946,2239200,2295875,2299191,2315359,2317268,2322619,2352609,2301977,2301977
2025-02-01 19:13:28,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2837636,2041409,1985175,1993486,2008855,1980065,1978357,1993724,2011770,1993296,2082376,2082376
2025-02-01 19:13:28,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1431870,1319812,1312337,1319172,1301599,1326627,1354976,1318045,1341857,1330813,1335710,1335710
2025-02-01 19:13:28,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7132712,8949541,-1,-1,-1,-1,-1,-1,-1,-1,8767858,8767858
2025-02-01 19:13:28,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4321150,7195314,-1,-1,-1,-1,-1,-1,-1,-1,6907897,6907897
2025-02-01 19:13:28,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6753956,9149302,-1,-1,-1,-1,-1,-1,-1,-1,8909767,8909767
2025-02-01 19:13:28,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4565403,7589693,-1,-1,-1,-1,-1,-1,-1,-1,7287264,7287264
2025-02-01 19:13:28,379,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4431287,7235165,-1,-1,-1,-1,-1,-1,-1,-1,6954777,6954777
2025-02-01 19:13:28,381,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3144029,6651119,-1,-1,-1,-1,-1,-1,-1,-1,6300410,6300410
2025-02-01 19:13:28,383,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7083379,9438290,-1,-1,-1,-1,-1,-1,-1,-1,9202798,9202798
2025-02-01 19:13:28,385,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4678597,7674911,-1,-1,-1,-1,-1,-1,-1,-1,7375279,7375279
2025-02-01 19:13:28,387,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4288141,7083783,-1,-1,-1,-1,-1,-1,-1,-1,6804218,6804218
2025-02-01 19:13:28,389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3033479,6570992,-1,-1,-1,-1,-1,-1,-1,-1,6217240,6217240
2025-02-01 19:13:28,391,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7378676,9557643,-1,-1,-1,-1,-1,-1,-1,-1,9339746,9339746
2025-02-01 19:13:28,393,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4686197,7735213,-1,-1,-1,-1,-1,-1,-1,-1,7430311,7430311
2025-02-01 19:13:28,395,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4283634,7134012,-1,-1,-1,-1,-1,-1,-1,-1,6848974,6848974
2025-02-01 19:13:28,397,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3014572,6594634,-1,-1,-1,-1,-1,-1,-1,-1,6236627,6236627
2025-02-01 19:13:28,399,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7712734,9532347,-1,-1,-1,-1,-1,-1,-1,-1,9350385,9350385
2025-02-01 19:13:28,401,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4853404,7732144,-1,-1,-1,-1,-1,-1,-1,-1,7444270,7444270
2025-02-01 19:13:28,403,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4399021,7186055,-1,-1,-1,-1,-1,-1,-1,-1,6907351,6907351
2025-02-01 19:13:28,405,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3013976,6566823,-1,-1,-1,-1,-1,-1,-1,-1,6211538,6211538
2025-02-01 19:13:28,407,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7487796,9221946,-1,-1,-1,-1,-1,-1,-1,-1,9048531,9048531
2025-02-01 19:13:28,409,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,4672646,7668427,-1,-1,-1,-1,-1,-1,-1,-1,7368848,7368848
2025-02-01 19:13:28,411,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4275791,7117523,-1,-1,-1,-1,-1,-1,-1,-1,6833349,6833349
2025-02-01 19:13:28,413,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3043084,6456497,-1,-1,-1,-1,-1,-1,-1,-1,6115155,6115155
2025-02-01 19:13:28,423,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6627140,1170146,1160179,1185002,1139638,1138935,1152258,1159584,1152010,1179809,1706470,1706470
2025-02-01 19:13:28,433,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7626445,856396,832558,840784,827107,832839,827536,839429,845850,842436,1517137,1517137
2025-02-01 19:13:28,443,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,5439080,888514,899269,868383,893428,874154,876147,874886,886456,870843,1337115,1337115
2025-02-01 19:13:28,453,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,6702768,781783,752235,754385,757011,758383,750553,759750,764291,772759,1355391,1355391
