Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:21,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3934835,3719672,3796329,3798173,3809964,3835795,3790251,3794816,3793344,3817682,3809086,3809086
2025-02-01 19:12:21,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2380745,1920820,1904494,1868294,1911916,1888127,1896139,1867567,1876686,1896575,1941135,1941135
2025-02-01 19:12:21,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2153354,1892222,1893914,1869898,1853488,1881973,1997606,1877723,1926161,1876927,1922325,1922325
2025-02-01 19:12:22,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3504509,3397265,3392315,3396418,3418423,3400515,3407775,3416649,3400876,3420850,3415559,3415559
2025-02-01 19:12:22,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2609800,2530464,2536058,2530447,2544853,2509109,2517303,2533792,2549241,2542582,2540364,2540364
2025-02-01 19:12:22,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2407759,2206385,2176314,2198431,2206834,2215126,2178182,2179360,2183473,2192624,2214448,2214448
2025-02-01 19:12:22,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1565183,1468000,1457479,1457475,1454889,1473008,1454153,1475402,1441149,1444224,1469095,1469095
2025-02-01 19:12:22,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3398847,3351274,3401342,3396242,3442783,3419380,3435973,3395128,3445283,3410472,3409672,3409672
2025-02-01 19:12:22,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2618658,2576227,2557753,2566413,2559669,2541723,2522449,2552317,2540837,2642702,2567874,2567874
2025-02-01 19:12:22,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2551416,2267503,2288131,2332430,2285160,2326307,2382145,2369938,2405206,2380222,2358845,2358845
2025-02-01 19:12:22,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1610830,1505045,1543110,1552801,1578590,1569500,1592701,1580032,1581172,1572447,1568622,1568622
2025-02-01 19:12:22,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3104335,2954421,2970901,2943201,2941299,2984169,2958084,3053844,2998396,3032771,2994141,2994141
2025-02-01 19:12:22,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2220557,2124809,2128469,2168918,2161636,2204832,2250452,2264779,2241304,2244979,2201072,2201072
2025-02-01 19:12:22,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3404920,3311354,3343511,3328123,3353199,3378505,3376741,3375904,3381599,3424079,3367793,3367793
2025-02-01 19:12:22,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2590396,2548816,2550700,2582043,2567960,2574200,2612328,2649537,2605509,2601900,2588338,2588338
2025-02-01 19:12:22,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2519047,2280530,2271581,2313338,2308600,2284007,2293256,2294416,2283681,2331231,2317968,2317968
2025-02-01 19:12:22,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1700712,1545870,1550321,1585824,1570219,1549060,1584767,1584672,1561583,1584125,1581714,1581714
