Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:11:42,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7589662,7224742,7306087,7414567,7542695,7609876,6169192,7540046,7657623,4196219,7025070,7025070
2025-02-01 19:11:42,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4564483,3749347,3735326,3635363,3685915,3972629,4031876,3985214,3934345,3980349,3927484,3927484
2025-02-01 19:11:42,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4192354,3927948,4004251,3722513,3854353,3513812,3452629,3663846,3655426,3451339,3743847,3743847
2025-02-01 19:11:42,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6513296,6313476,-1,-1,-1,-1,-1,-1,-1,-1,6333458,6333458
2025-02-01 19:11:42,34,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4749990,4629146,4740847,-1,-1,-1,-1,-1,-1,-1,4691495,4691495
2025-02-01 19:11:42,44,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4698610,4050785,3966276,4189484,4255868,4060541,3988087,3957983,4134575,4318118,4162032,4162032
2025-02-01 19:11:43,54,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2857697,2752113,2878273,2533063,2929108,2694742,2726790,2903937,2575092,2922071,2777288,2777288
2025-02-01 19:11:43,56,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6620013,6528587,-1,-1,-1,-1,-1,-1,-1,-1,6537729,6537729
2025-02-01 19:11:43,58,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4973260,4757936,-1,-1,-1,-1,-1,-1,-1,-1,4779468,4779468
2025-02-01 19:11:43,60,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4325005,4111664,-1,-1,-1,-1,-1,-1,-1,-1,4132998,4132998
2025-02-01 19:11:43,70,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3149063,2625496,2886567,2846968,2724316,2932736,2637178,2887977,2765313,2681215,2813682,2813682
2025-02-01 19:11:43,72,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5251139,5488349,-1,-1,-1,-1,-1,-1,-1,-1,5464628,5464628
2025-02-01 19:11:43,74,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4079413,3712850,-1,-1,-1,-1,-1,-1,-1,-1,3749506,3749506
2025-02-01 19:11:43,76,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6874674,6648282,-1,-1,-1,-1,-1,-1,-1,-1,6670921,6670921
2025-02-01 19:11:43,78,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5050916,4910735,-1,-1,-1,-1,-1,-1,-1,-1,4924753,4924753
2025-02-01 19:11:43,80,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4628702,4577881,-1,-1,-1,-1,-1,-1,-1,-1,4582963,4582963
2025-02-01 19:11:43,90,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3541351,3080065,3022188,3277675,3168191,2951886,3209786,3064744,3109858,3558848,3198459,3198459
2025-02-01 19:11:43,92,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,7027211,6926726,-1,-1,-1,-1,-1,-1,-1,-1,6936774,6936774
2025-02-01 19:11:43,94,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5256199,5153230,-1,-1,-1,-1,-1,-1,-1,-1,5163526,5163526
2025-02-01 19:11:43,96,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5302792,4917901,-1,-1,-1,-1,-1,-1,-1,-1,4956390,4956390
2025-02-01 19:11:43,98,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3799731,3591733,-1,-1,-1,-1,-1,-1,-1,-1,3612532,3612532
2025-02-01 19:11:43,100,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,6560774,6553509,-1,-1,-1,-1,-1,-1,-1,-1,6554235,6554235
2025-02-01 19:11:43,102,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4956824,4804805,-1,-1,-1,-1,-1,-1,-1,-1,4820006,4820006
2025-02-01 19:11:43,104,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4431526,4327776,-1,-1,-1,-1,-1,-1,-1,-1,4338151,4338151
2025-02-01 19:11:43,114,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,3074641,2576964,2846624,2643463,2818913,2805339,2662807,2859655,2600397,2873743,2776254,2776254
2025-02-01 19:11:43,116,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,6626207,6427645,-1,-1,-1,-1,-1,-1,-1,-1,6447501,6447501
2025-02-01 19:11:43,118,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4977837,4743580,-1,-1,-1,-1,-1,-1,-1,-1,4767005,4767005
2025-02-01 19:11:43,120,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4776665,4419375,-1,-1,-1,-1,-1,-1,-1,-1,4455104,4455104
2025-02-01 19:11:43,130,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3167747,2918795,3056036,3052677,3136392,3201546,3126063,3161917,3205893,2906910,3093397,3093397
2025-02-01 19:11:43,132,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6602624,6342052,-1,-1,-1,-1,-1,-1,-1,-1,6368109,6368109
2025-02-01 19:11:43,134,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4868249,4824471,-1,-1,-1,-1,-1,-1,-1,-1,4828848,4828848
2025-02-01 19:11:43,136,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5474146,4406777,-1,-1,-1,-1,-1,-1,-1,-1,4513513,4513513
2025-02-01 19:11:43,146,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2894226,2948513,2748185,2889414,2890117,2756297,2903936,2519243,2782024,2563247,2789520,2789520
2025-02-01 19:11:43,148,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4873907,6472268,-1,-1,-1,-1,-1,-1,-1,-1,6312431,6312431
2025-02-01 19:11:43,150,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,4855598,4090505,-1,-1,-1,-1,-1,-1,-1,-1,4167014,4167014
2025-02-01 19:11:43,154,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3790280,2836481,3421776,4087601,-1,-1,-1,-1,-1,-1,3482785,3482785
2025-02-01 19:11:43,164,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3174495,2791110,2555894,2827805,2662749,2596472,2829319,2642043,2752514,2842198,2767459,2767459
2025-02-01 19:11:43,166,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,16047472,15300089,-1,-1,-1,-1,-1,-1,-1,-1,15374827,15374827
2025-02-01 19:11:43,168,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,7364265,13990370,-1,-1,-1,-1,-1,-1,-1,-1,13327759,13327759
2025-02-01 19:11:43,170,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,15401679,18223873,-1,-1,-1,-1,-1,-1,-1,-1,17941653,17941653
2025-02-01 19:11:43,172,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,10228843,14850426,-1,-1,-1,-1,-1,-1,-1,-1,14388267,14388267
2025-02-01 19:11:43,174,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,10072088,14104229,-1,-1,-1,-1,-1,-1,-1,-1,13701014,13701014
2025-02-01 19:11:43,176,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6930154,12697521,-1,-1,-1,-1,-1,-1,-1,-1,12120784,12120784
2025-02-01 19:11:43,178,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,16267271,18451004,-1,-1,-1,-1,-1,-1,-1,-1,18232630,18232630
2025-02-01 19:11:43,180,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,9991855,14832664,-1,-1,-1,-1,-1,-1,-1,-1,14348583,14348583
2025-02-01 19:11:43,182,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,9644351,13895085,-1,-1,-1,-1,-1,-1,-1,-1,13470011,13470011
2025-02-01 19:11:43,184,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,7455858,12575551,-1,-1,-1,-1,-1,-1,-1,-1,12063581,12063581
2025-02-01 19:11:44,186,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,15536339,19001007,-1,-1,-1,-1,-1,-1,-1,-1,18654540,18654540
2025-02-01 19:11:44,188,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,9721896,15115751,-1,-1,-1,-1,-1,-1,-1,-1,14576365,14576365
2025-02-01 19:11:44,190,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,9361289,13642188,-1,-1,-1,-1,-1,-1,-1,-1,13214098,13214098
2025-02-01 19:11:44,192,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,6723999,12914126,-1,-1,-1,-1,-1,-1,-1,-1,12295113,12295113
2025-02-01 19:11:44,194,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,15614962,18480792,-1,-1,-1,-1,-1,-1,-1,-1,18194209,18194209
2025-02-01 19:11:44,196,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,9798947,15240518,-1,-1,-1,-1,-1,-1,-1,-1,14696360,14696360
2025-02-01 19:11:44,198,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,9450715,13678962,-1,-1,-1,-1,-1,-1,-1,-1,13256137,13256137
2025-02-01 19:11:44,200,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,6803241,12632359,-1,-1,-1,-1,-1,-1,-1,-1,12049447,12049447
2025-02-01 19:11:44,202,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,15843763,18638823,-1,-1,-1,-1,-1,-1,-1,-1,18359317,18359317
2025-02-01 19:11:44,204,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,9685185,8651162,-1,-1,-1,-1,-1,-1,-1,-1,8754564,8754564
2025-02-01 19:11:44,206,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5043938,7696824,-1,-1,-1,-1,-1,-1,-1,-1,7431535,7431535
2025-02-01 19:11:44,208,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3564835,7040832,-1,-1,-1,-1,-1,-1,-1,-1,6693232,6693232
2025-02-01 19:11:44,218,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,7118499,1550690,1570610,1579305,1553578,1568730,1542061,1567754,1578632,1557543,2118739,2118739
2025-02-01 19:11:44,228,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8065126,1044466,1014021,1009802,1007567,990497,994348,997491,1017385,1008639,1714933,1714933
2025-02-01 19:11:44,238,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6454858,1165167,1129125,1137902,1130501,1141651,1140313,1146111,1163152,1154410,1676318,1676318
2025-02-01 19:11:44,248,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,7894067,906185,876824,881910,883314,879952,886882,885714,888354,902921,1588612,1588612
2025-02-01 19:11:44,250,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6405699,1496924,-1,-1,-1,-1,-1,-1,-1,-1,1987801,1987801
2025-02-01 19:11:44,260,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,4077135,943439,961362,961073,973733,957477,953964,962457,978400,980840,1274987,1274987
2025-02-01 19:11:44,262,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,8315871,1218048,-1,-1,-1,-1,-1,-1,-1,-1,1927830,1927830
2025-02-01 19:11:44,272,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,6103050,963339,962403,955581,951133,932525,942154,956349,943683,960180,1467039,1467039
2025-02-01 19:11:44,274,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6997356,1398869,-1,-1,-1,-1,-1,-1,-1,-1,1958717,1958717
2025-02-01 19:11:44,284,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,5274046,861711,857141,866016,860855,913928,897894,904746,884874,915260,1323646,1323646
2025-02-01 19:11:44,286,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10357871,1308633,-1,-1,-1,-1,-1,-1,-1,-1,2213556,2213556
2025-02-01 19:11:44,288,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,8727972,917607,-1,-1,-1,-1,-1,-1,-1,-1,1698643,1698643
2025-02-01 19:11:44,290,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8235952,1443083,-1,-1,-1,-1,-1,-1,-1,-1,2122369,2122369
2025-02-01 19:11:44,300,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3941831,901769,893162,780335,774439,774486,891127,790233,798968,786752,1133309,1133309
2025-02-01 19:11:44,302,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8297807,1433551,-1,-1,-1,-1,-1,-1,-1,-1,2119976,2119976
2025-02-01 19:11:44,312,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,6303912,774485,907068,868822,862673,752098,862124,856358,862072,767513,1381712,1381712
2025-02-01 19:11:44,314,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5921900,1516743,-1,-1,-1,-1,-1,-1,-1,-1,1957258,1957258
2025-02-01 19:11:44,324,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3873403,809395,932593,882234,905846,794805,808697,797192,903258,812782,1152019,1152019
2025-02-01 19:11:44,326,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,8050432,1130574,-1,-1,-1,-1,-1,-1,-1,-1,1822559,1822559
2025-02-01 19:11:44,336,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,6222997,807893,917877,893498,907669,881432,786695,763686,771479,766572,1371979,1371979
2025-02-01 19:11:44,338,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6452398,1428222,-1,-1,-1,-1,-1,-1,-1,-1,1930639,1930639
2025-02-01 19:11:44,348,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3759864,844842,812140,828293,831258,831016,834111,842623,840154,847906,1127220,1127220
2025-02-01 19:11:44,350,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7814577,1330268,-1,-1,-1,-1,-1,-1,-1,-1,1978698,1978698
2025-02-01 19:11:44,360,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,6131552,882407,882109,867838,808710,795414,794530,791381,873512,807824,1363527,1363527
2025-02-01 19:11:44,362,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,6298655,1379503,-1,-1,-1,-1,-1,-1,-1,-1,1871418,1871418
2025-02-01 19:11:44,372,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3769226,748333,812590,823295,806927,762922,748150,785221,763960,833368,1085399,1085399
2025-02-01 19:11:44,374,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7395899,1298308,-1,-1,-1,-1,-1,-1,-1,-1,1908067,1908067
2025-02-01 19:11:44,376,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5819183,886611,-1,-1,-1,-1,-1,-1,-1,-1,1379868,1379868
2025-02-01 19:11:44,378,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,6509386,1298204,-1,-1,-1,-1,-1,-1,-1,-1,1819322,1819322
2025-02-01 19:11:44,388,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3699809,709360,773081,721108,717504,717827,737219,745771,728001,760702,1031038,1031038
2025-02-01 19:11:44,390,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7479990,1137671,-1,-1,-1,-1,-1,-1,-1,-1,1771902,1771902
