Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:42,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7195963,202460,190487,7589662,3080544
2025-02-01 19:11:42,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7037506,186751,0,7224742,10864
2025-02-01 19:11:42,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7144023,161490,0,7306087,9966
2025-02-01 19:11:42,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7273863,139929,0,7414567,9915
2025-02-01 19:11:42,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7377703,164526,0,7542695,8616
2025-02-01 19:11:42,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7328516,280924,0,7609876,8622
2025-02-01 19:11:42,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,5958328,210329,0,6169192,8280
2025-02-01 19:11:42,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7262684,276945,0,7540046,9416
2025-02-01 19:11:42,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7500705,156023,0,7657623,7712
2025-02-01 19:11:42,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4011219,184561,0,4196219,8672
2025-02-01 19:11:42,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4249488,183233,131303,4564483,10315
2025-02-01 19:11:42,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3561120,187780,0,3749347,8111
2025-02-01 19:11:42,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3550347,184559,0,3735326,7690
2025-02-01 19:11:42,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3450220,184697,0,3635363,7495
2025-02-01 19:11:42,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3511258,174242,0,3685915,8750
2025-02-01 19:11:42,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3802460,169749,0,3972629,8555
2025-02-01 19:11:42,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3836206,195232,0,4031876,20910
2025-02-01 19:11:42,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3805636,179122,0,3985214,8231
