Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:52:40,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3597492,28359,63774,3690098,2267063
2025-02-01 21:52:40,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3518006,5927,0,3524329,8536
2025-02-01 21:52:40,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3596209,5332,0,3601949,7097
2025-02-01 21:52:40,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618571,5044,0,3623992,6842
2025-02-01 21:52:40,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619582,4437,0,3624439,6336
2025-02-01 21:52:40,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620436,5190,0,3626062,6053
2025-02-01 21:52:40,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634208,4908,0,3639526,6698
2025-02-01 21:52:40,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612843,5549,0,3618823,6180
2025-02-01 21:52:40,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3613887,4777,0,3619080,6140
2025-02-01 21:52:40,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628866,5111,0,3634360,6144
2025-02-01 21:52:40,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2186037,5802,48634,2240904,7853
2025-02-01 21:52:40,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761058,5096,0,1766491,6217
2025-02-01 21:52:40,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1791190,5083,0,1796605,6025
2025-02-01 21:52:40,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741064,4556,0,1745951,5839
2025-02-01 21:52:40,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758307,4762,0,1763468,5973
2025-02-01 21:52:40,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746980,4792,0,1752110,5633
2025-02-01 21:52:40,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1769661,4934,0,1774941,5994
2025-02-01 21:52:40,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1733601,4502,0,1738713,5584
2025-02-01 21:52:40,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762016,4848,0,1767201,5338
2025-02-01 21:52:40,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741374,4921,0,1747050,5494
2025-02-01 21:52:40,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1936598,5955,47523,1990539,8269
2025-02-01 21:52:40,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1765955,5668,0,1772015,23075
2025-02-01 21:52:40,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1756711,5342,0,1762488,5890
2025-02-01 21:52:40,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746263,5136,0,1751819,6290
2025-02-01 21:52:40,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1740206,5011,0,1745576,6137
2025-02-01 21:52:40,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750334,5213,0,1755920,5747
2025-02-01 21:52:40,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726462,4969,0,1731802,5927
2025-02-01 21:52:40,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1735874,4709,0,1740938,6004
2025-02-01 21:52:40,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728137,4999,0,1733496,5828
2025-02-01 21:52:40,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728885,5136,0,1734381,5806
2025-02-01 21:52:40,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3519306,5182,47875,3572888,19207
2025-02-01 21:52:40,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3462896,5492,0,3468763,6754
2025-02-01 21:52:40,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3471897,5242,0,3477889,5908
2025-02-01 21:52:40,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3465164,5263,0,3470732,5771
2025-02-01 21:52:40,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3459630,4711,0,3464633,5316
2025-02-01 21:52:40,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3481081,5044,0,3486460,5571
2025-02-01 21:52:40,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468821,4916,0,3474022,5619
2025-02-01 21:52:40,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3463433,5276,0,3469015,5427
2025-02-01 21:52:40,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3453854,5321,0,3459560,5879
2025-02-01 21:52:40,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3457364,5112,0,3462811,4990
2025-02-01 21:52:40,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2503223,56854,47808,2608592,7428
2025-02-01 21:52:41,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2512438,5240,0,2518032,5233
