Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:40,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3690098,3524329,3601949,3623992,3624439,3626062,3639526,3618823,3619080,3634360,3620265,3620265
2025-02-01 21:52:40,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2240904,1766491,1796605,1745951,1763468,1752110,1774941,1738713,1767201,1747050,1809343,1809343
2025-02-01 21:52:40,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1990539,1772015,1762488,1751819,1745576,1755920,1731802,1740938,1733496,1734381,1771896,1771896
2025-02-01 21:52:40,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3572888,3468763,3477889,3470732,3464633,3486460,3474022,3469015,3459560,3462811,3480676,3480676
2025-02-01 21:52:41,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2608592,2518032,2521977,2526032,2518936,2499860,2503637,2522785,2518939,2524123,2526290,2526290
2025-02-01 21:52:41,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2336857,2164050,2135040,2121695,2117974,2129347,2143174,2116207,2138183,2125500,2152802,2152802
2025-02-01 21:52:41,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1444707,1342001,1362884,1344361,1336345,1361030,1334072,1336617,1351243,1351018,1356427,1356427
2025-02-01 21:52:41,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3285947,3219457,3273130,3292284,3269823,3297746,3283556,3306715,3293279,3295261,3281719,3281719
2025-02-01 21:52:41,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2462292,2424047,2403941,2402358,2416633,2403126,2399800,2396214,2420741,2482270,2421142,2421142
2025-02-01 21:52:41,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2405301,2143786,2152793,2187704,2181473,2178517,2222764,2241003,2263036,2229476,2220585,2220585
2025-02-01 21:52:41,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1477096,1379939,1381619,1443940,1450896,1436591,1456127,1455857,1452953,1453775,1438879,1438879
2025-02-01 21:52:41,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2915426,2762872,2754630,2761461,2761468,2782449,2792605,2825037,2830276,2825237,2801145,2801145
2025-02-01 21:52:41,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2000249,1916468,1898335,1958513,1984156,2031768,2054773,2042273,2070581,2064567,2002167,2002167
2025-02-01 21:52:41,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3206808,3130835,3167450,3119870,3143534,3150988,3158326,3150723,3183792,3179500,3159181,3159181
2025-02-01 21:52:41,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2373116,2342599,2339240,2343010,2334468,2358600,2367564,2377133,2384829,2369640,2359019,2359019
2025-02-01 21:52:41,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2290786,2079806,2078968,2096345,2101416,2078144,2081010,2085734,2091392,2099630,2108322,2108322
2025-02-01 21:52:41,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1507250,1360774,1354130,1369011,1373443,1372134,1391255,1384523,1390847,1404790,1390815,1390815
2025-02-01 21:52:41,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2965384,2911542,2928650,2914236,2912445,2933465,2933277,2949505,2969913,2979614,2939802,2939802
2025-02-01 21:52:41,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2283803,2207475,2231088,2241241,2243563,2260295,2264894,2286886,2292612,2321412,2263326,2263326
2025-02-01 21:52:41,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2362303,2119054,2127503,2127267,2147417,2165478,2175801,2166735,2160472,2159256,2171128,2171128
2025-02-01 21:52:41,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1464104,1366980,1365228,1371856,1368494,1398156,1409368,1402421,1404543,1414291,1396543,1396543
2025-02-01 21:52:41,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3957503,3821751,3818560,3826114,3818224,3831414,4161159,3821085,3821872,3803922,3868160,3868160
2025-02-01 21:52:41,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3179351,2905905,2863540,2892736,2900590,3142758,2907324,2913069,2904386,2876708,2948636,2948636
2025-02-01 21:52:41,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2547394,2562061,2395077,2381383,2390406,2581634,2397135,2400238,2393071,2413276,2446167,2446167
2025-02-01 21:52:41,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1651902,1439020,1427266,1416823,1551613,1440258,1536966,1562013,1567407,1474223,1506749,1506749
2025-02-01 21:52:41,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3107844,3052646,3043018,3048669,3050665,3052237,3042775,3059402,3017838,3031543,3050663,3050663
2025-02-01 21:52:41,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2323947,2274394,2268784,2276841,2259694,2274273,2274751,2282400,2278942,2276709,2279073,2279073
2025-02-01 21:52:41,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2175993,1959039,1945387,1957595,1935078,1930831,1964793,1965509,2000240,1988741,1982320,1982320
2025-02-01 21:52:41,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1366468,1241437,1249892,1276488,1262494,1265253,1262108,1272954,1297377,1268805,1276327,1276327
2025-02-01 21:52:41,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2942651,2813529,2807564,2811686,3315141,2807522,2804602,2819767,2812504,2802628,2873758,2873758
2025-02-01 21:52:41,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2202744,2157766,2161577,2187576,2186531,2176645,2163908,2166672,2177813,2176660,2175789,2175789
2025-02-01 21:52:41,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2720527,1898426,1882448,1895195,1893531,1888790,1910712,1923397,1940351,1922284,1987566,1987566
2025-02-01 21:52:41,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1414067,1235078,1222508,1221371,1247998,1250301,1244858,1254696,1273220,1260580,1262467,1262467
2025-02-01 21:52:41,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2784602,2672753,2688285,2683574,2660238,2634164,2666729,2686056,2678784,2676902,2683208,2683208
2025-02-01 21:52:42,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2205499,2163219,2134357,2171598,2136543,2166430,2126393,2194297,2215800,2217892,2173202,2173202
2025-02-01 21:52:42,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2551976,1854889,1884067,1863638,1848988,1863039,1881708,1868975,1868359,1894186,1937982,1937982
2025-02-01 21:52:42,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1310352,1190031,1204496,1205105,1205960,1215682,1210096,1205486,1214414,1226291,1218790,1218790
2025-02-01 21:52:42,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7602732,9343817,9270519,9302882,9327535,9310230,9316252,9306127,9326878,9325819,9143279,9143279
2025-02-01 21:52:42,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4294806,7275284,7272637,7294026,7286573,7298665,7300238,7284651,7319199,7325881,6995195,6995195
2025-02-01 21:52:42,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6722233,9060067,9045881,9038542,9041260,9046708,9072848,9067347,9084300,9116554,8829574,8829574
2025-02-01 21:52:42,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4347524,7542130,7482603,7491422,7490068,7483870,7503542,7492254,7492706,7485444,7181156,7181156
2025-02-01 21:52:42,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4320407,7210640,7199797,7183449,7186290,7190185,7177242,7196721,7185456,7180100,6903028,6903028
2025-02-01 21:52:42,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2926041,6601203,6577682,6573235,6576507,6573075,6577788,6594763,6563451,6568935,6213267,6213267
2025-02-01 21:52:42,434,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8275597,9704462,9728427,9694069,10537097,-1,-1,-1,-1,-1,9751971,9751971
2025-02-01 21:52:42,444,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5209475,7846554,8228680,8239724,8210634,7835432,7835371,8244882,8223288,8234418,7810845,7810845
2025-02-01 21:52:42,454,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4320208,7170158,7152118,7177007,7170800,7528625,7155497,7190993,7192227,7184708,6924233,6924233
2025-02-01 21:52:43,464,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3220206,6744695,6753138,6562801,6560260,6583317,6575134,6565339,6589634,6586146,6274066,6274066
2025-02-01 21:52:43,466,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7477361,10463878,-1,-1,-1,-1,-1,-1,-1,-1,10165226,10165226
2025-02-01 21:52:43,476,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4882802,8115846,8103998,8104702,8107842,8108146,8131747,8107606,8112972,8107149,7788281,7788281
2025-02-01 21:52:43,486,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4238225,7518097,7504012,7495289,7474890,7496229,7475058,7484294,7477511,7511482,7167508,7167508
2025-02-01 21:52:43,496,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3006542,6721950,6692844,6703148,6738673,6712234,6707355,6745949,6693349,6742573,6346460,6346460
2025-02-01 21:52:43,506,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7837949,9558940,9553827,9525200,9538668,9529326,9531893,9543392,9526118,9572504,9371781,9371781
2025-02-01 21:52:43,516,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4888929,7776726,7751261,7759835,7749880,7766084,7728814,7742151,7728017,7744908,7463659,7463659
2025-02-01 21:52:43,526,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4191771,7054897,7042214,7036895,7062340,7052256,7044345,7044331,7043730,7036316,6760909,6760909
2025-02-01 21:52:43,536,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,2907301,6407051,6400180,6402367,6390606,6401357,6417513,6406123,6396378,6377909,6050677,6050677
