Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:24,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3730584,69979,109104,3910216,2071001
2025-02-01 19:12:24,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3678112,75213,0,3753685,12732
2025-02-01 19:12:24,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3726054,63299,0,3789736,10062
2025-02-01 19:12:24,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3767389,81378,0,3849212,9777
2025-02-01 19:12:24,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3729596,59764,0,3789692,10661
2025-02-01 19:12:24,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715047,70543,0,3785931,10132
2025-02-01 19:12:24,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3729802,59623,0,3789782,8634
2025-02-01 19:12:24,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3746540,61873,0,3808990,10515
2025-02-01 19:12:24,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3736114,68006,0,3804525,8869
2025-02-01 19:12:24,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3716476,67754,0,3785041,9244
2025-02-01 19:12:24,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2266337,84843,55384,2407029,15597
2025-02-01 19:12:24,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1865300,62253,0,1927943,10606
2025-02-01 19:12:24,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1881063,61111,0,1942550,9972
2025-02-01 19:12:24,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1861274,60255,0,1921873,9308
2025-02-01 19:12:24,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1829388,66299,0,1896038,9417
2025-02-01 19:12:24,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1839762,56775,0,1897023,8833
2025-02-01 19:12:24,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1856711,60271,0,1917511,9719
2025-02-01 19:12:24,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1851636,65300,0,1917355,9815
2025-02-01 19:12:24,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1819958,58301,0,1878666,8820
2025-02-01 19:12:24,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1843712,55422,0,1899640,9888
2025-02-01 19:12:24,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2225124,67816,58633,2352415,10765
2025-02-01 19:12:24,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1862362,66014,0,1928775,9212
2025-02-01 19:12:24,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1847431,65794,0,1913565,10282
2025-02-01 19:12:24,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1816649,70974,0,1888018,9826
2025-02-01 19:12:24,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1841966,74421,0,1916812,8307
2025-02-01 19:12:24,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1909492,80895,0,1990808,10435
2025-02-01 19:12:24,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1833137,58835,0,1892334,9597
2025-02-01 19:12:24,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1804742,59035,0,1864356,8886
2025-02-01 19:12:24,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1905254,70315,0,1975938,9248
2025-02-01 19:12:24,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1821568,60471,0,1882457,8745
2025-02-01 19:12:24,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3347634,71482,59867,3479425,24777
2025-02-01 19:12:24,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3347841,72533,0,3420851,8540
2025-02-01 19:12:24,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3344135,70720,0,3415473,8503
2025-02-01 19:12:24,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3357655,58582,0,3416653,8435
2025-02-01 19:12:24,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3360928,64499,0,3425859,7862
2025-02-01 19:12:24,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3329077,71999,0,3401436,8493
2025-02-01 19:12:24,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3374686,68638,0,3443672,8802
2025-02-01 19:12:24,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3319195,65689,0,3385266,9398
2025-02-01 19:12:24,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3366833,68148,0,3435352,8074
2025-02-01 19:12:24,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3367648,73541,0,3441560,7426
2025-02-01 19:12:24,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2468387,76764,69687,2615320,8154
2025-02-01 19:12:24,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2463214,78160,0,2541700,8397
2025-02-01 19:12:24,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2455249,67878,0,2523502,7690
2025-02-01 19:12:24,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2473109,69812,0,2543336,7341
2025-02-01 19:12:24,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2449520,60891,0,2510806,8052
2025-02-01 19:12:24,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2509884,60713,0,2571400,7177
2025-02-01 19:12:24,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2494661,71801,0,2566849,8473
2025-02-01 19:12:24,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2463621,90699,0,2554697,7250
2025-02-01 19:12:24,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2478961,78143,0,2557499,7579
2025-02-01 19:12:24,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2508500,63942,0,2572830,7402
2025-02-01 19:12:24,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2312307,88506,61786,2463205,8982
