Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:24,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3910216,3753685,3789736,3849212,3789692,3785931,3789782,3808990,3804525,3785041,3806680,3806680
2025-02-01 19:12:24,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2407029,1927943,1942550,1921873,1896038,1897023,1917511,1917355,1878666,1899640,1960562,1960562
2025-02-01 19:12:24,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2352415,1928775,1913565,1888018,1916812,1990808,1892334,1864356,1975938,1882457,1960547,1960547
2025-02-01 19:12:24,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479425,3420851,3415473,3416653,3425859,3401436,3443672,3385266,3435352,3441560,3426554,3426554
2025-02-01 19:12:24,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2615320,2541700,2523502,2543336,2510806,2571400,2566849,2554697,2557499,2572830,2555793,2555793
2025-02-01 19:12:25,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2463205,2222165,2213920,2206724,2232159,2229406,2204073,2205727,2216154,2220471,2241400,2241400
2025-02-01 19:12:25,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1609903,1456904,1462179,1449110,1438435,1460352,1467163,1462821,1457772,1470026,1473465,1473465
2025-02-01 19:12:25,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3429212,3358517,3400750,3408263,3428398,3425506,3438651,3423182,3426020,3412918,3415141,3415141
2025-02-01 19:12:25,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2612993,2555668,2583488,2577942,2552795,2561921,2533614,2556050,2561221,2620857,2571654,2571654
2025-02-01 19:12:25,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2579837,2298161,2307725,2367740,2365017,2344440,2418181,2393780,2404866,2396441,2387618,2387618
2025-02-01 19:12:25,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1654130,1497908,1546455,1616946,1609418,1566049,1607403,1638669,1601221,1617039,1595523,1595523
2025-02-01 19:12:25,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3126721,2992219,2980911,2989130,2956059,2989246,3005884,3033201,3055078,3056716,3018515,3018515
2025-02-01 19:12:25,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2238648,2108825,2119439,2139604,2165678,2244911,2267349,2245289,2279056,2273023,2208182,2208182
2025-02-01 19:12:25,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3406343,3315059,3342634,3319376,3385778,3371809,3367112,3354469,3418890,3409224,3369068,3369068
2025-02-01 19:12:25,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2616382,2535836,2547444,2555590,2565516,2598292,2580088,2628195,2615184,2607473,2584999,2584999
2025-02-01 19:12:25,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2578982,2312953,2320944,2341253,2332671,2332146,2355082,2333521,2331912,2356059,2359552,2359552
2025-02-01 19:12:25,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1702506,1573016,1597679,1586550,1580338,1598592,1631452,1601422,1623418,1593301,1608826,1608826
2025-02-01 19:12:25,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3299007,3243998,3257492,3293456,3266763,3286386,3267395,3311213,3321361,3315524,3286259,3286259
