Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:53,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3695725,3561853,3624199,4158269,3653344,3652132,3638847,3641166,3636462,3646053,3690804,3690804
2025-02-01 21:53:53,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2263320,1815954,1766776,1784180,1734622,1769055,1751415,1766426,1761689,1775679,1818910,1818910
2025-02-01 21:53:53,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1962892,1765738,1774971,1741390,1779755,1755211,1768192,1764749,1755928,1752897,1782172,1782172
2025-02-01 21:53:53,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3614716,3487033,-1,-1,-1,-1,-1,-1,-1,-1,3499801,3499801
2025-02-01 21:53:53,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2582535,2542191,-1,-1,-1,-1,-1,-1,-1,-1,2546225,2546225
2025-02-01 21:53:53,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2300626,2171454,-1,-1,-1,-1,-1,-1,-1,-1,2184371,2184371
2025-02-01 21:53:53,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1467439,1330604,1334333,1326120,1333748,1334515,1338540,1339915,1347020,1321211,1347343,1347343
2025-02-01 21:53:53,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3200451,3165260,-1,-1,-1,-1,-1,-1,-1,-1,3168779,3168779
2025-02-01 21:53:53,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2335416,2299939,-1,-1,-1,-1,-1,-1,-1,-1,2303486,2303486
2025-02-01 21:53:53,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2102455,1998433,-1,-1,-1,-1,-1,-1,-1,-1,2008835,2008835
2025-02-01 21:53:53,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1374850,1296752,1295408,1281334,1295450,1287770,1280579,1301295,1278146,1300235,1299181,1299181
2025-02-01 21:53:53,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2800458,2665219,-1,-1,-1,-1,-1,-1,-1,-1,2678742,2678742
2025-02-01 21:53:53,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1859473,1807614,-1,-1,-1,-1,-1,-1,-1,-1,1812799,1812799
2025-02-01 21:53:54,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3214436,3117877,-1,-1,-1,-1,-1,-1,-1,-1,3127532,3127532
2025-02-01 21:53:54,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2299552,2259154,-1,-1,-1,-1,-1,-1,-1,-1,2263193,2263193
2025-02-01 21:53:54,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2116156,1982353,-1,-1,-1,-1,-1,-1,-1,-1,1995733,1995733
2025-02-01 21:53:54,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1422911,1348201,1341817,1357870,1341025,1350811,1358390,1361184,1364784,1367252,1361423,1361423
2025-02-01 21:53:54,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3201619,3135905,-1,-1,-1,-1,-1,-1,-1,-1,3142476,3142476
2025-02-01 21:53:54,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2297071,2263130,-1,-1,-1,-1,-1,-1,-1,-1,2266524,2266524
2025-02-01 21:53:54,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2287005,2107798,-1,-1,-1,-1,-1,-1,-1,-1,2125718,2125718
2025-02-01 21:53:54,89,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1401596,1419049,-1,-1,-1,-1,-1,-1,-1,-1,1417303,1417303
2025-02-01 21:53:54,91,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4860662,4851916,-1,-1,-1,-1,-1,-1,-1,-1,4852790,4852790
2025-02-01 21:53:54,93,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3487972,3553155,-1,-1,-1,-1,-1,-1,-1,-1,3546636,3546636
2025-02-01 21:53:54,95,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2966530,2820907,-1,-1,-1,-1,-1,-1,-1,-1,2835469,2835469
