Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:53,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3582690,24199,88298,3695725,2655252
2025-02-01 21:53:53,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3554792,6654,0,3561853,11180
2025-02-01 21:53:53,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617767,5873,0,3624199,9580
2025-02-01 21:53:53,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4150737,6959,0,4158269,8821
2025-02-01 21:53:53,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3646267,6668,0,3653344,9506
2025-02-01 21:53:53,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645577,6131,0,3652132,7976
2025-02-01 21:53:53,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632636,5787,0,3638847,8548
2025-02-01 21:53:53,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635136,5397,0,3641166,8028
2025-02-01 21:53:53,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629552,6484,0,3636462,7806
2025-02-01 21:53:53,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638730,6879,0,3646053,8651
2025-02-01 21:53:53,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2208069,6755,47961,2263320,11030
2025-02-01 21:53:53,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1809989,5243,0,1815954,8351
2025-02-01 21:53:53,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760823,5550,0,1766776,6442
2025-02-01 21:53:53,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778411,5329,0,1784180,7416
2025-02-01 21:53:53,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1729321,4889,0,1734622,7265
2025-02-01 21:53:53,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1763580,5084,0,1769055,6806
2025-02-01 21:53:53,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1745666,5333,0,1751415,7082
2025-02-01 21:53:53,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760938,5064,0,1766426,7141
2025-02-01 21:53:53,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756750,4547,0,1761689,6931
2025-02-01 21:53:53,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770192,5081,0,1775679,7756
2025-02-01 21:53:53,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1908239,6509,47561,1962892,11170
2025-02-01 21:53:53,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759610,5648,0,1765738,8622
2025-02-01 21:53:53,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1768643,5922,0,1774971,7950
2025-02-01 21:53:53,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1735217,5726,0,1741390,8193
2025-02-01 21:53:53,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1774080,5290,0,1779755,7881
2025-02-01 21:53:53,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1749162,5682,0,1755211,6881
2025-02-01 21:53:53,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1761688,6144,0,1768192,7696
2025-02-01 21:53:53,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758558,5774,0,1764749,9502
2025-02-01 21:53:53,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750052,5484,0,1755928,7224
2025-02-01 21:53:53,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1747043,5478,0,1752897,7889
2025-02-01 21:53:53,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3559220,6704,48280,3614716,22991
2025-02-01 21:53:53,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3481248,5271,0,3487033,7194
