Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 07:01:34,6381,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10537346,-1,-1,-1,-1,-1,-1,-1,-1,-1,10537346,10537346
2024-11-13 07:01:34,6382,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,8715300,-1,-1,-1,-1,-1,-1,-1,-1,-1,8715300,8715300
2024-11-13 07:01:34,6383,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7285743,-1,-1,-1,-1,-1,-1,-1,-1,-1,7285743,7285743
2024-11-13 07:01:34,6384,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,12027157,-1,-1,-1,-1,-1,-1,-1,-1,-1,12027157,12027157
2024-11-13 07:01:34,6385,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,9528822,-1,-1,-1,-1,-1,-1,-1,-1,-1,9528822,9528822
2024-11-13 07:01:34,6386,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8897119,-1,-1,-1,-1,-1,-1,-1,-1,-1,8897119,8897119
2024-11-13 07:01:34,6387,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7416256,-1,-1,-1,-1,-1,-1,-1,-1,-1,7416256,7416256
2024-11-13 07:01:34,6388,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11114461,-1,-1,-1,-1,-1,-1,-1,-1,-1,11114461,11114461
2024-11-13 07:01:34,6389,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9256474,-1,-1,-1,-1,-1,-1,-1,-1,-1,9256474,9256474
2024-11-13 07:01:34,6390,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8722035,-1,-1,-1,-1,-1,-1,-1,-1,-1,8722035,8722035
2024-11-13 07:01:34,6391,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7489246,-1,-1,-1,-1,-1,-1,-1,-1,-1,7489246,7489246
2024-11-13 07:01:34,6392,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,10934439,-1,-1,-1,-1,-1,-1,-1,-1,-1,10934439,10934439
2024-11-13 07:01:34,6393,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9480110,-1,-1,-1,-1,-1,-1,-1,-1,-1,9480110,9480110
2024-11-13 07:01:34,6394,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9558593,-1,-1,-1,-1,-1,-1,-1,-1,-1,9558593,9558593
2024-11-13 07:01:34,6395,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7253751,-1,-1,-1,-1,-1,-1,-1,-1,-1,7253751,7253751
2024-11-13 07:01:34,6396,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10648355,-1,-1,-1,-1,-1,-1,-1,-1,-1,10648355,10648355
2024-11-13 07:01:34,6397,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8959251,-1,-1,-1,-1,-1,-1,-1,-1,-1,8959251,8959251
2024-11-13 07:01:34,6398,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9655125,-1,-1,-1,-1,-1,-1,-1,-1,-1,9655125,9655125
2024-11-13 07:01:34,6399,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7624581,-1,-1,-1,-1,-1,-1,-1,-1,-1,7624581,7624581
2024-11-13 07:01:34,6400,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12070787,-1,-1,-1,-1,-1,-1,-1,-1,-1,12070787,12070787
2024-11-13 07:01:34,6401,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9082040,-1,-1,-1,-1,-1,-1,-1,-1,-1,9082040,9082040
2024-11-13 07:01:34,6402,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9584678,-1,-1,-1,-1,-1,-1,-1,-1,-1,9584678,9584678
2024-11-13 07:01:34,6403,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7467687,-1,-1,-1,-1,-1,-1,-1,-1,-1,7467687,7467687
2024-11-13 07:01:34,6404,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10712804,-1,-1,-1,-1,-1,-1,-1,-1,-1,10712804,10712804
2024-11-13 07:01:34,6405,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9172636,-1,-1,-1,-1,-1,-1,-1,-1,-1,9172636,9172636
2024-11-13 07:01:34,6406,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13442538,-1,-1,-1,-1,-1,-1,-1,-1,-1,13442538,13442538
2024-11-13 07:01:35,6407,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,22885749,-1,-1,-1,-1,-1,-1,-1,-1,-1,22885749,22885749
2024-11-13 07:01:35,6408,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15717524,-1,-1,-1,-1,-1,-1,-1,-1,-1,15717524,15717524
2024-11-13 07:01:35,6409,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12100408,-1,-1,-1,-1,-1,-1,-1,-1,-1,12100408,12100408
2024-11-13 07:01:35,6410,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,29377212,-1,-1,-1,-1,-1,-1,-1,-1,-1,29377212,29377212
2024-11-13 07:01:35,6411,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,25107456,-1,-1,-1,-1,-1,-1,-1,-1,-1,25107456,25107456
2024-11-13 07:01:35,6412,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,16592758,-1,-1,-1,-1,-1,-1,-1,-1,-1,16592758,16592758
2024-11-13 07:01:35,6413,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13500227,-1,-1,-1,-1,-1,-1,-1,-1,-1,13500227,13500227
2024-11-13 07:01:35,6414,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,30761763,-1,-1,-1,-1,-1,-1,-1,-1,-1,30761763,30761763
2024-11-13 07:01:35,6415,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,24613172,-1,-1,-1,-1,-1,-1,-1,-1,-1,24613172,24613172
2024-11-13 07:01:35,6416,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,16557427,-1,-1,-1,-1,-1,-1,-1,-1,-1,16557427,16557427
2024-11-13 07:01:35,6417,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13736157,-1,-1,-1,-1,-1,-1,-1,-1,-1,13736157,13736157
2024-11-13 07:01:35,6418,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,29842283,-1,-1,-1,-1,-1,-1,-1,-1,-1,29842283,29842283
2024-11-13 07:01:35,6419,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,25975149,-1,-1,-1,-1,-1,-1,-1,-1,-1,25975149,25975149
2024-11-13 07:01:35,6420,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16778643,-1,-1,-1,-1,-1,-1,-1,-1,-1,16778643,16778643
2024-11-13 07:01:35,6421,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12753612,-1,-1,-1,-1,-1,-1,-1,-1,-1,12753612,12753612
2024-11-13 07:01:35,6422,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,29707739,-1,-1,-1,-1,-1,-1,-1,-1,-1,29707739,29707739
2024-11-13 07:01:35,6423,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,23403540,-1,-1,-1,-1,-1,-1,-1,-1,-1,23403540,23403540
2024-11-13 07:01:35,6424,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,16263266,-1,-1,-1,-1,-1,-1,-1,-1,-1,16263266,16263266
2024-11-13 07:01:35,6425,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12636973,-1,-1,-1,-1,-1,-1,-1,-1,-1,12636973,12636973
2024-11-13 07:01:35,6426,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,26367849,-1,-1,-1,-1,-1,-1,-1,-1,-1,26367849,26367849
2024-11-13 07:01:35,6427,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21244154,-1,-1,-1,-1,-1,-1,-1,-1,-1,21244154,21244154
