Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:58,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,47785916,70680848,3621359,3636015,13628315,3631290,3658092,3643594,3643579,3641057,15757005,15757005
2025-02-01 21:54:58,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2267975,1796970,1759907,1789598,1777398,1735909,1773378,1743480,1764736,1745793,1815514,1815514
2025-02-01 21:54:58,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1966372,1755796,1758003,1746917,1734472,1739249,1734484,1734567,1733710,1745392,1764896,1764896
2025-02-01 21:54:58,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3604966,3489496,-1,-1,-1,-1,-1,-1,-1,-1,3501043,3501043
2025-02-01 21:54:58,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2627055,2522107,-1,-1,-1,-1,-1,-1,-1,-1,2532601,2532601
2025-02-01 21:54:58,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2337510,2127617,-1,-1,-1,-1,-1,-1,-1,-1,2148606,2148606
2025-02-01 21:54:58,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1466086,1346367,1320777,1347485,1330948,1311130,1329253,1329335,1333130,1314599,1342910,1342910
2025-02-01 21:54:58,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3193601,3137140,-1,-1,-1,-1,-1,-1,-1,-1,3142786,3142786
2025-02-01 21:54:58,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2341954,2280820,-1,-1,-1,-1,-1,-1,-1,-1,2286933,2286933
2025-02-01 21:54:58,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2108931,1978234,-1,-1,-1,-1,-1,-1,-1,-1,1991303,1991303
2025-02-01 21:54:58,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1360049,1283799,1289163,1285377,1276840,1299344,1278524,1285904,1272829,1280128,1291195,1291195
2025-02-01 21:54:58,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2760712,2631077,-1,-1,-1,-1,-1,-1,-1,-1,2644040,2644040
2025-02-01 21:54:58,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1901098,1775247,-1,-1,-1,-1,-1,-1,-1,-1,1787832,1787832
2025-02-01 21:54:58,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3191554,3102939,-1,-1,-1,-1,-1,-1,-1,-1,3111800,3111800
2025-02-01 21:54:58,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2297647,2256862,-1,-1,-1,-1,-1,-1,-1,-1,2260940,2260940
2025-02-01 21:54:58,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2119507,1961118,-1,-1,-1,-1,-1,-1,-1,-1,1976956,1976956
