Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:53,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7881545,7636340,7710851,7012522,7799356,7800991,7809900,7822907,7792197,5466798,7473340,7473340
2025-02-01 19:13:53,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4845562,3912686,3911588,3996297,3967126,3868744,3939307,3901198,3904847,3918292,4016563,4016563
2025-02-01 19:13:53,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4239638,4143326,3821231,3591480,3806048,3831439,3808719,3797829,3254858,3854430,3814899,3814899
2025-02-01 19:13:53,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6873885,6683893,-1,-1,-1,-1,-1,-1,-1,-1,6702892,6702892
2025-02-01 19:13:53,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5062871,4922222,-1,-1,-1,-1,-1,-1,-1,-1,4936286,4936286
2025-02-01 19:13:53,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4758970,4359249,4362303,4346761,4425545,4393948,4369251,4249992,4361222,4337283,4396451,4396451
2025-02-01 19:13:53,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3162602,2924437,2986108,2937650,2947297,2974315,2958292,2983002,2977552,2964366,2981561,2981561
2025-02-01 19:13:53,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6886324,6749913,-1,-1,-1,-1,-1,-1,-1,-1,6763554,6763554
2025-02-01 19:13:53,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5122072,4991139,-1,-1,-1,-1,-1,-1,-1,-1,5004232,5004232
2025-02-01 19:13:53,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4629236,4392900,-1,-1,-1,-1,-1,-1,-1,-1,4416533,4416533
2025-02-01 19:13:53,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3208051,2986541,3034712,2973309,3015090,2998173,2999474,3004502,2994349,3010260,3022445,3022445
2025-02-01 19:13:53,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5918427,5573767,-1,-1,-1,-1,-1,-1,-1,-1,5608233,5608233
2025-02-01 19:13:53,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4318317,4093242,-1,-1,-1,-1,-1,-1,-1,-1,4115749,4115749
2025-02-01 19:13:53,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,7256090,7056993,-1,-1,-1,-1,-1,-1,-1,-1,7076902,7076902
2025-02-01 19:13:53,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5322319,5300280,-1,-1,-1,-1,-1,-1,-1,-1,5302483,5302483
2025-02-01 19:13:53,79,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5047523,4678147,-1,-1,-1,-1,-1,-1,-1,-1,4715084,4715084
