Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:25:18,6255,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8076408,-1,-1,-1,-1,-1,-1,-1,-1,-1,8076408,8076408
2024-11-03 20:25:18,6256,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6525201,-1,-1,-1,-1,-1,-1,-1,-1,-1,6525201,6525201
2024-11-03 20:25:18,6257,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9904717,-1,-1,-1,-1,-1,-1,-1,-1,-1,9904717,9904717
2024-11-03 20:25:18,6258,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,7678679,-1,-1,-1,-1,-1,-1,-1,-1,-1,7678679,7678679
2024-11-03 20:25:18,6259,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,7876070,-1,-1,-1,-1,-1,-1,-1,-1,-1,7876070,7876070
2024-11-03 20:25:18,6260,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5996419,-1,-1,-1,-1,-1,-1,-1,-1,-1,5996419,5996419
2024-11-03 20:25:18,6261,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9737244,-1,-1,-1,-1,-1,-1,-1,-1,-1,9737244,9737244
2024-11-03 20:25:18,6262,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,7711257,-1,-1,-1,-1,-1,-1,-1,-1,-1,7711257,7711257
2024-11-03 20:25:18,6263,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8632308,-1,-1,-1,-1,-1,-1,-1,-1,-1,8632308,8632308
2024-11-03 20:25:18,6264,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5891817,-1,-1,-1,-1,-1,-1,-1,-1,-1,5891817,5891817
2024-11-03 20:25:18,6265,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9473922,-1,-1,-1,-1,-1,-1,-1,-1,-1,9473922,9473922
2024-11-03 20:25:18,6266,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7649389,-1,-1,-1,-1,-1,-1,-1,-1,-1,7649389,7649389
2024-11-03 20:25:18,6267,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8631772,-1,-1,-1,-1,-1,-1,-1,-1,-1,8631772,8631772
2024-11-03 20:25:18,6268,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5892354,-1,-1,-1,-1,-1,-1,-1,-1,-1,5892354,5892354
2024-11-03 20:25:18,6269,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,9605183,-1,-1,-1,-1,-1,-1,-1,-1,-1,9605183,9605183
2024-11-03 20:25:18,6270,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7727517,-1,-1,-1,-1,-1,-1,-1,-1,-1,7727517,7727517
2024-11-03 20:25:18,6271,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8624581,-1,-1,-1,-1,-1,-1,-1,-1,-1,8624581,8624581
2024-11-03 20:25:18,6272,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5930812,-1,-1,-1,-1,-1,-1,-1,-1,-1,5930812,5930812
2024-11-03 20:25:18,6273,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9594243,-1,-1,-1,-1,-1,-1,-1,-1,-1,9594243,9594243
2024-11-03 20:25:18,6274,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7680988,-1,-1,-1,-1,-1,-1,-1,-1,-1,7680988,7680988
2024-11-03 20:25:18,6275,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12327380,-1,-1,-1,-1,-1,-1,-1,-1,-1,12327380,12327380
2024-11-03 20:25:18,6276,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23350972,-1,-1,-1,-1,-1,-1,-1,-1,-1,23350972,23350972
2024-11-03 20:25:18,6277,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15733920,-1,-1,-1,-1,-1,-1,-1,-1,-1,15733920,15733920
2024-11-03 20:25:18,6278,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11244138,-1,-1,-1,-1,-1,-1,-1,-1,-1,11244138,11244138
2024-11-03 20:25:18,6279,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,26757395,-1,-1,-1,-1,-1,-1,-1,-1,-1,26757395,26757395
2024-11-03 20:25:18,6280,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,21634256,-1,-1,-1,-1,-1,-1,-1,-1,-1,21634256,21634256
2024-11-03 20:25:18,6281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15306938,-1,-1,-1,-1,-1,-1,-1,-1,-1,15306938,15306938
2024-11-03 20:25:18,6282,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11644097,-1,-1,-1,-1,-1,-1,-1,-1,-1,11644097,11644097
2024-11-03 20:25:18,6283,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,26487435,-1,-1,-1,-1,-1,-1,-1,-1,-1,26487435,26487435
2024-11-03 20:25:18,6284,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,21546616,-1,-1,-1,-1,-1,-1,-1,-1,-1,21546616,21546616
2024-11-03 20:25:18,6285,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15443337,-1,-1,-1,-1,-1,-1,-1,-1,-1,15443337,15443337
2024-11-03 20:25:18,6286,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11536447,-1,-1,-1,-1,-1,-1,-1,-1,-1,11536447,11536447
2024-11-03 20:25:18,6287,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,26505139,-1,-1,-1,-1,-1,-1,-1,-1,-1,26505139,26505139
2024-11-03 20:25:18,6288,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,21543918,-1,-1,-1,-1,-1,-1,-1,-1,-1,21543918,21543918
2024-11-03 20:25:18,6289,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16177795,-1,-1,-1,-1,-1,-1,-1,-1,-1,16177795,16177795
2024-11-03 20:25:18,6290,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11361292,-1,-1,-1,-1,-1,-1,-1,-1,-1,11361292,11361292
2024-11-03 20:25:18,6291,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26780639,-1,-1,-1,-1,-1,-1,-1,-1,-1,26780639,26780639
2024-11-03 20:25:18,6292,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,21610201,-1,-1,-1,-1,-1,-1,-1,-1,-1,21610201,21610201
2024-11-03 20:25:18,6293,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15829999,-1,-1,-1,-1,-1,-1,-1,-1,-1,15829999,15829999
2024-11-03 20:25:18,6294,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11840065,-1,-1,-1,-1,-1,-1,-1,-1,-1,11840065,11840065
2024-11-03 20:25:18,6295,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,27897688,-1,-1,-1,-1,-1,-1,-1,-1,-1,27897688,27897688
2024-11-03 20:25:19,6296,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,22408572,-1,-1,-1,-1,-1,-1,-1,-1,-1,22408572,22408572
