Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:55:02,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3598257,65725062,78918,69402849,2472183
2025-02-01 21:55:02,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,51979394,7395,0,51987356,16573
2025-02-01 21:55:02,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641253,5921,0,3647592,9931
2025-02-01 21:55:02,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3670247,6921,0,3677605,9674
2025-02-01 21:55:02,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,33536893,16004986,0,49542691,7893
2025-02-01 21:55:02,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3644615,5372,0,3650408,9723
2025-02-01 21:55:02,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3658745,6316,0,3665491,9096
2025-02-01 21:55:02,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3648332,5638,0,3654408,8953
2025-02-01 21:55:02,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638611,5048,0,3644082,8812
2025-02-01 21:55:02,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3653897,6077,0,3660387,7673
2025-02-01 21:55:02,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2171462,6869,48902,2227740,10228
2025-02-01 21:55:02,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1797572,6007,0,1803995,8590
2025-02-01 21:55:02,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1790256,5985,0,1796737,7974
2025-02-01 21:55:02,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776441,6134,0,1782990,7134
2025-02-01 21:55:02,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750523,6356,0,1757291,8126
2025-02-01 21:55:02,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757525,5832,0,1763798,7676
2025-02-01 21:55:02,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1786460,5530,0,1792413,8418
2025-02-01 21:55:02,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1742604,5525,0,1748561,9173
2025-02-01 21:55:02,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1800772,5215,0,1806444,9172
2025-02-01 21:55:02,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750253,5219,0,1755922,8935
2025-02-01 21:55:02,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1980283,6873,48233,2035915,11425
2025-02-01 21:55:02,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762124,5987,0,1768524,8894
2025-02-01 21:55:02,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1776813,6000,0,1783217,8654
2025-02-01 21:55:02,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1768666,5864,0,1774987,8260
2025-02-01 21:55:02,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1740445,5315,0,1746162,9278
2025-02-01 21:55:02,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1780235,5970,0,1786614,7924
2025-02-01 21:55:02,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758483,6567,0,1765503,8281
2025-02-01 21:55:02,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1770220,7378,0,1778003,8736
2025-02-01 21:55:02,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759028,6428,0,1765915,16927
2025-02-01 21:55:02,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1788946,6069,0,1795438,7930
2025-02-01 21:55:02,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3529842,5698,49797,3585813,24899
2025-02-01 21:55:02,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3485609,5601,0,3491664,7103
2025-02-01 21:55:02,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3482086,6387,0,3488930,8067
2025-02-01 21:55:02,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480938,5381,0,3486648,6738
2025-02-01 21:55:02,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480880,5372,0,3486827,6998
2025-02-01 21:55:02,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472266,5400,0,3478069,7783
2025-02-01 21:55:02,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472894,5227,0,3478586,7330
2025-02-01 21:55:02,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3492285,5617,0,3498369,6599
