Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:11,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3721036,3528494,3617284,3641626,3630136,3617077,3620258,3628588,3622320,3634005,3626082,3626082
2025-02-01 21:54:11,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2268322,1770586,1765630,1757332,1761351,1769307,1752200,1756108,1748208,1755072,1810411,1810411
2025-02-01 21:54:11,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2000944,1735238,1754541,1764559,1757070,1756295,1740886,1740772,1744435,1745953,1774069,1774069
2025-02-01 21:54:11,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3595724,3478560,3479892,3477959,3466818,3473868,3491364,3495820,3471599,3481864,3491346,3491346
2025-02-01 21:54:11,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2592118,2508223,2522715,2512647,2518068,2533155,2509757,2556475,2520066,2532891,2530611,2530611
2025-02-01 21:54:12,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2338769,2130154,2145041,2118997,2152044,2113347,2149669,2145188,2150849,2125958,2157001,2157001
2025-02-01 21:54:12,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1445063,1356428,1338502,1343163,1347334,1346259,1349375,1334223,1350512,1348828,1355968,1355968
2025-02-01 21:54:12,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3284550,3226906,3291008,3290660,3278154,3317352,3277690,3299704,3288076,3284764,3283885,3283885
2025-02-01 21:54:12,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2476389,2442419,2415381,2417478,2410656,2408341,2408261,2420293,2428621,2492161,2431999,2431999
2025-02-01 21:54:12,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2411728,2131167,2151526,2204786,2187132,2201999,2225210,2232276,2246603,2262197,2225462,2225462
2025-02-01 21:54:12,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1502909,1364681,1394867,1421125,1450921,1462400,1446227,1448772,1466417,1454265,1441258,1441258
2025-02-01 21:54:12,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2899584,2789442,2770081,2772139,2776795,2789357,2794364,2835065,2832183,2813166,2807217,2807217
2025-02-01 21:54:12,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1975023,1903258,1898617,1984996,1979036,2016838,2043888,2055492,2064480,2048732,1997035,1997035
2025-02-01 21:54:12,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3205884,3109568,3140216,3120031,3145898,3162043,3163426,3174849,3192931,3180781,3159561,3159561
2025-02-01 21:54:12,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2391357,2345936,2334450,2338408,2335474,2373363,2371317,2385733,2377185,2377760,2363097,2363097
2025-02-01 21:54:12,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2286353,2094525,2106432,2088101,2092476,2090637,2078672,2095862,2081812,2082904,2109776,2109776
2025-02-01 21:54:12,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1510641,1358429,1357059,1373702,1366849,1380204,1389283,1383158,1400852,1395186,1391535,1391535
2025-02-01 21:54:12,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2960772,2902551,2902865,2907404,2897987,2915154,2912365,2941713,2964782,2960748,2926634,2926634
2025-02-01 21:54:12,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2259488,2215480,2229243,2243715,2244458,2253851,2252130,2288620,2303785,2312403,2260316,2260316
2025-02-01 21:54:12,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2397005,2120086,2123867,2142321,2159235,2165091,2169760,2165102,2167625,2171402,2178149,2178149
2025-02-01 21:54:12,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1470397,1369250,1387653,1371795,1366446,1403192,1404960,1415752,1404853,1411407,1400570,1400570
2025-02-01 21:54:12,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3921084,3841363,3810952,3827684,4158905,3811107,4186545,3827285,3808723,3824267,3901790,3901790
2025-02-01 21:54:12,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3178167,3153953,2903126,3130154,2909812,2898675,2896692,3143381,3135566,2903564,3025308,3025308
2025-02-01 21:54:12,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2566214,2409642,2382702,2381432,2394008,2412704,2405454,2409752,2399289,2580182,2434137,2434137
2025-02-01 21:54:12,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1547661,1442612,1432763,1424249,1442683,1439699,1443212,1449231,1450172,1477582,1454986,1454986
2025-02-01 21:54:12,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3101567,3039949,3039136,3055458,3045226,3048775,3054248,3049175,3031168,3038193,3050289,3050289
2025-02-01 21:54:12,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2323461,2270535,2272920,2263464,2252782,2268786,2284219,2271196,2272708,2271005,2275107,2275107
