Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:11,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3608547,22702,89299,3721036,2363187
2025-02-01 21:54:11,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3522522,5495,0,3528494,9149
2025-02-01 21:54:11,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3611998,4877,0,3617284,6778
2025-02-01 21:54:11,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636084,5127,0,3641626,7416
2025-02-01 21:54:11,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624917,4864,0,3630136,5909
2025-02-01 21:54:11,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3611692,4956,0,3617077,6315
2025-02-01 21:54:11,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614904,4699,0,3620258,6227
2025-02-01 21:54:11,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623513,4675,0,3628588,5818
2025-02-01 21:54:11,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617219,4782,0,3622320,6049
2025-02-01 21:54:11,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629016,4671,0,3634005,5530
2025-02-01 21:54:11,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2214603,5131,48098,2268322,8805
2025-02-01 21:54:11,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765340,4824,0,1770586,6926
2025-02-01 21:54:11,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760760,4475,0,1765630,5437
2025-02-01 21:54:11,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752374,4558,0,1757332,5180
2025-02-01 21:54:11,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756320,4650,0,1761351,5054
2025-02-01 21:54:11,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764477,4440,0,1769307,5092
2025-02-01 21:54:11,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746930,4889,0,1752200,5102
2025-02-01 21:54:11,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751207,4567,0,1756108,5212
2025-02-01 21:54:11,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1743382,4464,0,1748208,4870
2025-02-01 21:54:11,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750271,4427,0,1755072,5152
2025-02-01 21:54:11,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1948636,4986,46894,2000944,8416
2025-02-01 21:54:11,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1730057,4836,0,1735238,6486
2025-02-01 21:54:11,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1749434,4728,0,1754541,5472
2025-02-01 21:54:11,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759302,4865,0,1764559,5806
2025-02-01 21:54:11,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751735,4959,0,1757070,6136
2025-02-01 21:54:11,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751025,4947,0,1756295,5947
