Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:24,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715377,84096,100958,3900950,2061879
2025-02-01 19:13:24,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3684825,60174,0,3745414,12560
2025-02-01 19:13:24,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3725881,69051,0,3795301,10871
2025-02-01 19:13:24,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3751405,59635,0,3811455,8816
2025-02-01 19:13:24,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3743155,60400,0,3803901,10745
2025-02-01 19:13:24,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3724988,58704,0,3784091,9990
2025-02-01 19:13:24,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3737207,61352,0,3798968,9117
2025-02-01 19:13:24,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3731773,60252,0,3792391,10936
2025-02-01 19:13:24,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3746648,61159,0,3808183,9373
2025-02-01 19:13:24,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3754015,60262,0,3814648,9948
2025-02-01 19:13:24,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2287803,63643,56027,2408090,10267
2025-02-01 19:13:24,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1907938,92314,0,2000641,10813
2025-02-01 19:13:24,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1839430,59622,0,1899498,8700
2025-02-01 19:13:24,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1859561,65603,0,1925622,9334
2025-02-01 19:13:24,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1853479,66614,0,1920526,10673
2025-02-01 19:13:24,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1865354,67324,0,1933040,14705
2025-02-01 19:13:24,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1860158,67022,0,1927532,10545
2025-02-01 19:13:24,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1856882,57998,0,1915282,10903
2025-02-01 19:13:24,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1824670,65210,0,1890207,10140
2025-02-01 19:13:24,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1849347,65148,0,1914858,11001
2025-02-01 19:13:24,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2155085,63327,71175,2290033,10693
2025-02-01 19:13:24,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1936673,76818,0,2013837,10458
2025-02-01 19:13:24,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1870907,67079,0,1938400,9309
2025-02-01 19:13:24,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1836433,72019,0,1908791,10091
2025-02-01 19:13:24,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1824776,58446,0,1883554,11647
2025-02-01 19:13:24,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1835882,60039,0,1896239,9169
2025-02-01 19:13:24,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1821587,61217,0,1883206,9649
2025-02-01 19:13:24,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1823364,60452,0,1884134,8986
2025-02-01 19:13:24,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1807592,81557,0,1889494,11079
2025-02-01 19:13:24,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1836311,86736,0,1923475,10440
2025-02-01 19:13:24,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3393770,72010,62144,3528429,23656
2025-02-01 19:13:24,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3325939,99149,0,3425789,9396
2025-02-01 19:13:24,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3370247,59193,0,3429832,8107
