Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:40,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3666080,3546566,3588989,3597956,3627746,3599657,3623920,3627890,3619436,3629381,3612761,3612761
2025-02-01 23:32:40,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2194266,1788036,1759913,1742254,1763863,1757507,1756086,1762601,1735858,1752068,1801245,1801245
2025-02-01 23:32:40,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1957319,1728677,1712762,1741888,1707112,1715344,1748118,1722961,1717988,1717774,1746993,1746993
2025-02-01 23:32:40,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3577772,3475074,-1,-1,-1,-1,-1,-1,-1,-1,3485343,3485343
2025-02-01 23:32:40,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2542962,2479171,-1,-1,-1,-1,-1,-1,-1,-1,2485550,2485550
2025-02-01 23:32:40,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2236594,2100651,-1,-1,-1,-1,-1,-1,-1,-1,2114245,2114245
2025-02-01 23:32:40,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1419555,1335755,1330125,1325316,1339766,1340726,1340645,1345676,1339671,1334872,1345210,1345210
2025-02-01 23:32:40,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3188849,3133995,-1,-1,-1,-1,-1,-1,-1,-1,3139480,3139480
2025-02-01 23:32:40,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2301348,2260307,-1,-1,-1,-1,-1,-1,-1,-1,2264411,2264411
2025-02-01 23:32:40,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2023256,1970327,-1,-1,-1,-1,-1,-1,-1,-1,1975619,1975619
2025-02-01 23:32:40,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1346800,1287453,1292969,1284899,1300511,1286641,1288593,1286051,1289319,1283801,1294703,1294703
2025-02-01 23:32:40,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2712042,2582745,-1,-1,-1,-1,-1,-1,-1,-1,2595674,2595674
2025-02-01 23:32:40,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1834512,1767410,-1,-1,-1,-1,-1,-1,-1,-1,1774120,1774120
2025-02-01 23:32:40,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3186582,3104711,-1,-1,-1,-1,-1,-1,-1,-1,3112898,3112898
2025-02-01 23:32:40,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2257029,2223416,-1,-1,-1,-1,-1,-1,-1,-1,2226777,2226777
2025-02-01 23:32:40,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2041288,1960345,-1,-1,-1,-1,-1,-1,-1,-1,1968439,1968439
2025-02-01 23:32:40,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1393249,1327705,1328737,1328357,1343571,1331077,1361006,1336610,1344971,1347647,1344292,1344292
2025-02-01 23:32:40,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3173850,3107065,-1,-1,-1,-1,-1,-1,-1,-1,3113743,3113743
2025-02-01 23:32:40,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2257922,2221664,-1,-1,-1,-1,-1,-1,-1,-1,2225289,2225289
2025-02-01 23:32:40,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2189079,2013369,-1,-1,-1,-1,-1,-1,-1,-1,2030940,2030940
2025-02-01 23:32:40,97,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1363002,1392898,1462777,1476999,1485979,1505883,1519365,1510423,1571868,1567702,1485689,1485689
2025-02-01 23:32:40,99,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4808396,4713670,-1,-1,-1,-1,-1,-1,-1,-1,4723142,4723142
