Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:12,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7433362,175055,189367,7798518,2950283
2025-02-01 19:13:12,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7202202,187992,0,7390876,21226
2025-02-01 19:13:12,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7296045,163935,0,7460383,15307
2025-02-01 19:13:12,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7359031,152789,0,7512905,14416
2025-02-01 19:13:12,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7463220,186308,0,7650355,14090
2025-02-01 19:13:12,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7296960,143942,0,7441880,14042
2025-02-01 19:13:12,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7415347,185822,0,7602004,17258
2025-02-01 19:13:12,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4339730,176353,0,4516646,16863
2025-02-01 19:13:12,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7467710,185432,0,7653741,17083
2025-02-01 19:13:12,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7378439,155340,0,7534362,14545
2025-02-01 19:13:12,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4489027,155827,129965,4775556,16215
2025-02-01 19:13:12,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3818604,136079,0,3955152,14064
2025-02-01 19:13:12,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3808676,138587,0,3947762,12773
2025-02-01 19:13:12,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3756633,162251,0,3919517,12101
2025-02-01 19:13:12,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3672775,185039,0,3858358,11415
2025-02-01 19:13:12,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3607759,188938,0,3797675,12965
2025-02-01 19:13:12,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3518405,187711,0,3706645,13929
2025-02-01 19:13:12,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3509439,183930,0,3694052,12645
2025-02-01 19:13:12,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3518584,184533,0,3703804,13193
2025-02-01 19:13:12,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3576489,156068,0,3733367,13016
2025-02-01 19:13:12,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3404949,185915,133641,3725227,13320
2025-02-01 19:13:12,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3649411,185218,0,3835050,13693
2025-02-01 19:13:12,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3535860,194371,0,3730681,11817
2025-02-01 19:13:12,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3452128,161995,0,3614708,13884
