Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:29,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3785928,3549608,3595940,3614213,3648413,3621294,3630555,3641433,3635771,3646506,3636965,3636965
2025-02-01 23:32:29,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2251031,1787048,1778412,1782868,1763800,1767698,1772670,1749407,1782909,1751429,1818726,1818726
2025-02-01 23:32:29,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1912160,1745994,1756186,1724202,1710235,1725442,1708622,1731534,1715806,1722855,1745303,1745303
2025-02-01 23:32:30,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3610124,3491296,3491275,3489634,3478126,3490609,3498433,3490075,3485185,3486553,3501130,3501130
2025-02-01 23:32:30,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2596137,2508813,2508596,2493127,2493006,2502034,2489613,2513874,2497554,2509176,2511192,2511192
2025-02-01 23:32:30,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2303127,2134742,2118273,2121575,2137647,2130006,2144138,2116662,2129862,2145168,2148120,2148120
2025-02-01 23:32:30,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1428745,1377611,1361743,1351860,1368865,1350996,1355748,1361160,1349839,1358170,1366473,1366473
2025-02-01 23:32:30,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3311669,3229096,3330789,3295747,3270048,3293450,3292489,3272278,3286634,3281487,3286368,3286368
2025-02-01 23:32:30,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2441706,2423099,2399385,2388375,2392371,2390919,2375117,2372561,2397261,2468826,2404961,2404961
2025-02-01 23:32:30,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2416132,2154604,2144308,2187861,2193635,2191202,2244611,2233003,2244733,2236381,2224646,2224646
2025-02-01 23:32:30,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1551683,1369154,1423334,1430870,1457991,1449490,1459308,1459515,1466500,1488451,1455629,1455629
2025-02-01 23:32:30,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2913707,2760199,2752015,2756185,2774547,2783668,2781045,2792160,2796582,2784739,2789484,2789484
2025-02-01 23:32:30,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2000348,1921547,1917984,1963265,1978519,2028396,2037939,2046754,2057678,2076460,2002888,2002888
2025-02-01 23:32:30,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3248567,3133154,3139659,3131353,3156199,3157854,3176427,3164562,3183447,3184252,3167547,3167547
2025-02-01 23:32:30,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2359455,2333241,2338847,2333355,2337239,2343571,2363741,2364891,2376792,2372445,2352357,2352357
2025-02-01 23:32:30,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2289796,2088411,2087939,2094320,2091236,2092943,2090735,2089959,2094777,2106250,2112636,2112636
2025-02-01 23:32:30,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1509297,1359594,1361037,1365755,1371393,1382817,1386567,1400890,1388803,1396525,1392267,1392267
2025-02-01 23:32:30,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2981638,2913170,2921431,2924920,2904823,2933190,2933614,2944774,2968998,2982073,2940862,2940862
2025-02-01 23:32:30,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2231583,2185171,2201811,2217698,2212060,2231203,2230474,2257857,2271381,2285464,2232469,2232469
