Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:23:56,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6290297,958302,957049,941637,960311,940985,945230,936486,936290,934532,1480111,1480111
2025-02-01 23:23:56,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4102119,1157822,1141521,1145693,1141310,1141065,1140035,1140195,1137130,1137497,1438438,1438438
2025-02-01 23:23:56,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4278899,1160481,1147314,1140072,1142239,1145928,1134514,1143814,1133448,1147666,1457436,1457436
2025-02-01 23:23:56,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4345799,1163542,1154527,1152927,1151681,1162967,1173309,1155413,1162292,1160796,1478325,1478325
2025-02-01 23:23:56,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4322623,1163404,1164323,1153062,1150066,1153127,1151259,1152140,1158823,1158943,1472776,1472776
2025-02-01 23:23:56,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5508983,702977,674918,670643,669341,668498,673368,670236,664705,666015,1156968,1156968
2025-02-01 23:23:56,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3573864,690915,688328,686124,704607,684923,690014,689664,688442,694631,979150,979150
2025-02-01 23:23:56,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4051595,6518939,6533313,6574130,6573396,6636174,6637847,6668161,6709231,6776170,6367895,6367895
2025-02-01 23:23:57,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2198537,1462541,1459503,1470967,1447274,1460136,1455339,1452867,1467851,1522769,1539778,1539778
2025-02-01 23:23:57,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2075114,1445131,1494989,1498434,1523417,1512927,1559897,1569934,1571260,1565182,1581627,1581627
2025-02-01 23:23:57,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2688676,2454219,2441796,2488273,2495742,2477606,2487974,2512107,2508554,2502343,2505728,2505728
2025-02-01 23:23:57,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2045201,1414738,1395753,1407642,1396732,1415189,1427344,1452339,1467968,1446359,1486926,1486926
2025-02-01 23:23:57,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2604903,2409917,2410714,2468998,2463066,2516706,2523581,2520067,2543602,2530082,2499162,2499162
2025-02-01 23:23:57,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1724075,1586101,1593982,1597473,1619705,1658143,1660649,1641686,1678618,1711884,1647231,1647231
2025-02-01 23:23:57,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2753074,2684592,2691367,2672758,2669831,2685881,2714377,2696225,2699809,2706301,2697420,2697420
2025-02-01 23:23:57,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1603344,1346451,1350573,1371427,1353449,1356894,1354141,1351578,1367699,1368526,1382407,1382407
2025-02-01 23:23:57,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1566556,1404884,1407667,1420244,1409050,1432255,1424243,1425316,1447171,1444114,1438149,1438149
2025-02-01 23:24:09,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6963662,556318,531970,531354,528345,534871,527066,522355,519105,524626,1173966,1173966
2025-02-01 23:24:09,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4099422,510732,493429,492085,498965,513011,497747,497791,500435,493645,859726,859726
2025-02-01 23:24:09,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4662372,433935,424020,425261,432348,440367,433380,436266,432354,437462,855776,855776
2025-02-01 23:24:09,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4706632,440603,432058,441522,442250,439711,454053,450114,453070,460606,872061,872061
2025-02-01 23:24:09,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4516568,431998,427605,420210,418381,422630,419535,428621,423094,418300,832693,832693
2025-02-01 23:24:09,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5188162,551320,539057,539000,549147,539591,546818,547763,543600,550573,1009502,1009502
2025-02-01 23:24:09,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3264507,467387,460624,459155,455981,455448,456852,452203,461451,475462,740907,740907
