Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:34:03,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3577362,27204,82994,3689763,2449716
2025-02-01 23:34:03,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3531103,5734,0,3537158,10267
2025-02-01 23:34:03,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3603677,5913,0,3609862,7556
2025-02-01 23:34:03,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628162,5468,0,3633901,6885
2025-02-01 23:34:03,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619019,5610,0,3624914,7128
2025-02-01 23:34:03,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3663068,5363,0,3668643,7135
2025-02-01 23:34:03,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631024,5543,0,3636782,7540
2025-02-01 23:34:03,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637366,5370,0,3642954,8338
2025-02-01 23:34:03,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630945,5906,0,3637132,7376
2025-02-01 23:34:03,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632787,5341,0,3638413,7632
2025-02-01 23:34:03,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2236044,6155,49271,2291822,8023
2025-02-01 23:34:03,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1795250,5668,0,1801129,7514
2025-02-01 23:34:03,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770793,5023,0,1776003,7285
2025-02-01 23:34:03,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771926,4800,0,1776913,8435
2025-02-01 23:34:03,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1783457,5001,0,1788659,6750
2025-02-01 23:34:03,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748526,4836,0,1753535,6156
2025-02-01 23:34:03,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761006,4557,0,1765743,6136
