Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:56:20,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2716170,2376168,2358754,2370035,2354007,2333396,2365457,2339424,2354906,2371935,2394024,2394024
2025-01-30 18:56:20,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1683957,1514499,1534534,1555385,1532283,1544861,1566385,1571737,1558741,1569184,1563156,1563156
2025-01-30 18:56:21,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3564992,3383777,3377381,3389937,3389619,3384453,3385179,3394998,3409231,3389318,3406888,3406888
2025-01-30 18:56:21,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2600924,2573835,2586860,2604516,2582555,2599898,2587574,2570867,2583280,2575527,2586583,2586583
2025-01-30 18:56:21,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3073685,2332082,2304010,2338528,2285542,2298911,2298310,2279963,2298302,2351150,2386048,2386048
2025-01-30 18:56:21,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1744566,1505058,1501120,1496860,1508441,1495997,1502108,1498722,1537639,1512471,1530297,1530297
2025-01-30 18:56:21,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3472998,3408011,3325070,3305642,3295612,3291027,3271202,3288635,3290513,3407988,3335669,3335669
2025-01-30 18:56:21,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2598596,2512002,2517971,2514854,2536119,2560883,2546684,2574694,2575192,2556915,2549390,2549390
2025-01-30 18:56:21,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3030499,2265144,2251378,2226845,2265903,2253188,2265222,2254360,2274423,2278206,2336516,2336516
2025-01-30 18:56:21,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1626607,1472146,1474754,1483036,1476909,1471647,1517306,1506442,1516779,1511746,1505737,1505737
2025-01-30 18:56:21,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9011070,11204215,11150732,11179517,11173883,11284983,11208466,11200107,11200082,11209905,10982295,10982295
2025-01-30 18:56:21,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4965743,8112253,8140990,8132875,8123663,8417552,8169965,8172185,8160962,8163688,7855986,7855986
2025-01-30 18:56:21,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7517592,10269011,10220295,10206664,10245101,10264106,10260577,10263102,10271196,10298447,9981608,9981608
2025-01-30 18:56:21,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4912446,8437664,8424819,8485027,8503154,8468060,8470297,8450219,8468846,8463114,8108364,8108364
2025-01-30 18:56:21,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4913154,8134722,8070098,8131373,8024915,8453778,8169686,8459885,8273816,8017359,7864878,7864878
2025-01-30 18:56:22,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3468000,7396109,7359768,7346766,7358328,7357001,7360250,7367571,7356328,7342446,6971256,6971256
2025-01-30 18:56:22,439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7442768,10148379,10128241,10095629,10089155,10111390,10081224,10122645,10101633,10084295,9840535,9840535
2025-01-30 18:56:22,449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4789187,8286759,8276941,8255421,8297309,8262672,8313181,8283486,8284132,8305965,7935505,7935505
2025-01-30 18:56:22,459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4664794,7768054,8094393,7804462,7789386,7757920,7783718,7781684,7799420,7802761,7504658,7504658
2025-01-30 18:56:22,469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3335947,7211928,7204412,7219490,7227659,7206700,7248001,7219917,7234944,7203074,6831206,6831206
2025-01-30 18:56:22,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7389959,10112328,10097585,10095718,10052095,10082483,10171327,10061425,10055572,10084680,9820317,9820317
2025-01-30 18:56:22,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4865243,8359267,8309651,8332185,8327987,8311595,8356120,8336165,8347206,8345228,7989064,7989064
2025-01-30 18:56:22,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4709011,7890201,7838388,7883771,7855042,7848040,7879066,7867925,7861828,7886378,7551964,7551964
2025-01-30 18:56:22,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3225995,7237720,7224392,7235359,7244397,7240520,7238276,7218882,7245556,7253777,6836487,6836487
2025-01-30 18:56:23,519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7704173,10030640,10047997,10066436,10059193,10060830,10059055,10022374,10027624,10029765,9810808,9810808
2025-01-30 18:56:23,529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4775536,8222375,8187611,8214518,8215435,8217291,8182153,8194274,8210524,8551156,7897087,7897087
2025-01-30 18:56:23,539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4645948,7716424,7724734,7713243,7719271,7691109,7692711,7689877,7699852,7719123,7401228,7401228
2025-01-30 18:56:23,549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3215257,7120723,7444476,7110416,7100908,7111959,7163812,7104381,7110444,7104885,6758725,6758725
2025-01-30 18:56:23,559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8269877,10050858,10008266,10055169,10035262,10061570,10059942,10109894,10074577,10215079,9894049,9894049
2025-01-30 18:56:23,569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5097803,8192210,8144190,8160389,8160358,8163543,8203717,8134813,8146419,8159170,7856260,7856260
