Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:55:14,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619309,17777,66952,3704527,2324926
2025-02-01 21:55:14,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3544046,5172,0,3549618,8943
2025-02-01 21:55:14,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634693,5134,0,3640231,7501
2025-02-01 21:55:14,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614195,5064,0,3619681,7075
2025-02-01 21:55:14,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627387,5237,0,3633348,7034
2025-02-01 21:55:14,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3615834,5097,0,3621372,6435
2025-02-01 21:55:14,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627610,5112,0,3633151,7332
2025-02-01 21:55:14,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618479,4928,0,3623797,7017
2025-02-01 21:55:14,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629845,4755,0,3635008,6347
2025-02-01 21:55:14,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621322,4683,0,3626397,6495
2025-02-01 21:55:14,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2192713,5741,47821,2246830,8398
2025-02-01 21:55:14,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1786303,4985,0,1791741,6317
2025-02-01 21:55:14,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754149,4875,0,1759483,5721
2025-02-01 21:55:14,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771763,4976,0,1777227,5835
2025-02-01 21:55:14,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766865,4783,0,1772061,5858
2025-02-01 21:55:14,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759525,4541,0,1764506,5530
2025-02-01 21:55:14,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755409,4708,0,1760508,5391
2025-02-01 21:55:14,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772928,5049,0,1778423,6340
2025-02-01 21:55:14,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759740,4657,0,1764772,5695
2025-02-01 21:55:14,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746586,4751,0,1751709,5848
2025-02-01 21:55:14,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1966586,5485,47104,2019658,8577
2025-02-01 21:55:14,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759765,5468,0,1765559,6272
2025-02-01 21:55:14,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1716328,4964,0,1721661,6274
2025-02-01 21:55:14,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762866,5242,0,1768495,5616
2025-02-01 21:55:14,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738584,4885,0,1743821,6096
2025-02-01 21:55:14,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738422,4770,0,1743538,5903
2025-02-01 21:55:14,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732715,4794,0,1737904,5733
2025-02-01 21:55:14,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738397,4971,0,1743716,5719
2025-02-01 21:55:14,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1722437,4991,0,1727811,6147
2025-02-01 21:55:14,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738487,5023,0,1743862,5783
