Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:28,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3744432,27432,74413,3848462,2385826
2025-02-01 23:32:28,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3524408,6308,0,3530960,9431
2025-02-01 23:32:28,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3594597,5702,0,3600514,7654
2025-02-01 23:32:28,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610832,6671,0,3617695,6985
2025-02-01 23:32:28,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621231,5539,0,3626972,7086
2025-02-01 23:32:28,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3613458,5414,0,3619060,6889
2025-02-01 23:32:28,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3652650,5491,0,3658352,6482
2025-02-01 23:32:28,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3611283,5692,0,3617198,7074
2025-02-01 23:32:28,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626225,5813,0,3632251,6559
2025-02-01 23:32:28,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622874,5360,0,3628452,6726
2025-02-01 23:32:28,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2234239,5701,47780,2288081,7976
2025-02-01 23:32:28,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1786339,5350,0,1791881,6625
2025-02-01 23:32:28,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1791576,4979,0,1796756,6218
2025-02-01 23:32:28,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760933,5254,0,1766376,6266
2025-02-01 23:32:28,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759171,4550,0,1763925,5673
2025-02-01 23:32:28,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778657,4666,0,1783538,5210
2025-02-01 23:32:28,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772055,4676,0,1776912,6002
2025-02-01 23:32:28,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753824,4504,0,1758505,6349
2025-02-01 23:32:28,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765115,5140,0,1770438,6343
2025-02-01 23:32:28,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751586,4984,0,1756754,6185
2025-02-01 23:32:28,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1900906,5763,47899,1954934,16147
2025-02-01 23:32:28,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744921,5305,0,1750410,7506
2025-02-01 23:32:28,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762511,4827,0,1767605,6404
2025-02-01 23:32:28,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727125,5066,0,1732371,6291
2025-02-01 23:32:28,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719958,4839,0,1724970,6787
2025-02-01 23:32:28,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744900,4864,0,1749949,5973
2025-02-01 23:32:28,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727372,4849,0,1732418,6119
2025-02-01 23:32:28,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1715275,4694,0,1720148,6265
2025-02-01 23:32:28,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726397,4688,0,1731274,5733
2025-02-01 23:32:28,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1714414,4728,0,1719330,5863
2025-02-01 23:32:28,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3517804,5831,47978,3571971,19951
2025-02-01 23:32:28,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480024,5132,0,3485368,5978
2025-02-01 23:32:28,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3488234,5193,0,3493611,6326
2025-02-01 23:32:28,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483078,5233,0,3488486,6540
2025-02-01 23:32:28,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3481126,4830,0,3486136,5799
2025-02-01 23:32:28,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479492,5257,0,3484979,5855
2025-02-01 23:32:28,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483893,5338,0,3489430,6586
2025-02-01 23:32:28,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478798,5573,0,3484549,5843
2025-02-01 23:32:28,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472603,5393,0,3478181,5459
2025-02-01 23:32:28,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3474838,5221,0,3480243,5230
2025-02-01 23:32:28,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2467500,93869,47704,2609509,6088
2025-02-01 23:32:28,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2475943,5458,0,2481600,5675
2025-02-01 23:32:28,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2483392,5538,0,2489122,5391
2025-02-01 23:32:28,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2495194,5140,0,2500516,5507
2025-02-01 23:32:28,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2493881,5116,0,2499178,5701
2025-02-01 23:32:28,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2492620,4846,0,2497668,5484
2025-02-01 23:32:28,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2481579,5308,0,2487094,5620
2025-02-01 23:32:28,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2518742,4917,0,2523858,5319
2025-02-01 23:32:28,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2504724,4779,0,2509686,5192
2025-02-01 23:32:28,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2499789,4872,0,2504875,5338
2025-02-01 23:32:28,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2295934,5531,47860,2349605,5749
2025-02-01 23:32:28,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2159388,5087,0,2164672,6264
2025-02-01 23:32:28,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2139633,5327,0,2145141,5129
2025-02-01 23:32:28,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2129276,4942,0,2134395,4619
2025-02-01 23:32:28,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2140225,4555,0,2144955,5157
2025-02-01 23:32:28,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2137993,4592,0,2142770,4683
2025-02-01 23:32:28,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2129336,4459,0,2133972,4656
2025-02-01 23:32:28,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2124659,4456,0,2129289,4678
2025-02-01 23:32:28,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2142026,4650,0,2146870,5099
2025-02-01 23:32:28,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2150271,4909,0,2155408,5317
