Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:28:48,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3883768,2396,0,3886384,5198
2025-01-30 18:28:48,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2823294,15527,60242,2899381,7033
2025-01-30 18:28:48,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2788347,2226,0,2791283,5431
2025-01-30 18:28:48,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2825664,1597,0,2827512,4928
2025-01-30 18:28:48,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2851284,1809,0,2853342,5518
2025-01-30 18:28:48,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2802103,1805,0,2804253,5821
2025-01-30 18:28:48,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2839434,1768,0,2841499,5301
2025-01-30 18:28:48,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2826700,1855,0,2828868,5135
2025-01-30 18:28:48,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2818121,1745,0,2820280,4718
2025-01-30 18:28:48,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2837858,1716,0,2839785,5256
2025-01-30 18:28:48,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2828219,2072,0,2830529,5072
2025-01-30 18:28:48,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2612597,2378,58182,2673613,7045
2025-01-30 18:28:48,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2419100,2141,0,2421438,4743
2025-01-30 18:28:48,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2401547,2047,0,2403942,5446
2025-01-30 18:28:48,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2390084,1315,0,2391585,6578
