Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:02,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3708481,3521277,3617091,3630732,3632706,3618485,3633271,3622547,3644031,3641882,3627049,3627049
2025-02-01 21:53:02,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2224726,1758671,1759140,1781515,1740921,1764992,1752194,1763971,1735509,1761782,1804341,1804341
2025-02-01 21:53:02,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1945848,1743243,1788414,1737622,1740271,1734654,1744969,1729191,1741560,1734177,1763994,1763994
2025-02-01 21:53:02,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3569425,3465002,3479583,3454088,3464963,3472540,3495894,3459291,3476021,3475679,3481248,3481248
2025-02-01 21:53:02,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2583368,2491471,2515444,2524079,2511089,2538066,2512429,2518177,2518423,2518442,2523098,2523098
2025-02-01 21:53:02,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2301224,2160288,2136157,2156104,2111788,2137733,2123652,2153183,2128413,2117065,2152560,2152560
2025-02-01 21:53:02,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1467271,1349416,1344574,1335877,1331299,1352175,1345344,1344830,1359424,1339794,1357000,1357000
2025-02-01 21:53:03,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3295463,3226734,3280454,3271329,3268372,3316591,3289935,3291392,3313903,3289821,3284399,3284399
2025-02-01 21:53:03,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2491983,2437207,2415840,2412748,2434579,2420885,2412728,2413836,2419210,2485480,2434449,2434449
2025-02-01 21:53:03,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2411444,2131549,2157680,2183081,2192052,2192891,2231582,2242166,2246511,2266134,2225508,2225508
2025-02-01 21:53:03,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1484365,1360820,1372760,1427524,1447731,1447733,1446600,1454375,1445886,1469027,1435681,1435681
2025-02-01 21:53:03,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2937504,2768924,2784341,2776187,2753769,2802154,2789290,2807311,2806915,2801948,2802834,2802834
2025-02-01 21:53:03,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1986656,1886836,1921626,1963092,1971908,2025644,2059133,2057764,2053713,2047333,1997370,1997370
2025-02-01 21:53:03,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3229284,3109265,3117222,3147384,3143676,3147616,3160764,3150444,3188591,3189142,3158338,3158338
2025-02-01 21:53:03,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2368519,2333906,2331225,2348601,2350011,2381210,2388816,2375688,2377713,2393541,2364922,2364922
2025-02-01 21:53:03,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2289768,2075837,2082313,2072508,2075745,2096106,2092169,2082297,2080040,2090802,2103757,2103757
2025-02-01 21:53:03,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1518258,1354939,1359205,1353909,1359718,1386528,1384257,1384197,1389057,1382325,1387238,1387238
2025-02-01 21:53:03,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2973395,2918469,2924362,2916275,2910481,2936300,2930933,2950244,2964068,2979215,2940374,2940374
2025-02-01 21:53:03,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2273707,2227039,2243325,2237453,2243631,2263903,2281245,2306953,2306441,2327175,2271087,2271087
2025-02-01 21:53:03,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2396004,2128414,2138475,2160571,2157398,2157064,2171194,2166715,2183230,2178232,2183729,2183729
2025-02-01 21:53:03,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1460008,1374438,1382097,1368509,1366821,1402712,1405108,1409849,1413009,1408882,1399142,1399142
2025-02-01 21:53:03,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3946931,3833733,4189441,3839858,3840279,3823197,3877202,3857671,3841926,3852169,3890240,3890240
2025-02-01 21:53:03,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3219155,2920254,2924312,2915638,2932522,3181052,2931104,2914512,2919589,2905166,2976329,2976329
2025-02-01 21:53:03,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2538237,2405171,2392154,2403113,2405714,2571588,2410741,2408702,2420696,2563485,2451959,2451959
2025-02-01 21:53:03,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1550088,1430925,1430019,1425983,1449893,1445903,1441494,1539408,1452448,1484735,1465089,1465089
2025-02-01 21:53:03,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3113160,3052722,3055669,3071568,3050120,3058007,3067702,3044728,3038442,3041870,3059398,3059398
2025-02-01 21:53:03,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2326543,2278776,2270366,2264535,2267421,2278645,2273452,2271525,2277341,2273061,2278166,2278166
2025-02-01 21:53:03,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2187899,1947623,1943194,1953259,1927651,1928336,1964799,1972064,1958150,1992461,1977542,1977542
2025-02-01 21:53:03,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1370518,1237116,1253013,1248239,1244258,1277937,1271923,1276559,1271004,1265887,1271644,1271644
