Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:32,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3847348,3533153,3631320,3630634,3627423,3633959,3631176,3631964,3641132,3628150,3643625,3643625
2025-02-01 23:33:32,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2325976,1791574,1783342,1773426,1771773,1767931,1782119,1770429,1772539,1753138,1829224,1829224
2025-02-01 23:33:32,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1956159,1752993,1735470,1741833,1724236,1731454,1742103,1734997,1730012,1747058,1759631,1759631
2025-02-01 23:33:32,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3563980,3497527,3486654,3480175,3483070,3490983,3483554,3512291,3470847,3487163,3495624,3495624
2025-02-01 23:33:32,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2559748,2511442,2513676,2493080,2486415,2503514,2504869,2523635,2515345,2517278,2512899,2512899
2025-02-01 23:33:32,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2352935,2157938,2156801,2154358,2157491,2148206,2149067,2154692,2158706,2151907,2174209,2174209
2025-02-01 23:33:32,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1441229,1382540,1361759,1359593,1371418,1363168,1373002,1381070,1362665,1359359,1375580,1375580
2025-02-01 23:33:32,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3305764,3229678,3294318,3291940,3290733,3308490,3307632,3285129,3300038,3297532,3291124,3291124
2025-02-01 23:33:33,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2467222,2416159,2391198,2409167,2394929,2388321,2386514,2392146,2395845,2475126,2411662,2411662
2025-02-01 23:33:33,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2456554,2167135,2173502,2215715,2233557,2223600,2261474,2258942,2279313,2265888,2253568,2253568
2025-02-01 23:33:33,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1606697,1414255,1416319,1471799,1481414,1482747,1463862,1464918,1518633,1480879,1480151,1480151
2025-02-01 23:33:33,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2880926,2779971,2798734,2791769,2802614,2803287,2796847,2827922,2828716,2830686,2814146,2814146
2025-02-01 23:33:33,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2042783,1912040,1909326,1974847,2012588,2056214,2064651,2041864,2096673,2103337,2021432,2021432
2025-02-01 23:33:33,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3273687,3122642,3135657,3131041,3160072,3160936,3181777,3165664,3191886,3174476,3169783,3169783
2025-02-01 23:33:33,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2357389,2323100,2326201,2344464,2327104,2344576,2359269,2378365,2368970,2374193,2350362,2350362
2025-02-01 23:33:33,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2350281,2106175,2110839,2112115,2124583,2105500,2099251,2098151,2131387,2117613,2135588,2135588
2025-02-01 23:33:33,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1536785,1374592,1386360,1376144,1377184,1392586,1400224,1426461,1396920,1398609,1406586,1406586
2025-02-01 23:33:33,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2973486,2922916,2930068,2909487,2913114,2935826,2925913,2946237,2963523,2970681,2939124,2939124
2025-02-01 23:33:33,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2238881,2189211,2210464,2210871,2213160,2229762,2239931,2270330,2263354,2289592,2235555,2235555
2025-02-01 23:33:33,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2440394,2195210,2160836,2166199,2183376,2168910,2172585,2177235,2190993,2191642,2204738,2204738
2025-02-01 23:33:33,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1570456,1425852,1390922,1381557,1387388,1412707,1415052,1440154,1425423,1438959,1428846,1428846
2025-02-01 23:33:33,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3914502,3842030,3836200,3852590,3853641,3841291,3826348,3825295,3859295,3839344,3849053,3849053
2025-02-01 23:33:33,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2956427,2877398,2876893,2877756,2919671,2877979,2871216,2904622,2870000,2868915,2890087,2890087
2025-02-01 23:33:33,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2598438,2610283,2581849,2418338,2568038,2437483,2413397,2419794,2577284,2583830,2520873,2520873
2025-02-01 23:33:33,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1571457,1554363,1556748,1558134,1557790,1561153,1563379,1579847,1576761,1615720,1569534,1569534
2025-02-01 23:33:33,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3278821,3044720,3037745,3046410,3044845,3059137,3049112,3037668,3025413,3039541,3066340,3066340
2025-02-01 23:33:33,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2274332,2236948,2232196,2218908,2211839,2225881,2242441,2243832,2256357,2230108,2237283,2237283
2025-02-01 23:33:33,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2214890,1988048,1984008,1949149,1965084,1961361,1979111,1976038,1987921,2418690,2042429,2042429
2025-02-01 23:33:33,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1384757,1270334,1281933,1275424,1286397,1288576,1277083,1287711,1313357,1287478,1295304,1295304
2025-02-01 23:33:33,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3005292,2813808,2810391,2809874,2807324,2813910,2801821,2805588,2816372,2808673,2829305,2829305
2025-02-01 23:33:33,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2175482,2127561,2156269,2155091,2172941,2138902,2142047,2143382,2144086,2152242,2150799,2150799
2025-02-01 23:33:33,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2649077,1948129,1917999,1918014,1917065,1908794,1938973,1945966,1946889,1942437,2003334,2003334
2025-02-01 23:33:33,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1417298,1249815,1244104,1257184,1260706,1261596,1250069,1265068,1276259,1265704,1274780,1274780
2025-02-01 23:33:33,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2807835,2683997,2688453,2683073,2678073,2695200,2675113,2693074,2695046,2687818,2698767,2698767
2025-02-01 23:33:33,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2184831,2067738,2142201,2161323,2137899,2148585,2103561,2170834,2165317,2140057,2142234,2142234
2025-02-01 23:33:33,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2584129,1900547,1885587,1873921,1904208,1902850,1909357,1911863,1906307,1916166,1969492,1969492
2025-02-01 23:33:33,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1321285,1222783,1211303,1216656,1217457,1229797,1235842,1213762,1240446,1226688,1233601,1233601
2025-02-01 23:33:33,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7237458,9249206,-1,-1,-1,-1,-1,-1,-1,-1,9048031,9048031
2025-02-01 23:33:34,381,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4286077,7362340,7345135,7350545,7385679,7377244,7379153,7395251,7411342,7404640,7069740,7069740
2025-02-01 23:33:34,383,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6724933,9206719,-1,-1,-1,-1,-1,-1,-1,-1,8958540,8958540
2025-02-01 23:33:34,393,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4377830,7630307,7624915,7662898,7689156,7666899,7670503,7658920,7681609,7678913,7334195,7334195
2025-02-01 23:33:34,403,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4359487,7313349,7339736,7311902,7340450,7362187,7396271,7409553,7359808,7378082,7057082,7057082
2025-02-01 23:33:34,413,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2965485,6755011,6766201,6727133,6722302,6696936,6753263,6719553,6739514,6708159,6355355,6355355
2025-02-01 23:33:34,415,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8509166,9886595,-1,-1,-1,-1,-1,-1,-1,-1,9748852,9748852
2025-02-01 23:33:34,417,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5122483,8392849,-1,-1,-1,-1,-1,-1,-1,-1,8065812,8065812
2025-02-01 23:33:34,419,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4646129,7716324,-1,-1,-1,-1,-1,-1,-1,-1,7409304,7409304
2025-02-01 23:33:34,429,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3113439,6728518,6841335,6841890,6829474,6884516,6887852,6898717,6850257,6841661,6471765,6471765
