Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:34,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5990110,945943,938561,935489,936917,944109,932837,941597,934521,947430,1444750,1444750
2025-02-01 23:25:34,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3927205,1140383,1141834,1135210,1135387,1139895,1135088,1135292,1134908,1138313,1416350,1416350
2025-02-01 23:25:34,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4197106,1149134,1139359,1135402,1135539,1139333,1134966,1134878,1138720,1137121,1444155,1444155
2025-02-01 23:25:34,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4162951,1158744,1157563,1153625,1167039,1161578,1163690,1154508,1161289,1160931,1460191,1460191
2025-02-01 23:25:34,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4191083,1158129,1151509,1165989,1157282,1156708,1149306,1160047,1152586,1171546,1461418,1461418
2025-02-01 23:25:34,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5140095,684802,671638,667790,669580,666779,677790,684595,668899,667187,1119914,1119914
2025-02-01 23:25:34,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3405035,695591,706116,692130,692305,695217,692308,696281,696937,701428,967334,967334
2025-02-01 23:25:34,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3911149,6394574,-1,-1,-1,-1,-1,-1,-1,-1,6146231,6146231
2025-02-01 23:25:34,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2019293,1470267,-1,-1,-1,-1,-1,-1,-1,-1,1525169,1525169
2025-02-01 23:25:34,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1986977,1417979,-1,-1,-1,-1,-1,-1,-1,-1,1474878,1474878
2025-02-01 23:25:34,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2482095,2368963,-1,-1,-1,-1,-1,-1,-1,-1,2380276,2380276
2025-02-01 23:25:34,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1988954,1407114,-1,-1,-1,-1,-1,-1,-1,-1,1465298,1465298
2025-02-01 23:25:34,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2492960,2372526,-1,-1,-1,-1,-1,-1,-1,-1,2384569,2384569
2025-02-01 23:25:34,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1740577,1634549,-1,-1,-1,-1,-1,-1,-1,-1,1645151,1645151
2025-02-01 23:25:34,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2792977,2696270,-1,-1,-1,-1,-1,-1,-1,-1,2705940,2705940
2025-02-01 23:25:34,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1424031,1347761,-1,-1,-1,-1,-1,-1,-1,-1,1355388,1355388
2025-02-01 23:25:34,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1461951,1474057,-1,-1,-1,-1,-1,-1,-1,-1,1472846,1472846
