Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:05,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,124761952,3584749,3639216,3674677,3660537,3650544,3679590,3670716,3656409,3653269,15763165,15763165
2025-02-01 21:48:05,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2308249,1855072,1848668,1821630,1794708,1781762,1768381,1784232,1766415,1792580,1852169,1852169
2025-02-01 21:48:05,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2008502,1778968,1797494,1763358,1773588,1801746,1779702,1757357,1769107,1763192,1799300,1799300
2025-02-01 21:48:05,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3591914,3497843,3503866,3492385,3487086,3509113,3500396,3507424,3495603,3494286,3507990,3507990
2025-02-01 21:48:05,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2601031,2553545,2549559,2556004,2550524,2543314,2537004,2548077,2534610,2539432,2551309,2551309
2025-02-01 21:48:05,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2395329,2225312,2155038,2199566,2154803,2152062,2150841,2134004,2140621,2159571,2186714,2186714
2025-02-01 21:48:05,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1505354,1354491,1369014,1356248,1360527,1385555,1337277,1366787,1349064,1363003,1374731,1374731
2025-02-01 21:48:05,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3314965,3240643,3302705,3301338,3291685,3321466,3301680,3285690,3338283,3309169,3300762,3300762
2025-02-01 21:48:05,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2486406,2439856,2440961,2455094,2428344,2422240,2419188,2423346,2428682,2520472,2446458,2446458
2025-02-01 21:48:05,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2562058,2236100,2191376,2224461,2214007,2211984,2269464,2264371,2283289,2273293,2273040,2273040
2025-02-01 21:48:05,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1504339,1409078,1391080,1465376,1449210,1468796,1468127,1467174,1461821,1512182,1459717,1459717
2025-02-01 21:48:05,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3063902,2866722,2884304,2828340,2822577,2847212,2854449,2891759,2909024,2883295,2885158,2885158
2025-02-01 21:48:05,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2053001,1931348,1931913,2012678,2025658,2060388,2096221,2097850,2107782,2109798,2042663,2042663
2025-02-01 21:48:05,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3221818,3129918,3148960,3140965,3165920,3176505,3209141,3168850,3197439,3190523,3175003,3175003
2025-02-01 21:48:05,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2384982,2350950,2361866,2363392,2365728,2380814,2379706,2393943,2402992,2398356,2378272,2378272
2025-02-01 21:48:05,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2365453,2134370,2122793,2105777,2120402,2132534,2127599,2116051,2099915,2112151,2143703,2143703
2025-02-01 21:48:05,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1532041,1377210,1369038,1385582,1374129,1382536,1430833,1393293,1397574,1394510,1403674,1403674
2025-02-01 21:48:05,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2978888,2923786,2935700,2917763,2924948,2946319,2940802,2968928,2984427,2996764,2951832,2951832
2025-02-01 21:48:05,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2270137,2225986,2250220,2259523,2285058,2309145,2289253,2297916,2311899,2331210,2283034,2283034
2025-02-01 21:48:05,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2501641,2213284,2176533,2158550,2157922,2182064,2194855,2190185,2186374,2191139,2215254,2215254
2025-02-01 21:48:05,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1482430,1397767,1378475,1378162,1387196,1398053,1410109,1441548,1410842,1424202,1410878,1410878
2025-02-01 21:48:05,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3922636,3841456,3843338,3901386,3838522,3842492,3834123,3812792,3849025,4157629,3884339,3884339
2025-02-01 21:48:05,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2984045,2900056,2905683,3135171,2892419,2894723,2921074,2907576,2900416,2921041,2936219,2936219
2025-02-01 21:48:06,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2621146,2452410,2451177,2432812,2441135,2452086,2435186,2438402,2427265,2434775,2458639,2458639
2025-02-01 21:48:06,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1698332,1450084,1540384,1442642,1493594,1453537,1457791,1468974,1563966,2490749,1606004,1606004
2025-02-01 21:48:06,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3121655,3080637,3044528,3057308,3059821,3054551,3054718,3058091,3046442,3054223,3063197,3063197
2025-02-01 21:48:06,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2322087,2276554,2276479,2290035,2293375,2298514,2298379,2278238,2284249,2281250,2289915,2289915
