Date,Iteration,avgParticlesPerCell,cutoff,domainSizeX,domainSizeY,domainSizeZ,estimatedNumNeighborInteractions,homogeneity,maxDensity,maxParticlesPerCell,minParticlesPerCell,numCells,numEmptyCells,numHaloParticles,numParticles,particleSize,particleSizeNeededByFunctor,particlesPerBlurredCellStdDev,particlesPerCellStdDev,rebuildFrequency,skin,threadCount
2024-11-03 02:50:05,2117,0.080729,2.000000,15.000000,60.000000,15.000000,16459,0.117607,0.370370,9,0,1920,1388,1606,1761,128,72,3.521954,0.564624,10,0.500000,1
2024-11-03 02:50:05,2118,0.081250,2.000000,15.000000,60.000000,15.000000,16446,0.117583,0.370370,9,0,1920,1388,1605,1761,128,72,3.498679,0.560724,10,0.500000,1
2024-11-03 02:50:05,2119,0.081250,2.000000,15.000000,60.000000,15.000000,16367,0.117537,0.370370,9,0,1920,1386,1605,1761,128,72,3.493872,0.559330,10,0.500000,1
2024-11-03 02:50:05,2120,0.081250,2.000000,15.000000,60.000000,15.000000,16410,0.117841,0.370370,9,0,1920,1386,1608,1764,128,72,3.498458,0.560083,10,0.500000,1
2024-11-03 02:50:06,2121,0.081250,2.000000,15.000000,60.000000,15.000000,16419,0.117841,0.370370,9,0,1920,1386,1608,1764,128,72,3.498458,0.560229,10,0.500000,1
2024-11-03 02:50:06,2122,0.081250,2.000000,15.000000,60.000000,15.000000,16440,0.117777,0.370370,9,0,1920,1385,1608,1764,128,72,3.496625,0.560596,10,0.500000,1
2024-11-03 02:50:06,2123,0.082292,2.000000,15.000000,60.000000,15.000000,16406,0.117777,0.370370,9,0,1920,1384,1606,1764,128,72,3.447580,0.552799,10,0.500000,1
2024-11-03 02:50:06,2124,0.082292,2.000000,15.000000,60.000000,15.000000,16440,0.117945,0.370370,9,0,1920,1385,1606,1764,128,72,3.447580,0.553379,10,0.500000,1
2024-11-03 02:50:06,2125,0.082292,2.000000,15.000000,60.000000,15.000000,16427,0.117945,0.370370,9,0,1920,1385,1606,1764,128,72,3.444778,0.553162,10,0.500000,1
2024-11-03 02:50:06,2126,0.082292,2.000000,15.000000,60.000000,15.000000,16423,0.117951,0.370370,9,0,1920,1385,1606,1764,128,72,3.442417,0.553089,10,0.500000,1
2024-11-03 02:50:06,2127,0.082812,2.000000,15.000000,60.000000,15.000000,16435,0.117916,0.370370,9,0,1920,1385,1605,1764,128,72,3.420761,0.549766,10,0.500000,1
2024-11-03 02:50:06,2128,0.082812,2.000000,15.000000,60.000000,15.000000,16414,0.118021,0.370370,9,0,1920,1384,1605,1764,128,72,3.418297,0.549406,10,0.500000,1
2024-11-03 02:50:06,2129,0.082812,2.000000,15.000000,60.000000,15.000000,16431,0.118044,0.370370,9,0,1920,1384,1605,1764,128,72,3.418297,0.549694,10,0.500000,1
2024-11-03 02:50:06,2130,0.081771,2.000000,15.000000,60.000000,15.000000,16448,0.118085,0.370370,9,0,1920,1383,1607,1764,128,72,3.461479,0.557110,10,0.500000,1
2024-11-03 02:50:06,2131,0.082812,2.000000,15.000000,60.000000,15.000000,16398,0.118160,0.370370,9,0,1920,1382,1605,1764,128,72,3.412101,0.549118,10,0.500000,1
2024-11-03 02:50:06,2132,0.082812,2.000000,15.000000,60.000000,15.000000,16398,0.118276,0.370370,9,0,1920,1382,1605,1764,128,72,3.412101,0.549118,10,0.500000,1
2024-11-03 02:50:06,2133,0.082812,2.000000,15.000000,60.000000,15.000000,16362,0.118245,0.370370,9,0,1920,1382,1604,1763,128,72,3.409693,0.548512,10,0.500000,1
2024-11-03 02:50:06,2134,0.082812,2.000000,15.000000,60.000000,15.000000,16358,0.118245,0.370370,9,0,1920,1381,1604,1763,128,72,3.409693,0.548440,10,0.500000,1
2024-11-03 02:50:06,2135,0.082812,2.000000,15.000000,60.000000,15.000000,16396,0.118280,0.370370,9,0,1920,1381,1604,1763,128,72,3.409368,0.549088,10,0.500000,1
2024-11-03 02:50:06,2136,0.082812,2.000000,15.000000,60.000000,15.000000,16431,0.118254,0.370370,9,0,1920,1382,1603,1762,128,72,3.407005,0.549706,10,0.500000,1
2024-11-03 02:50:06,2137,0.083854,2.000000,15.000000,60.000000,15.000000,16444,0.118254,0.370370,9,0,1920,1382,1601,1762,128,72,3.363321,0.542972,10,0.500000,1
2024-11-03 02:50:06,2138,0.083854,2.000000,15.000000,60.000000,15.000000,16465,0.118365,0.370370,9,0,1920,1384,1601,1762,128,72,3.363321,0.543327,10,0.500000,1
2024-11-03 02:50:06,2139,0.083854,2.000000,15.000000,60.000000,15.000000,16482,0.118365,0.370370,9,0,1920,1384,1601,1762,128,72,3.362633,0.543611,10,0.500000,1
2024-11-03 02:50:07,2140,0.082812,2.000000,15.000000,60.000000,15.000000,16502,0.118578,0.370370,9,0,1920,1383,1605,1764,128,72,3.408761,0.550916,10,0.500000,1
2024-11-03 02:50:07,2141,0.083333,2.000000,15.000000,60.000000,15.000000,16469,0.118452,0.370370,9,0,1920,1383,1602,1762,128,72,3.382360,0.546854,10,0.500000,1
2024-11-03 02:50:07,2142,0.084375,2.000000,15.000000,60.000000,15.000000,16448,0.118324,0.370370,9,0,1920,1382,1600,1762,128,72,3.339637,0.539632,10,0.500000,1
2024-11-03 02:50:07,2143,0.084375,2.000000,15.000000,60.000000,15.000000,16465,0.118063,0.370370,9,0,1920,1382,1600,1762,128,72,3.339637,0.539915,10,0.500000,1
2024-11-03 02:50:07,2144,0.084375,2.000000,15.000000,60.000000,15.000000,16444,0.118063,0.370370,9,0,1920,1382,1600,1762,128,72,3.337241,0.539562,10,0.500000,1
2024-11-03 02:50:07,2145,0.085417,2.000000,15.000000,60.000000,15.000000,16431,0.118144,0.370370,9,0,1920,1382,1598,1762,128,72,3.295206,0.532656,10,0.500000,1
2024-11-03 02:50:07,2146,0.085938,2.000000,15.000000,60.000000,15.000000,16436,0.118127,0.370370,9,0,1920,1382,1597,1762,128,72,3.274572,0.529440,10,0.500000,1
2024-11-03 02:50:07,2147,0.085938,2.000000,15.000000,60.000000,15.000000,16452,0.118069,0.370370,9,0,1920,1382,1597,1762,128,72,3.274561,0.529717,10,0.500000,1
2024-11-03 02:50:07,2148,0.085938,2.000000,15.000000,60.000000,15.000000,16444,0.118069,0.370370,9,0,1920,1381,1597,1762,128,72,3.272922,0.529578,10,0.500000,1
2024-11-03 02:50:07,2149,0.085938,2.000000,15.000000,60.000000,15.000000,16448,0.118045,0.370370,9,0,1920,1381,1597,1762,128,72,3.273719,0.529648,10,0.500000,1
2024-11-03 02:50:07,2150,0.084375,2.000000,15.000000,60.000000,15.000000,16477,0.118224,0.370370,9,0,1920,1381,1602,1764,128,72,3.338371,0.540114,10,0.500000,1
2024-11-03 02:50:07,2151,0.084375,2.000000,15.000000,60.000000,15.000000,16515,0.118160,0.370370,9,0,1920,1382,1602,1764,128,72,3.338371,0.540749,10,0.500000,1
2024-11-03 02:50:07,2152,0.085417,2.000000,15.000000,60.000000,15.000000,16511,0.118143,0.370370,9,0,1920,1383,1600,1764,128,72,3.296321,0.533969,10,0.500000,1
2024-11-03 02:50:07,2153,0.086458,2.000000,15.000000,60.000000,15.000000,16502,0.118143,0.370370,9,0,1920,1382,1598,1764,128,72,3.255287,0.527283,10,0.500000,1
2024-11-03 02:50:07,2154,0.086458,2.000000,15.000000,60.000000,15.000000,16494,0.118143,0.370370,9,0,1920,1382,1598,1764,128,72,3.252967,0.527146,10,0.500000,1
2024-11-03 02:50:07,2155,0.086458,2.000000,15.000000,60.000000,15.000000,16465,0.118044,0.361111,9,0,1920,1382,1598,1764,128,72,3.250679,0.526663,10,0.500000,1
2024-11-03 02:50:07,2156,0.086458,2.000000,15.000000,60.000000,15.000000,16465,0.118044,0.361111,9,0,1920,1382,1598,1764,128,72,3.250679,0.526663,10,0.500000,1
2024-11-03 02:50:07,2157,0.086979,2.000000,15.000000,60.000000,15.000000,16460,0.118131,0.361111,9,0,1920,1382,1597,1764,128,72,3.226181,0.523384,10,0.500000,1
2024-11-03 02:50:07,2158,0.086979,2.000000,15.000000,60.000000,15.000000,16486,0.118137,0.361111,9,0,1920,1382,1597,1764,128,72,3.226181,0.523795,10,0.500000,1
2024-11-03 02:50:07,2159,0.088021,2.000000,15.000000,60.000000,15.000000,16525,0.118036,0.361111,9,0,1920,1384,1594,1763,128,72,3.184414,0.518132,10,0.500000,1
2024-11-03 02:50:07,2160,0.086979,2.000000,15.000000,60.000000,15.000000,16527,0.118172,0.361111,9,0,1920,1384,1597,1764,128,72,3.224414,0.524479,10,0.500000,1
2024-11-03 02:50:07,2161,0.086979,2.000000,15.000000,60.000000,15.000000,16527,0.118172,0.361111,9,0,1920,1382,1597,1764,128,72,3.224414,0.524479,10,0.500000,1
2024-11-03 02:50:08,2162,0.087500,2.000000,15.000000,60.000000,15.000000,16578,0.118271,0.361111,9,0,1920,1381,1596,1764,128,72,3.205253,0.522116,10,0.500000,1
2024-11-03 02:50:08,2163,0.088021,2.000000,15.000000,60.000000,15.000000,16565,0.118288,0.361111,9,0,1920,1380,1595,1764,128,72,3.183834,0.518768,10,0.500000,1
2024-11-03 02:50:08,2164,0.088542,2.000000,15.000000,60.000000,15.000000,16557,0.118230,0.361111,9,0,1920,1380,1594,1764,128,72,3.162371,0.515526,10,0.500000,1
2024-11-03 02:50:08,2165,0.088542,2.000000,15.000000,60.000000,15.000000,16527,0.118178,0.361111,9,0,1920,1380,1594,1764,128,72,3.160499,0.515056,10,0.500000,1
2024-11-03 02:50:08,2166,0.088542,2.000000,15.000000,60.000000,15.000000,16527,0.118178,0.361111,9,0,1920,1380,1594,1764,128,72,3.156117,0.515056,10,0.500000,1
2024-11-03 02:50:08,2167,0.089583,2.000000,15.000000,60.000000,15.000000,16536,0.118184,0.361111,9,0,1920,1379,1592,1764,128,72,3.117521,0.509090,10,0.500000,1
2024-11-03 02:50:08,2168,0.089583,2.000000,15.000000,60.000000,15.000000,16536,0.118184,0.361111,9,0,1920,1379,1592,1764,128,72,3.117911,0.509090,10,0.500000,1
2024-11-03 02:50:08,2169,0.089583,2.000000,15.000000,60.000000,15.000000,16490,0.118143,0.361111,9,0,1920,1378,1592,1764,128,72,3.113518,0.508359,10,0.500000,1
2024-11-03 02:50:08,2170,0.088021,2.000000,15.000000,60.000000,15.000000,16469,0.118120,0.361111,9,0,1920,1377,1595,1764,128,72,3.168534,0.517213,10,0.500000,1
2024-11-03 02:50:08,2171,0.088021,2.000000,15.000000,60.000000,15.000000,16473,0.118120,0.361111,9,0,1920,1377,1595,1764,128,72,3.166489,0.517281,10,0.500000,1
2024-11-03 02:50:08,2172,0.089063,2.000000,15.000000,60.000000,15.000000,16477,0.118126,0.361111,9,0,1920,1377,1593,1764,128,72,3.128163,0.511187,10,0.500000,1
2024-11-03 02:50:08,2173,0.089063,2.000000,15.000000,60.000000,15.000000,16450,0.118025,0.361111,9,0,1920,1377,1592,1763,128,72,3.123774,0.510758,10,0.500000,1
2024-11-03 02:50:08,2174,0.089063,2.000000,15.000000,60.000000,15.000000,16446,0.118036,0.361111,9,0,1920,1376,1592,1763,128,72,3.122340,0.510691,10,0.500000,1
2024-11-03 02:50:08,2175,0.090625,2.000000,15.000000,60.000000,15.000000,16396,0.118025,0.361111,9,0,1920,1375,1589,1763,128,72,3.063478,0.500931,10,0.500000,1
2024-11-03 02:50:08,2176,0.091146,2.000000,15.000000,60.000000,15.000000,16377,0.118005,0.361111,9,0,1920,1376,1587,1762,128,72,3.041104,0.497726,10,0.500000,1
2024-11-03 02:50:08,2177,0.091146,2.000000,15.000000,60.000000,15.000000,16377,0.118022,0.361111,9,0,1920,1376,1587,1762,128,72,3.041393,0.497726,10,0.500000,1
2024-11-03 02:50:08,2178,0.091146,2.000000,15.000000,60.000000,15.000000,16333,0.117968,0.361111,9,0,1920,1375,1586,1761,128,72,3.035106,0.497042,10,0.500000,1
2024-11-03 02:50:08,2179,0.091146,2.000000,15.000000,60.000000,15.000000,16333,0.117968,0.361111,9,0,1920,1375,1586,1761,128,72,3.035106,0.497042,10,0.500000,1
2024-11-03 02:50:08,2180,0.090625,2.000000,15.000000,60.000000,15.000000,16368,0.118387,0.370370,9,0,1920,1373,1590,1764,128,72,3.059746,0.500497,10,0.500000,1
2024-11-03 02:50:08,2181,0.092708,2.000000,15.000000,60.000000,15.000000,16394,0.118387,0.370370,9,0,1920,1373,1586,1764,128,72,2.988504,0.489423,10,0.500000,1
2024-11-03 02:50:08,2182,0.092708,2.000000,15.000000,60.000000,15.000000,16385,0.118387,0.370370,9,0,1920,1373,1586,1764,128,72,2.986634,0.489294,10,0.500000,1
2024-11-03 02:50:08,2183,0.093229,2.000000,15.000000,60.000000,15.000000,16402,0.118381,0.370370,9,0,1920,1374,1585,1764,128,72,2.969332,0.486764,10,0.500000,1
2024-11-03 02:50:09,2184,0.094271,2.000000,15.000000,60.000000,15.000000,16402,0.118416,0.370370,9,0,1920,1374,1583,1764,128,72,2.935302,0.481281,10,0.500000,1
2024-11-03 02:50:09,2185,0.094792,2.000000,15.000000,60.000000,15.000000,16383,0.118268,0.370370,9,0,1920,1374,1581,1763,128,72,2.916811,0.478307,10,0.500000,1
2024-11-03 02:50:09,2186,0.094792,2.000000,15.000000,60.000000,15.000000,16362,0.118454,0.370370,9,0,1920,1374,1581,1763,128,72,2.912865,0.477991,10,0.500000,1
2024-11-03 02:50:09,2187,0.094792,2.000000,15.000000,60.000000,15.000000,16331,0.118480,0.370370,8,0,1920,1375,1580,1762,128,72,2.909010,0.477523,10,0.500000,1
2024-11-03 02:50:09,2188,0.095312,2.000000,15.000000,60.000000,15.000000,16343,0.118463,0.370370,8,0,1920,1376,1579,1762,128,72,2.892510,0.475050,10,0.500000,1
2024-11-03 02:50:09,2189,0.095312,2.000000,15.000000,60.000000,15.000000,16318,0.118480,0.370370,8,0,1920,1375,1579,1762,128,72,2.890971,0.474673,10,0.500000,1
2024-11-03 02:50:09,2190,0.092708,2.000000,15.000000,60.000000,15.000000,16310,0.118607,0.370370,8,0,1920,1373,1586,1764,128,72,2.977225,0.488132,10,0.500000,1
2024-11-03 02:50:09,2191,0.092708,2.000000,15.000000,60.000000,15.000000,16318,0.118520,0.370370,8,0,1920,1373,1586,1764,128,72,2.977225,0.488261,10,0.500000,1
2024-11-03 02:50:09,2192,0.093229,2.000000,15.000000,60.000000,15.000000,16285,0.118612,0.379630,8,0,1920,1371,1585,1764,128,72,2.958813,0.484966,10,0.500000,1
2024-11-03 02:50:09,2193,0.093229,2.000000,15.000000,60.000000,15.000000,16283,0.118541,0.379630,8,0,1920,1371,1584,1763,128,72,2.958741,0.484939,10,0.500000,1
2024-11-03 02:50:09,2194,0.094271,2.000000,15.000000,60.000000,15.000000,16245,0.118633,0.379630,8,0,1920,1370,1582,1763,128,72,2.923122,0.478903,10,0.500000,1
2024-11-03 02:50:09,2195,0.094271,2.000000,15.000000,60.000000,15.000000,16203,0.118519,0.379630,8,0,1920,1369,1580,1761,128,72,2.921623,0.478277,10,0.500000,1
2024-11-03 02:50:09,2196,0.095312,2.000000,15.000000,60.000000,15.000000,16199,0.118519,0.379630,8,0,1920,1369,1578,1761,128,72,2.888483,0.472883,10,0.500000,1
2024-11-03 02:50:09,2197,0.095312,2.000000,15.000000,60.000000,15.000000,16287,0.118414,0.379630,8,0,1920,1370,1578,1761,128,72,2.888483,0.474207,10,0.500000,1
2024-11-03 02:50:09,2198,0.095833,2.000000,15.000000,60.000000,15.000000,16316,0.118438,0.379630,8,0,1920,1371,1577,1761,128,72,2.872184,0.472017,10,0.500000,1
2024-11-03 02:50:09,2199,0.096354,2.000000,15.000000,60.000000,15.000000,16279,0.118438,0.379630,9,0,1920,1371,1576,1761,128,72,2.851168,0.468854,10,0.500000,1
2024-11-03 02:50:09,2200,0.092188,2.000000,15.000000,60.000000,15.000000,16306,0.118630,0.379630,9,0,1920,1371,1587,1764,128,72,2.987127,0.490878,10,0.500000,1
2024-11-03 02:50:09,2201,0.092188,2.000000,15.000000,60.000000,15.000000,16306,0.118601,0.379630,9,0,1920,1372,1587,1764,128,72,2.986272,0.490878,10,0.500000,1
2024-11-03 02:50:10,2202,0.093229,2.000000,15.000000,60.000000,15.000000,16268,0.118607,0.379630,9,0,1920,1371,1585,1764,128,72,2.952308,0.484708,10,0.500000,1
2024-11-03 02:50:10,2203,0.093229,2.000000,15.000000,60.000000,15.000000,16310,0.118635,0.379630,9,0,1920,1371,1585,1764,128,72,2.952308,0.485352,10,0.500000,1
2024-11-03 02:50:10,2204,0.093229,2.000000,15.000000,60.000000,15.000000,16301,0.118589,0.379630,9,0,1920,1370,1585,1764,128,72,2.952308,0.485223,10,0.500000,1
2024-11-03 02:50:10,2205,0.093750,2.000000,15.000000,60.000000,15.000000,16293,0.118174,0.379630,9,0,1920,1370,1580,1760,128,72,2.926841,0.482371,10,0.500000,1
2024-11-03 02:50:10,2206,0.094271,2.000000,15.000000,60.000000,15.000000,16281,0.118174,0.379630,9,0,1920,1369,1579,1760,128,72,2.908022,0.479462,10,0.500000,1
2024-11-03 02:50:10,2207,0.094271,2.000000,15.000000,60.000000,15.000000,16260,0.118174,0.379630,9,0,1920,1370,1579,1760,128,72,2.906478,0.479144,10,0.500000,1
2024-11-03 02:50:10,2208,0.094792,2.000000,15.000000,60.000000,15.000000,16268,0.118226,0.379630,9,0,1920,1370,1578,1760,128,72,2.889898,0.476586,10,0.500000,1
2024-11-03 02:50:10,2209,0.094792,2.000000,15.000000,60.000000,15.000000,16272,0.118197,0.379630,9,0,1920,1370,1578,1760,128,72,2.889898,0.476649,10,0.500000,1
2024-11-03 02:50:10,2210,0.092188,2.000000,15.000000,60.000000,15.000000,16343,0.118468,0.379630,9,0,1920,1369,1587,1764,128,72,2.983331,0.491463,10,0.500000,1
2024-11-03 02:50:10,2211,0.093229,2.000000,15.000000,60.000000,15.000000,16356,0.118450,0.379630,9,0,1920,1369,1585,1764,128,72,2.948754,0.486058,10,0.500000,1
