Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 02:47:43,0,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,73740455,43862,411,73791371,19366496
2024-11-03 02:47:44,1,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,56579405,45476,0,56632015,5090829
2024-11-03 02:47:44,2,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,58080176,32892,0,58118137,4493453
2024-11-03 02:47:44,3,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,52150997,33734,0,52190482,3533102
2024-11-03 02:47:44,4,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,52839474,41789,0,52886723,5258054
2024-11-03 02:47:44,5,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,58915619,31049,0,58951907,3879025
2024-11-03 02:47:44,6,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,61272845,34805,0,61312891,4104119
2024-11-03 02:47:44,7,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,51458308,35908,0,51499696,3940570
2024-11-03 02:47:44,8,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,50646187,32481,0,50683458,3463190
2024-11-03 02:47:44,9,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,60153874,32081,0,60190734,3647779
2024-11-03 02:47:44,10,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,42645784,29015,170,42680750,5854249
2024-11-03 02:47:44,11,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,45684584,390045,0,46081503,4138334
2024-11-03 02:47:44,12,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,39760902,541932,0,40309336,3746244
2024-11-03 02:47:44,13,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,44791988,507327,0,45304334,3607121
2024-11-03 02:47:44,14,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,46608996,798466,0,47414295,5197390
2024-11-03 02:47:45,15,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,57819225,1104874,0,58931923,4924817
2024-11-03 02:47:45,16,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,53623162,677248,0,54306972,4649788
2024-11-03 02:47:45,17,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,52560738,444789,0,53011989,3647698
2024-11-03 02:47:45,18,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,58221833,646940,0,58875766,4909789
2024-11-03 02:47:45,19,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,41211928,491557,0,41709466,3940160
2024-11-03 02:47:45,20,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,46822591,31219,160,46859470,6694233
2024-11-03 02:47:45,21,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,50123774,28774,0,50157578,5381707
2024-11-03 02:47:45,22,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,45339513,26420,0,45371633,3761363
2024-11-03 02:47:45,23,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,46267863,33323,0,46352733,4443690
2024-11-03 02:47:45,24,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,48774681,35196,0,48816931,5337834
2024-11-03 02:47:45,25,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,52147622,42079,0,52198468,4723567
2024-11-03 02:47:45,26,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,43854654,29365,0,43889991,4941948
2024-11-03 02:47:45,27,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,43600153,25959,0,43631483,3856001
2024-11-03 02:47:45,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,42279843,247427,0,42531989,3775850
2024-11-03 02:47:45,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,38790054,669633,0,39465757,3922216
2024-11-03 02:47:45,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,53474913,43732,110,53524266,6450493
2024-11-03 02:47:46,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,43856215,77546,0,43939042,5687985
2024-11-03 02:47:46,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,43842360,66315,0,43914366,3589358
2024-11-03 02:47:46,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,45405517,78789,0,45489465,4045959
2024-11-03 02:47:46,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,44404066,64732,0,44473547,4351916
2024-11-03 02:47:46,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,44623112,67578,0,44695789,3844590
2024-11-03 02:47:46,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,43549097,95930,0,43652161,3653289
2024-11-03 02:47:46,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,42929889,66265,0,43000883,3624274
2024-11-03 02:47:46,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,47221170,73127,0,47300379,3691170
2024-11-03 02:47:46,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,44072976,70342,0,44148108,3636767
2024-11-03 02:47:46,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,30849831,33123,80,30887903,5998981
2024-11-03 02:47:46,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,33180547,31499,0,33216855,3550034
2024-11-03 02:47:46,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,31351486,31579,0,31388055,3639372
2024-11-03 02:47:46,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,28863806,32161,0,28900596,3713412
2024-11-03 02:47:46,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,34205338,33794,0,34245914,3543442
2024-11-03 02:47:46,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,33574108,34826,0,33614123,3914992
2024-11-03 02:47:46,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,28844199,32832,0,28882210,3550414
2024-11-03 02:47:46,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,39904374,46248,0,39958497,4143793
2024-11-03 02:47:46,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,29950635,31790,0,29987835,3781080
2024-11-03 02:47:47,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,35388329,42160,0,35436700,3525909
2024-11-03 02:47:47,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,50505836,51738,461,50568074,7768499
2024-11-03 02:47:47,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,45064104,28514,0,45097998,4046900
2024-11-03 02:47:47,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,41469152,30458,0,41505631,3836935
2024-11-03 02:47:47,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,40998108,32542,0,41036901,3682504
2024-11-03 02:47:47,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,43706144,31038,0,43742463,4242359
2024-11-03 02:47:47,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,55683068,31609,0,55720157,3855209
2024-11-03 02:47:47,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,41611573,39044,0,41657069,4678222
2024-11-03 02:47:47,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,46404731,31470,0,46442182,4798587
2024-11-03 02:47:47,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,50477271,28915,0,50511435,9562552
2024-11-03 02:47:47,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,40562377,30257,0,40597934,3616459
2024-11-03 02:47:47,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,27393763,29937,100,27429301,6147242
2024-11-03 02:47:47,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,27593511,29946,0,27628146,3744541
2024-11-03 02:47:47,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,27680667,36749,0,27723968,3668537
2024-11-03 02:47:47,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,28033420,33023,0,28072374,3888312
2024-11-03 02:47:47,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,27699529,28363,0,27732741,4138243
2024-11-03 02:47:47,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,27959521,30257,0,27995539,4136971
2024-11-03 02:47:47,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,27413482,28714,0,27447276,3629444
2024-11-03 02:47:48,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,28079738,28904,0,28113612,3623162
2024-11-03 02:47:48,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,33935820,39775,0,33982308,3847645
2024-11-03 02:47:48,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,27504293,28634,0,27538257,4011965
2024-11-03 02:47:48,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,43158651,50235,271,43216650,5795098
2024-11-03 02:47:48,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,42841171,32682,0,42879193,3674799
2024-11-03 02:47:48,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,42011237,29857,0,42046003,3892590
2024-11-03 02:47:48,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,41409132,31069,0,41444678,4005663
2024-11-03 02:47:48,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,42129121,31038,0,42164727,3701410
2024-11-03 02:47:48,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,41781123,31069,0,41817141,3861331
2024-11-03 02:47:48,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,44606221,33613,0,44644322,3579489
2024-11-03 02:47:48,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,41135514,30748,0,41170810,3533002
2024-11-03 02:47:48,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,41448016,38602,0,41493491,3586383
2024-11-03 02:47:48,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,41838481,32260,0,41876022,4030209
2024-11-03 02:47:48,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,32640458,32761,170,32679090,6055248
2024-11-03 02:47:48,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,30312487,33023,0,30351060,3984112
2024-11-03 02:47:48,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,31488024,62999,0,31559719,3512804
2024-11-03 02:47:48,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,30370577,30878,0,30406074,3660041
2024-11-03 02:47:48,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,30723331,35527,0,30764028,4135106
2024-11-03 02:47:48,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,29941248,30227,0,29976064,3962682
2024-11-03 02:47:48,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,29851198,32912,0,29890151,3713943
2024-11-03 02:47:49,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,30237097,30097,0,30271732,3731406
2024-11-03 02:47:49,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,28576765,31610,0,28612672,3939828
2024-11-03 02:47:49,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,32752840,523457,0,33281657,3546387
2024-11-03 02:47:49,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,47076027,42039,1022,47126412,8683394
2024-11-03 02:47:49,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,43117625,344931,0,43469127,4094080
2024-11-03 02:47:49,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,44750954,379335,0,45135639,4523219
2024-11-03 02:47:49,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,39775852,766405,0,40547908,3640885
2024-11-03 02:47:49,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,43484776,967976,0,44457991,3606270
2024-11-03 02:47:49,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,43773720,1065480,0,44843999,3778454
2024-11-03 02:47:49,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,41724174,1572644,0,43302018,3980416
2024-11-03 02:47:49,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,40231391,1794965,0,42031395,4360282
2024-11-03 02:47:49,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,44958315,1923678,0,46887313,3602683
2024-11-03 02:47:49,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,41021641,1864155,0,42890455,3775029
2024-11-03 02:47:49,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,30781563,35036,391,30822860,6618981
2024-11-03 02:47:49,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,27105090,31960,0,27142480,3697282
2024-11-03 02:47:49,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,26917664,189057,0,27111480,3679578
2024-11-03 02:47:49,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,27092496,606975,0,27704741,3601832
2024-11-03 02:47:49,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,29540442,870852,0,30416475,3550775
2024-11-03 02:47:50,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,29909508,1167070,0,31083131,4248311
2024-11-03 02:47:50,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,28684338,741658,0,29431165,3846914
2024-11-03 02:47:50,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,26938415,800399,0,27745167,3459924
2024-11-03 02:47:50,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,27922202,980559,0,28908221,4011785
2024-11-03 02:47:50,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,28568969,806130,0,29380629,3598405
2024-11-03 02:47:50,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,47785044,28303,91,47818567,6869303
2024-11-03 02:47:50,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,52079492,27302,0,52111933,3873194
2024-11-03 02:47:50,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,48266822,25098,0,48297090,5338928
2024-11-03 02:47:50,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,47355343,25027,0,47385720,4011033
2024-11-03 02:47:50,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,46965309,24696,0,46996057,3777523
2024-11-03 02:47:50,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,48795019,118453,0,48919353,3890456
2024-11-03 02:47:50,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,47496810,233621,0,47735170,3963985
2024-11-03 02:47:50,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,49894583,714447,0,50614129,3741164
2024-11-03 02:47:50,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,52708478,654464,0,53368062,3604116
2024-11-03 02:47:50,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,49429014,650206,0,50084318,4114518
2024-11-03 02:47:50,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,34622624,29445,91,34658132,6965523
2024-11-03 02:47:50,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,34196842,24707,0,34226689,3537100
2024-11-03 02:47:50,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,34481989,27191,0,34515022,3473650
2024-11-03 02:47:51,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,35845702,701593,0,36551794,3610248
2024-11-03 02:47:51,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,40586642,1085377,0,41676987,3563309
2024-11-03 02:47:51,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,35930351,1288250,0,37224141,5295355
2024-11-03 02:47:51,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,35441457,1515307,0,36962936,3618133
2024-11-03 02:47:51,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,46661004,1522982,0,48189206,3555234
2024-11-03 02:47:51,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,38980734,2118725,0,41104739,4421788
2024-11-03 02:47:51,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,38593753,1665060,0,40264123,4260994
2024-11-03 02:47:51,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,41050657,40406,171,41096163,5747508
2024-11-03 02:47:51,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,38121291,35146,0,38162219,3706779
2024-11-03 02:47:51,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,46914821,128052,0,47047671,3485703
2024-11-03 02:47:51,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,38481471,200819,0,38687239,3763356
2024-11-03 02:47:51,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,40755790,492127,0,41252546,3614285
2024-11-03 02:47:51,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,37608495,632863,0,38246027,3507353
2024-11-03 02:47:51,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,38982998,778227,0,39766705,3753699
2024-11-03 02:47:51,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,42450837,879268,0,43335325,3585260
2024-11-03 02:47:51,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,37458353,1038398,0,38501760,3445867
2024-11-03 02:47:51,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,37989813,1039350,0,39034403,3995895
2024-11-03 02:47:51,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,26668848,36699,80,26712139,5926175
2024-11-03 02:47:52,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,26960657,147538,0,27114578,3594999
2024-11-03 02:47:52,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,25991209,200518,0,26196707,3655083
2024-11-03 02:47:52,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,26645243,289586,0,26940830,3656675
2024-11-03 02:47:52,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,30360609,340082,0,30705840,3556086
2024-11-03 02:47:52,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,26363620,597556,0,26965825,3599176
2024-11-03 02:47:52,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,27031541,747720,0,27784671,4904718
2024-11-03 02:47:52,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,29112425,982813,0,30100037,3628252
2024-11-03 02:47:52,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,27177186,810468,0,27992372,3849178
2024-11-03 02:47:52,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,28351862,837830,0,29196955,3763938
2024-11-03 02:47:52,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,41402648,32812,200,41441261,5982561
2024-11-03 02:47:52,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,38350775,30738,0,38386994,3677104
2024-11-03 02:47:52,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39731107,118183,0,39854720,4998053
2024-11-03 02:47:52,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,38694351,109987,0,38809459,3610989
2024-11-03 02:47:52,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39901370,172505,0,40079716,3696560
2024-11-03 02:47:52,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,37867624,166263,0,38039137,3561425
2024-11-03 02:47:52,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,38259182,204265,0,38468335,3675501
2024-11-03 02:47:52,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,37604398,184919,0,37795929,4198627
2024-11-03 02:47:52,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,36861004,189778,0,37056252,3687844
2024-11-03 02:47:52,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,49240498,173186,0,49419515,4452896
2024-11-03 02:47:52,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,36539559,42309,151,36589664,6975013
2024-11-03 02:47:53,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,30275680,30758,0,30311637,3793393
2024-11-03 02:47:53,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27051078,28745,0,27085804,4752490
2024-11-03 02:47:53,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,28902840,31239,0,28939559,4747403
2024-11-03 02:47:53,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27838552,35908,0,27880311,3465895
2024-11-03 02:47:53,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26573968,106471,0,26686660,3693114
2024-11-03 02:47:53,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27697957,99998,0,27802965,4094080
2024-11-03 02:47:53,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27172858,271972,0,27451083,3631908
2024-11-03 02:47:53,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,29041257,230084,0,29277824,3569681
2024-11-03 02:47:53,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,32147063,212571,0,32366597,4869853
2024-11-03 02:47:53,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,46620937,35718,521,46663076,7088274
2024-11-03 02:47:53,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,41875378,31079,0,41911496,3956440
2024-11-03 02:47:53,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,39009293,36810,0,39051653,3847074
2024-11-03 02:47:53,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,37612581,32221,0,37649831,3994061
2024-11-03 02:47:53,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,44259314,129003,0,44395671,3567256
2024-11-03 02:47:53,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,52364115,318321,0,52688928,5744571
2024-11-03 02:47:53,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,41759789,225214,0,41990885,4937059
2024-11-03 02:47:53,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,40345922,464756,0,40815858,3828108
2024-11-03 02:47:53,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,38816069,635308,0,39456657,5203221
2024-11-03 02:47:53,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,37091396,750224,0,37846961,3620186
2024-11-03 02:47:54,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,25326033,37811,290,25369666,5686262
2024-11-03 02:47:54,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,24767621,27932,0,24800543,3814922
2024-11-03 02:47:54,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,26411851,187273,0,26604123,3898081
2024-11-03 02:47:54,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,25406144,254630,0,25665823,3704726
2024-11-03 02:47:54,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,25425891,254490,0,25686182,3622691
2024-11-03 02:47:54,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,25538243,360079,0,25903092,3502815
2024-11-03 02:47:54,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,24708259,378333,0,25091391,3849609
2024-11-03 02:47:54,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,25670443,627022,0,26301874,3515848
2024-11-03 02:47:54,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,24973358,675093,0,25653089,3616860
2024-11-03 02:47:54,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,27673250,1179815,0,28857562,3622710
2024-11-03 02:47:54,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,36955400,32611,190,36993903,6022155
2024-11-03 02:47:54,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,37550542,289606,0,37845658,3701319
2024-11-03 02:47:54,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,37785518,448676,0,38238892,3805997
2024-11-03 02:47:54,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38439678,484573,0,38929051,3726306
2024-11-03 02:47:54,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38539898,677588,0,39222745,3595640
2024-11-03 02:47:54,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38324503,803876,0,39133819,3757635
2024-11-03 02:47:54,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,37364292,988624,0,38358557,4023587
2024-11-03 02:47:54,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38302791,876232,0,39184934,3875358
2024-11-03 02:47:54,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38130157,907912,0,39043670,3608424
2024-11-03 02:47:54,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38923110,984255,0,39912826,3863635
2024-11-03 02:47:55,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25815506,29435,511,25851484,5935592
2024-11-03 02:47:55,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,29828102,121078,0,29954449,3602863
2024-11-03 02:47:55,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27830005,125677,0,27961613,5199714
2024-11-03 02:47:55,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27216730,187173,0,27409113,3871320
2024-11-03 02:47:55,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25908732,214033,0,26127785,3814112
2024-11-03 02:47:55,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25525760,517395,0,26048455,3707180
2024-11-03 02:47:55,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,28922765,586737,0,29514211,3704615
2024-11-03 02:47:55,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25371128,606343,0,25982732,3664269
2024-11-03 02:47:55,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25535599,602906,0,26143896,3675450
2024-11-03 02:47:55,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25873586,665324,0,26544470,3694397
2024-11-03 02:47:55,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,35823268,28133,90,35855648,5767694
2024-11-03 02:47:55,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,43778346,32101,0,43816148,5652647
2024-11-03 02:47:55,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,37830884,26740,0,37861782,4940216
2024-11-03 02:47:55,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,33580568,178887,0,33765106,3573377
2024-11-03 02:47:55,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,35889983,122260,0,36016462,3497614
2024-11-03 02:47:55,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,35740448,138081,0,35883388,3636477
2024-11-03 02:47:55,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,38529659,205016,0,38739595,3683676
