Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:55,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6377570,972030,977767,950609,968337,944618,957005,944444,962812,943491,1499867,1499867
2025-02-01 23:24:55,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4149167,1166130,1158623,1157670,1156125,1158931,1160683,1154828,1151826,1147183,1456115,1456115
2025-02-01 23:24:55,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4410020,1197379,1173407,1178360,1148955,1156304,1143611,1152363,1148744,1145386,1485452,1485452
2025-02-01 23:24:55,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4460141,1180990,1191268,1172668,1167447,1167582,1168324,1166111,1174039,1170019,1501858,1501858
2025-02-01 23:24:55,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4379140,1206393,1175368,1175670,1166641,1178349,1174947,1172327,1175308,1170814,1497495,1497495
2025-02-01 23:24:55,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5575247,706643,693498,685911,681193,683482,681485,692510,677151,675927,1175304,1175304
2025-02-01 23:24:55,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3637105,704803,703528,699246,695332,704090,693519,695543,694284,691250,991870,991870
2025-02-01 23:24:55,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3920948,6451575,6530874,6543243,6544468,6637316,6649435,6669352,6723185,6728036,6339842,6339842
2025-02-01 23:24:55,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2232448,1478777,1465198,1445638,1459852,1439969,1444523,1448191,1458399,1528766,1540176,1540176
2025-02-01 23:24:55,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2082905,1487072,1465611,1509150,1525978,1508851,1560112,1564361,1581190,1601593,1588681,1588681
2025-02-01 23:24:55,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2725356,2450558,2447702,2473598,2484521,2486208,2516017,2488027,2521222,2514030,2510723,2510723
2025-02-01 23:24:55,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2068366,1412420,1399603,1405546,1399311,1421323,1425701,1446269,1468331,1443194,1489006,1489006
2025-02-01 23:24:55,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2616470,2444928,2413459,2457767,2469937,2519650,2551161,2518967,2546847,2549842,2508902,2508902
2025-02-01 23:24:55,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1732880,1604359,1603854,1640093,1640878,1652822,1675139,1662760,1689214,1689778,1659177,1659177
2025-02-01 23:24:55,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2767207,2687344,2675228,2687114,2695268,2712956,2708726,2710457,2713636,2706139,2706407,2706407
2025-02-01 23:24:55,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1544290,1375161,1349978,1353684,1358616,1354237,1373940,1353504,1384124,1367359,1381489,1381489
2025-02-01 23:24:55,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1565053,1426467,1433217,1403099,1430114,1435818,1452179,1441016,1439038,1454241,1448024,1448024
2025-02-01 23:25:08,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6907275,554696,525599,509748,511225,510760,513131,508223,503549,508268,1155247,1155247
2025-02-01 23:25:08,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4238539,508127,499630,489825,484270,483376,484162,484021,501181,488082,866121,866121
2025-02-01 23:25:08,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4789229,438187,427570,450948,444891,454299,445998,448315,453062,454576,880707,880707
