Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:08:37,6659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12877277,3068508,3103511,3102660,3146497,3127110,3173950,3153826,3065823,3091918,4091108,4091108
2024-11-13 16:08:37,6669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10635158,2948065,2987040,2981035,2908369,2907924,2897689,2873590,2895041,2937975,3697188,3697188
2024-11-13 16:08:37,6679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,8207622,2941003,2886329,2931515,2961888,2965421,2928246,2893941,2911427,2977029,3460441,3460441
2024-11-13 16:08:37,6689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6225764,2268186,2238574,2303916,2301856,2299866,2298994,2283011,2293841,2294564,2680856,2680856
2024-11-13 16:08:37,6699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,13520349,2786363,2799683,2820604,2869404,2867638,2844665,2822676,2792470,2806740,3893058,3893058
2024-11-13 16:08:37,6709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10715825,2302889,2290708,2383426,2401873,2378840,2401496,2360456,2380755,2365899,3198215,3198215
2024-11-13 16:08:37,6719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8942506,2287026,2283897,2326349,2307514,2294233,2341446,2307634,2318760,2338545,2974790,2974790
2024-11-13 16:08:37,6729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6397224,1668322,1630306,1703624,1648414,1679980,1704727,1679632,1650394,1652879,2141549,2141549
2024-11-13 16:08:37,6739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11873622,1910715,1935843,1912402,1918964,1911972,1886492,1882846,1890670,1896973,2902049,2902049
2024-11-13 16:08:37,6749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9359248,1680862,1687876,1668896,1682028,1681559,1693559,1709345,1720901,1712275,2459654,2459654
2024-11-13 16:08:37,6759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8433037,2334363,2330201,2341012,2379795,2886321,2890664,2420011,2940233,2946487,3190212,3190212
2024-11-13 16:08:37,6769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6743150,1997019,1991033,1989871,1930002,1960029,1919609,1944163,1761987,1715656,2395251,2395251
2024-11-13 16:08:38,6779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11913674,1917313,1991842,1998937,1990656,1887723,1883956,1898095,1900620,1900271,2928308,2928308
2024-11-13 16:08:38,6789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9310468,1765327,1827536,1989215,2006530,2019521,2008820,2007847,1901554,1718841,2655565,2655565
2024-11-13 16:08:38,6799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9382095,2844573,2474138,2369585,2777017,2732744,2750551,2719745,2476795,2399483,3292672,3292672
2024-11-13 16:08:38,6809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7065906,1757459,2043634,2032895,1928224,1936768,1682155,1698330,1700749,1698593,2354470,2354470
2024-11-13 16:08:38,6819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11576413,2262952,1976909,1992228,2443992,1992496,1927856,1923244,1954978,1999512,3005057,3005057
2024-11-13 16:08:38,6829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9142095,1925428,1761146,1739764,1803048,1787505,2025392,1785500,2041357,1954224,2596545,2596545
2024-11-13 16:08:38,6839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9438466,2880098,2876865,2384458,2861123,2378215,2914309,2378112,2410961,2921887,3344449,3344449
2024-11-13 16:08:38,6849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6760453,1936649,1948871,1949059,1948635,1952118,1961402,1953951,1959799,1956989,2432792,2432792
2024-11-13 16:08:38,6859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11538342,1992052,2353097,2349972,2063001,1995690,1997889,2391181,2444184,2479170,3160457,3160457
2024-11-13 16:08:38,6869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9532202,1823353,2027847,1985957,2013329,2020314,2017751,2024196,2045826,2015317,2750608,2750608
2024-11-13 16:08:38,6879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9431055,2328698,2347780,2317532,2299448,2348154,2332338,2355195,2386865,2404898,3055195,3055195
2024-11-13 16:08:38,6889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6457564,1675198,1670707,1698602,1670354,1680047,1696017,1686572,1696724,1708375,2164015,2164015
2024-11-13 16:08:38,6899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11518359,1946782,1958186,1950872,1963667,1925391,1933918,1962356,1937656,1963711,2906089,2906089
2024-11-13 16:08:38,6909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9748822,1702269,1697043,1708731,1689424,1672807,1694546,1703364,1716681,1729954,2506363,2506363
2024-11-13 16:08:38,6910,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14874611,-1,-1,-1,-1,-1,-1,-1,-1,-1,14874611,14874611
2024-11-13 16:08:38,6911,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,30820463,-1,-1,-1,-1,-1,-1,-1,-1,-1,30820463,30820463
2024-11-13 16:08:38,6912,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19033299,-1,-1,-1,-1,-1,-1,-1,-1,-1,19033299,19033299
2024-11-13 16:08:38,6913,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13088614,-1,-1,-1,-1,-1,-1,-1,-1,-1,13088614,13088614
2024-11-13 16:08:38,6914,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,34675564,-1,-1,-1,-1,-1,-1,-1,-1,-1,34675564,34675564
2024-11-13 16:08:38,6915,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27095358,-1,-1,-1,-1,-1,-1,-1,-1,-1,27095358,27095358
2024-11-13 16:08:38,6916,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,16658446,-1,-1,-1,-1,-1,-1,-1,-1,-1,16658446,16658446
2024-11-13 16:08:38,6926,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11647640,2068912,2114003,2117867,2125348,2111399,2116452,2126808,2083689,2094245,3060635,3060635
2024-11-13 16:08:39,6927,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,33802048,-1,-1,-1,-1,-1,-1,-1,-1,-1,33802048,33802048
2024-11-13 16:08:39,6928,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,33842216,-1,-1,-1,-1,-1,-1,-1,-1,-1,33842216,33842216
2024-11-13 16:08:39,6929,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,16740141,-1,-1,-1,-1,-1,-1,-1,-1,-1,16740141,16740141
2024-11-13 16:08:39,6939,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12238489,2405136,2431356,2426398,2419467,2451773,2467138,2313424,2240105,2202346,3359562,3359562
2024-11-13 16:08:39,6940,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,33800525,-1,-1,-1,-1,-1,-1,-1,-1,-1,33800525,33800525
2024-11-13 16:08:39,6941,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,26420677,-1,-1,-1,-1,-1,-1,-1,-1,-1,26420677,26420677
2024-11-13 16:08:39,6942,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16906278,-1,-1,-1,-1,-1,-1,-1,-1,-1,16906278,16906278
2024-11-13 16:08:39,6952,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11981140,2185592,2148239,2137452,2158343,2114465,2182324,2142485,2155669,2145906,3135161,3135161
2024-11-13 16:08:39,6953,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,38767941,-1,-1,-1,-1,-1,-1,-1,-1,-1,38767941,38767941
2024-11-13 16:08:39,6954,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,27012329,-1,-1,-1,-1,-1,-1,-1,-1,-1,27012329,27012329
2024-11-13 16:08:39,6955,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18201395,-1,-1,-1,-1,-1,-1,-1,-1,-1,18201395,18201395
2024-11-13 16:08:39,6965,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12815237,2778518,2903736,2879856,2918223,2997106,3416659,3425674,3143468,2941318,4021978,4021978
2024-11-13 16:08:39,6966,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,36718390,-1,-1,-1,-1,-1,-1,-1,-1,-1,36718390,36718390
2024-11-13 16:08:39,6967,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,27496052,-1,-1,-1,-1,-1,-1,-1,-1,-1,27496052,27496052
