Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:05,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6196658,955855,947348,946034,942187,938283,939468,936354,947572,936681,1468643,1468643
2025-02-01 23:25:05,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4048917,1148337,1134130,1136549,1143833,1137607,1137682,1138031,1150476,1134844,1431040,1431040
2025-02-01 23:25:05,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4283063,1166379,1143349,1147090,1135483,1144806,1139285,1151201,1135666,1149451,1459576,1459576
2025-02-01 23:25:05,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4346018,1170526,1171952,1157936,1171161,1167660,1181476,1163235,1174458,1161802,1486621,1486621
2025-02-01 23:25:05,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4295480,1179410,1168251,1177663,1161866,1174315,1160323,1165762,1161280,1165886,1481023,1481023
2025-02-01 23:25:05,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5326709,690574,672212,672537,667166,666864,664523,669623,665699,666083,1136198,1136198
2025-02-01 23:25:05,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3573471,695729,691196,691218,702668,688607,690501,691766,688431,688827,980240,980240
2025-02-01 23:25:05,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4030702,6411884,6521806,6548580,6548880,6640745,6642245,6665462,6749733,6719280,6347931,6347931
2025-02-01 23:25:05,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2143826,1459378,1442820,1457672,1449324,1463193,1449807,1453424,1456462,1517666,1529356,1529356
2025-02-01 23:25:05,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2059102,1428885,1468371,1487666,1495349,1497637,1532346,1554308,1561484,1558964,1564410,1564410
2025-02-01 23:25:05,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2660410,2417163,2431017,2438425,2468189,2459892,2467548,2480408,2502914,2490678,2481663,2481663
2025-02-01 23:25:05,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2047509,1412289,1389652,1397556,1387274,1401702,1415561,1440896,1457442,1437275,1478715,1478715
2025-02-01 23:25:05,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2604025,2394989,2412419,2443637,2463239,2505476,2504966,2507193,2509626,2523776,2486934,2486934
2025-02-01 23:25:05,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1724517,1590398,1594789,1596004,1617176,1613066,1634399,1623145,1661964,1674902,1633035,1633035
2025-02-01 23:25:05,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2743301,2658117,2649977,2665927,2655689,2672161,2681833,2690116,2684619,2692356,2679409,2679409
2025-02-01 23:25:05,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1554369,1327270,1341683,1336776,1341916,1338424,1353780,1351002,1341920,1357955,1364509,1364509
2025-02-01 23:25:05,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1547001,1391970,1404126,1393686,1396936,1402868,1416519,1441082,1422922,1423035,1424014,1424014
2025-02-01 23:25:17,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6605074,527434,537231,508943,502731,504851,504322,509570,505826,514393,1122037,1122037
2025-02-01 23:25:17,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3941855,470844,476107,473090,468502,475001,472908,478321,475880,481516,821402,821402
2025-02-01 23:25:17,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4547948,432419,430292,423156,426205,440966,427048,427309,425043,424302,840468,840468
2025-02-01 23:25:17,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4369213,416894,418300,418926,421065,417607,412667,427626,421131,434256,815768,815768
2025-02-01 23:25:17,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4479191,409019,403940,399639,402091,401185,412080,405099,438093,409749,816008,816008
2025-02-01 23:25:17,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4977664,549038,531394,539675,538395,535251,535609,534873,530509,531914,980431,980431
2025-02-01 23:25:17,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3272953,449251,460232,459915,457343,459928,471085,468363,464344,468333,743174,743174
2025-02-01 23:25:17,6079,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2878377,5583189,5504283,5521754,5539205,5529706,5524072,5554893,5530015,5523511,5268900,5268900
2025-02-01 23:25:17,6089,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2813035,1344557,1331015,1347760,1351676,1341003,1351889,1341806,1335381,1345649,1490377,1490377
2025-02-01 23:25:17,6099,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2838005,1257646,1252857,1258918,1271837,1264698,1273396,1254299,1265573,1274575,1421180,1421180
2025-02-01 23:25:17,6109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2247499,1892073,1904178,1893440,1880330,1881445,1902917,1905219,1890325,1888614,1928603,1928603
2025-02-01 23:25:17,6119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2813779,1227731,1230318,1223287,1228663,1232164,1248800,1260657,1229952,1229523,1392487,1392487
2025-02-01 23:25:17,6129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1998334,1822926,1816543,1816253,1827677,1816019,1817167,1826122,1840684,1846318,1842804,1842804
2025-02-01 23:25:17,6139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1556588,1391963,1372966,1388146,1388301,1379976,1371343,1380311,1377955,1379853,1398739,1398739
2025-02-01 23:25:17,6149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2264209,2061614,2063274,2080790,2085415,2077736,2086799,2076969,2095221,2084995,2097701,2097701
2025-02-01 23:25:17,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1485149,1318974,1326670,1331048,1316447,1324782,1315772,1317697,1328845,1322844,1338822,1338822
2025-02-01 23:25:17,6169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1511539,1393270,1383903,1380824,1370101,1376427,1382097,1371891,1366806,1394534,1393138,1393138
