Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:28,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3762075,72617,94733,3930001,2001203
2025-02-01 19:13:28,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3661156,65240,0,3726820,11351
2025-02-01 19:13:28,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3734718,62788,0,3797913,10334
2025-02-01 19:13:28,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3761096,72177,0,3833669,9993
2025-02-01 19:13:28,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3721913,65835,0,3788110,9714
2025-02-01 19:13:28,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3722159,60492,0,3783030,8776
2025-02-01 19:13:28,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3737150,58627,0,3796183,10020
2025-02-01 19:13:28,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3746458,87792,0,3834652,9658
2025-02-01 19:13:28,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3734177,67767,0,3802360,8850
2025-02-01 19:13:28,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3744596,67062,0,3812510,9684
2025-02-01 19:13:28,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2336599,63190,70830,2471117,10531
2025-02-01 19:13:28,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1908753,73584,0,1982779,10841
2025-02-01 19:13:28,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1874931,65043,0,1940338,11437
