Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:28,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3930001,3726820,3797913,3833669,3788110,3783030,3796183,3834652,3802360,3812510,3810524,3810524
2025-02-01 19:13:28,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2471117,1982779,1940338,1924313,1919283,1919750,1908403,1910547,1913408,1891501,1978143,1978143
2025-02-01 19:13:28,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2403172,1948737,1935728,1894471,1917056,1899862,1905356,1929232,1911674,1908541,1965382,1965382
2025-02-01 19:13:28,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3485491,3409649,3417551,3374380,3413805,3388074,3413609,3410733,3411262,3437492,3416204,3416204
2025-02-01 19:13:28,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2635144,2527485,2513283,2535742,2525850,2521883,2503162,2524523,2559442,2534394,2538090,2538090
2025-02-01 19:13:28,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2410143,2220986,2206588,2173345,2178351,2196095,2224010,2183851,2180080,2205004,2217844,2217844
2025-02-01 19:13:28,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1560975,1458149,1457299,1454254,1462141,1473632,1458570,1443689,1458758,1458574,1468603,1468603
2025-02-01 19:13:28,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3396838,3322856,3413997,3417036,3440119,3424497,3426611,3392019,3433513,3415447,3408293,3408293
2025-02-01 19:13:28,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2600907,2530595,2551165,2552285,2581800,2546717,2548546,2563878,2558617,2653923,2568842,2568842
2025-02-01 19:13:28,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2571762,2273555,2304683,2374998,2373877,2352596,2396926,2360554,2387122,2423417,2381948,2381948
2025-02-01 19:13:28,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1656449,1521121,1530103,1586868,1604476,1586461,1600340,1618398,1583758,1605230,1589319,1589319
2025-02-01 19:13:28,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3139028,2978028,2967777,2980889,3013008,2966437,3010143,3026755,3042384,3025630,3015007,3015007
2025-02-01 19:13:28,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2244388,2111215,2122245,2181322,2165067,2242372,2273616,2255048,2238543,2277241,2211105,2211105
2025-02-01 19:13:28,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3386954,3321053,3311380,3319761,3384782,3357048,3370293,3353467,3401255,3392254,3359824,3359824
2025-02-01 19:13:28,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2609565,2555225,2543106,2557519,2565348,2597346,2625595,2614648,2620290,2650331,2593896,2593896
2025-02-01 19:13:28,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2550135,2316232,2323572,2302222,2303285,2327439,2327366,2328317,2343812,2337207,2345958,2345958
2025-02-01 19:13:28,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1686603,1589097,1566151,1559919,1570865,1610348,1570388,1620050,1619604,1608602,1600162,1600162
2025-02-01 19:13:28,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3325992,3240351,3269381,3226874,3254181,3255323,3282308,3283648,3317348,3313760,3276915,3276915
2025-02-01 19:13:28,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2596948,2584124,2607888,2589761,2612465,2617185,2621137,2641269,2666145,2706156,2624307,2624307
2025-02-01 19:13:28,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2755353,2500978,2517697,2498807,2521957,2516328,2528242,2520314,2556136,2535805,2545161,2545161
2025-02-01 19:13:28,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1834156,1728436,1690898,1699873,1692027,1717975,1739648,1744106,1771155,1743561,1736182,1736182
2025-02-01 19:13:28,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3597722,3505257,3507516,3522661,3557392,3560465,3487310,3539759,3469987,3525788,3527385,3527385
2025-02-01 19:13:28,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2809368,2750765,2777138,2771613,2762026,2796432,2704299,2740834,2784993,2722347,2761981,2761981
2025-02-01 19:13:28,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2283264,2149791,2303650,2298004,2316898,2186085,2124797,2266535,2294963,2305483,2252946,2252946
2025-02-01 19:13:28,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1621629,1476657,1465786,1508922,1496834,1487100,1490690,1481290,1526063,1529587,1508455,1508455
2025-02-01 19:13:28,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3151750,3098836,3071377,3083442,3089989,3102438,3119404,3083635,3068069,3123687,3099262,3099262
2025-02-01 19:13:28,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2410838,2380316,2375344,2372016,2376004,2378921,2396677,2355997,2355306,2372180,2377359,2377359
2025-02-01 19:13:29,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2375165,2127396,2111308,2097959,2106452,2086559,2102771,2121137,2117902,2134748,2138139,2138139
2025-02-01 19:13:29,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1516121,1404295,1431464,1429966,1405010,1567148,1484072,1441468,1421507,1451888,1455293,1455293
2025-02-01 19:13:29,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3384837,3241433,2890003,3215880,3218022,2893095,2875093,3222173,2963552,3234903,3113898,3113898
2025-02-01 19:13:29,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2294666,2240238,2511727,2245912,2556201,2577350,2543461,2278844,2537450,2261506,2404735,2404735
2025-02-01 19:13:29,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2902927,2137265,2213349,2224494,2256439,2039374,2230177,2199163,2130230,2224036,2255745,2255745
2025-02-01 19:13:29,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1604295,1450399,1445854,1447385,1363862,1480772,1444118,1425652,1400373,1508876,1457158,1457158
2025-02-01 19:13:29,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2925251,2821322,2807581,2781981,2768732,2784218,2768123,2807255,2799423,2789990,2805387,2805387
2025-02-01 19:13:29,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2259531,2279571,2266007,2305516,2294681,2277527,2341463,2280642,2309259,2317363,2293155,2293155
2025-02-01 19:13:29,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2717483,2012699,2017723,1986125,1990428,1991369,2015556,1998154,2002792,2017635,2074996,2074996
2025-02-01 19:13:29,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1482894,1311665,1310387,1348257,1331874,1335906,1351966,1346485,1350284,1352967,1352268,1352268
2025-02-01 19:13:29,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7231912,9085493,-1,-1,-1,-1,-1,-1,-1,-1,8900134,8900134
2025-02-01 19:13:29,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4385235,7105017,-1,-1,-1,-1,-1,-1,-1,-1,6833038,6833038
2025-02-01 19:13:29,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6785024,9059962,-1,-1,-1,-1,-1,-1,-1,-1,8832468,8832468
2025-02-01 19:13:29,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4542855,7573509,-1,-1,-1,-1,-1,-1,-1,-1,7270443,7270443
2025-02-01 19:13:29,379,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4398893,7276140,-1,-1,-1,-1,-1,-1,-1,-1,6988415,6988415
2025-02-01 19:13:29,381,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3146864,6803619,-1,-1,-1,-1,-1,-1,-1,-1,6437943,6437943
2025-02-01 19:13:29,383,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7158086,9392069,-1,-1,-1,-1,-1,-1,-1,-1,9168670,9168670
2025-02-01 19:13:29,385,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4752709,7802600,-1,-1,-1,-1,-1,-1,-1,-1,7497610,7497610
2025-02-01 19:13:29,387,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4286750,7186595,-1,-1,-1,-1,-1,-1,-1,-1,6896610,6896610
2025-02-01 19:13:29,389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3086995,6590214,-1,-1,-1,-1,-1,-1,-1,-1,6239892,6239892
2025-02-01 19:13:29,391,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7151007,9589773,-1,-1,-1,-1,-1,-1,-1,-1,9345896,9345896
2025-02-01 19:13:29,393,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4814472,7825872,-1,-1,-1,-1,-1,-1,-1,-1,7524732,7524732
