Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:52:33,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3594635,49327,68386,3712833,2342471
2025-02-01 21:52:33,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3537506,5235,0,3543139,9470
2025-02-01 21:52:33,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3611417,5290,0,3617058,7540
2025-02-01 21:52:33,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636388,4710,0,3641529,7319
2025-02-01 21:52:33,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618622,4744,0,3623783,6457
2025-02-01 21:52:33,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3615341,5180,0,3620932,6721
2025-02-01 21:52:33,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628490,5155,0,3634067,6823
2025-02-01 21:52:33,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627400,4950,0,3632742,6529
2025-02-01 21:52:33,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625910,4518,0,3630847,6531
2025-02-01 21:52:33,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636007,4682,0,3641087,6175
2025-02-01 21:52:33,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2171691,5551,47464,2225213,7882
2025-02-01 21:52:33,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757873,4880,0,1763171,6728
2025-02-01 21:52:33,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1777002,4745,0,1782173,6040
2025-02-01 21:52:33,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1737963,4394,0,1742698,5602
2025-02-01 21:52:33,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753347,4456,0,1758147,5822
2025-02-01 21:52:33,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759723,4582,0,1764694,5676
2025-02-01 21:52:33,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753246,4420,0,1758042,5806
2025-02-01 21:52:33,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750682,4447,0,1755476,6096
2025-02-01 21:52:33,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1742242,4439,0,1747037,5571
2025-02-01 21:52:33,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766476,4447,0,1771255,5609
2025-02-01 21:52:33,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1911634,5294,47382,1964811,8964
2025-02-01 21:52:33,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1755914,5004,0,1761295,6768
2025-02-01 21:52:33,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1748228,4825,0,1753417,6998
2025-02-01 21:52:33,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1763070,4890,0,1768364,6448
2025-02-01 21:52:33,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726933,4796,0,1732147,6197
2025-02-01 21:52:33,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751857,4765,0,1757025,6063
2025-02-01 21:52:33,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724318,4821,0,1729521,6146
2025-02-01 21:52:33,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1736312,4691,0,1741411,5871
2025-02-01 21:52:33,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1720985,4661,0,1726044,5818
2025-02-01 21:52:33,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719715,4777,0,1724900,5932
2025-02-01 21:52:33,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3503965,5254,48069,3557823,19655
2025-02-01 21:52:33,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3460206,4622,0,3465169,6214
2025-02-01 21:52:33,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477268,4645,0,3482230,5545
2025-02-01 21:52:33,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477766,4473,0,3482574,6276
2025-02-01 21:52:33,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3463598,4545,0,3468470,5645
2025-02-01 21:52:33,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3489309,4870,0,3494512,5569
2025-02-01 21:52:33,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3473619,4848,0,3478775,5487
2025-02-01 21:52:33,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470905,4580,0,3475812,5507
