Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:15,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6065898,958169,941317,936990,936717,935814,935774,936326,935841,935379,1451822,1451822
2025-02-01 23:24:15,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4040990,1145945,1156518,1140530,1160551,1142010,1155783,1135302,1159232,1142558,1437941,1437941
2025-02-01 23:24:15,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4239414,1149255,1142117,1143926,1136731,1137367,1134528,1134540,1139153,1138047,1449507,1449507
2025-02-01 23:24:16,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4223857,1156968,1165741,1150659,1156562,1157106,1156994,1156133,1164495,1159012,1464752,1464752
2025-02-01 23:24:16,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4224102,1163862,1151695,1160600,1150437,1173208,1157289,1164998,1153863,1157903,1465795,1465795
2025-02-01 23:24:16,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5243939,671288,663949,677434,663240,661519,661531,692644,669596,661457,1126659,1126659
2025-02-01 23:24:16,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3411630,683744,682795,680759,695586,680899,682830,682277,681111,682532,956415,956415
2025-02-01 23:24:16,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3952236,6411519,-1,-1,-1,-1,-1,-1,-1,-1,6165590,6165590
2025-02-01 23:24:16,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2036306,1480790,1457612,1483505,1477211,1505497,1485132,1485026,1499209,1486429,1539671,1539671
2025-02-01 23:24:16,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2032309,1420839,1435873,1421405,1426546,1417783,1419009,1506390,1590234,1611175,1528156,1528156
2025-02-01 23:24:16,93,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2682279,2445413,-1,-1,-1,-1,-1,-1,-1,-1,2469099,2469099
2025-02-01 23:24:16,103,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2003335,1410549,1453806,1473395,1468433,1480635,1507965,1508622,1524708,1540320,1537176,1537176
2025-02-01 23:24:16,105,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2568432,2397113,-1,-1,-1,-1,-1,-1,-1,-1,2414244,2414244
2025-02-01 23:24:16,115,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1660080,1594577,1639336,1602643,1636111,1615059,1624216,1605528,1628783,1615778,1622210,1622210
2025-02-01 23:24:16,117,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2800907,2733639,-1,-1,-1,-1,-1,-1,-1,-1,2740365,2740365
2025-02-01 23:24:16,127,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1465331,1329556,1327529,1336241,1332425,1415788,1405366,1466457,1477038,1483724,1403944,1403944
2025-02-01 23:24:16,137,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1510709,1355114,1386367,1375872,1387174,1401630,1434332,1432602,1453517,1444388,1418170,1418170
2025-02-01 23:24:28,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6416138,508917,504017,500885,496343,507112,499122,499484,494532,495392,1092193,1092193
2025-02-01 23:24:28,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3840491,480920,470503,477650,472817,468397,473222,470569,469275,472078,809591,809591
2025-02-01 23:24:28,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4619729,443171,431258,456935,429869,434178,445412,442201,444466,439571,858678,858678
2025-02-01 23:24:28,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4434980,430389,430547,422503,452385,422439,424938,421692,427807,427955,829562,829562
2025-02-01 23:24:28,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4450547,409553,401827,412238,413530,416014,414780,414289,415928,417771,816647,816647
2025-02-01 23:24:28,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4845728,547762,534822,540360,540002,536159,534944,534111,546055,540304,970024,970024
2025-02-01 23:24:28,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3184375,468183,448583,448676,458099,464022,460749,456873,458313,459015,730688,730688
2025-02-01 23:24:28,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2899854,5496642,-1,-1,-1,-1,-1,-1,-1,-1,5236963,5236963
2025-02-01 23:24:28,6074,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2766491,1316127,1329071,-1,-1,-1,-1,-1,-1,-1,1466988,1466988
2025-02-01 23:24:28,6084,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2784487,1241635,1224003,1259818,1247759,1249372,1252825,1260157,1262764,1245729,1402854,1402854
2025-02-01 23:24:28,6086,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2015439,1832045,-1,-1,-1,-1,-1,-1,-1,-1,1850384,1850384
2025-02-01 23:24:28,6096,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2655096,1197118,1201520,1214720,1228675,1204777,1202561,1217308,1223532,1226629,1357193,1357193
2025-02-01 23:24:28,6098,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2047691,1781367,-1,-1,-1,-1,-1,-1,-1,-1,1807999,1807999
2025-02-01 23:24:28,6100,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1505831,1478208,-1,-1,-1,-1,-1,-1,-1,-1,1480970,1480970
2025-02-01 23:24:28,6102,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2141723,2062182,-1,-1,-1,-1,-1,-1,-1,-1,2070136,2070136
2025-02-01 23:24:28,6112,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1437444,1333721,1338395,1331577,1335676,1362136,1348473,1347345,1374253,1356646,1356566,1356566
2025-02-01 23:24:28,6122,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1525322,1360646,1367158,1369830,1364368,1378071,1399690,1365622,1368116,1392176,1389099,1389099
