Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:08,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3667891,3529446,3610666,3631335,3639777,3636151,3629031,3634751,3625861,3635602,3624051,3624051
2025-02-01 23:32:08,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2209399,1785419,1764870,1777262,1750064,1758852,1763512,1743807,1742181,1766283,1806164,1806164
2025-02-01 23:32:08,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1926211,1729572,1745596,1716872,1735911,1712687,1728932,1714560,1744239,1723436,1747801,1747801
2025-02-01 23:32:08,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3564961,3501003,-1,-1,-1,-1,-1,-1,-1,-1,3507398,3507398
2025-02-01 23:32:08,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2555955,2472271,-1,-1,-1,-1,-1,-1,-1,-1,2480639,2480639
2025-02-01 23:32:08,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2291557,2111770,-1,-1,-1,-1,-1,-1,-1,-1,2129748,2129748
2025-02-01 23:32:08,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1415832,1346405,1341403,1335523,1344954,1343786,1343476,1329111,1333940,1330087,1346451,1346451
2025-02-01 23:32:08,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3187204,3152546,-1,-1,-1,-1,-1,-1,-1,-1,3156011,3156011
2025-02-01 23:32:08,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2310347,2260249,-1,-1,-1,-1,-1,-1,-1,-1,2265258,2265258
2025-02-01 23:32:08,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2053817,1987220,-1,-1,-1,-1,-1,-1,-1,-1,1993879,1993879
2025-02-01 23:32:08,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1360839,1303864,1304966,1313026,1290564,1294768,1296926,1298350,1298600,1289781,1305167,1305167
2025-02-01 23:32:08,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2718330,2597664,-1,-1,-1,-1,-1,-1,-1,-1,2609730,2609730
2025-02-01 23:32:08,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1846940,1771412,-1,-1,-1,-1,-1,-1,-1,-1,1778964,1778964
2025-02-01 23:32:08,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3186126,3102711,-1,-1,-1,-1,-1,-1,-1,-1,3111052,3111052
2025-02-01 23:32:08,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2277016,2235772,-1,-1,-1,-1,-1,-1,-1,-1,2239896,2239896
2025-02-01 23:32:08,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2072548,1949119,-1,-1,-1,-1,-1,-1,-1,-1,1961461,1961461
2025-02-01 23:32:08,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1406034,1327588,1341042,1364971,1342154,1353267,1363052,1348241,1371728,1347724,1356579,1356579
2025-02-01 23:32:08,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3191652,3130518,-1,-1,-1,-1,-1,-1,-1,-1,3136631,3136631
2025-02-01 23:32:08,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2278408,2242450,-1,-1,-1,-1,-1,-1,-1,-1,2246045,2246045
2025-02-01 23:32:08,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2206249,2008164,-1,-1,-1,-1,-1,-1,-1,-1,2027972,2027972
2025-02-01 23:32:08,91,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1366474,1384598,1464979,1489145,-1,-1,-1,-1,-1,-1,1438263,1438263
2025-02-01 23:32:08,93,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4825959,4734800,-1,-1,-1,-1,-1,-1,-1,-1,4743915,4743915
2025-02-01 23:32:08,95,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3496875,3373078,-1,-1,-1,-1,-1,-1,-1,-1,3385457,3385457
