Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:08,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3584803,25497,55518,3667891,2165139
2025-02-01 23:32:08,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3523992,5175,0,3529446,8137
2025-02-01 23:32:08,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3606046,4401,0,3610666,6796
2025-02-01 23:32:08,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626683,4442,0,3631335,6368
2025-02-01 23:32:08,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635044,4519,0,3639777,6063
2025-02-01 23:32:08,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631580,4365,0,3636151,6024
2025-02-01 23:32:08,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624494,4335,0,3629031,6121
2025-02-01 23:32:08,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630047,4473,0,3634751,6828
2025-02-01 23:32:08,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621249,4417,0,3625861,6105
2025-02-01 23:32:08,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630992,4405,0,3635602,6141
2025-02-01 23:32:08,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2156680,4935,47431,2209399,6950
2025-02-01 23:32:08,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1780560,4631,0,1785419,5838
2025-02-01 23:32:08,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760251,4395,0,1764870,4910
2025-02-01 23:32:08,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772647,4390,0,1777262,4764
2025-02-01 23:32:08,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1745614,4230,0,1750064,4932
2025-02-01 23:32:08,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754024,4614,0,1758852,4722
2025-02-01 23:32:08,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758720,4576,0,1763512,4960
2025-02-01 23:32:08,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1739332,4275,0,1743807,4988
2025-02-01 23:32:08,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1737374,4603,0,1742181,4903
2025-02-01 23:32:08,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761474,4599,0,1766283,4829
2025-02-01 23:32:08,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1873089,4978,47809,1926211,12546
2025-02-01 23:32:08,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724648,4681,0,1729572,6554
2025-02-01 23:32:08,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1740531,4807,0,1745596,5254
2025-02-01 23:32:08,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1711792,4875,0,1716872,5541
2025-02-01 23:32:08,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1730501,5180,0,1735911,5508
2025-02-01 23:32:08,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1707687,4803,0,1712687,5289
2025-02-01 23:32:08,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724336,4368,0,1728932,5382
2025-02-01 23:32:08,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1709603,4736,0,1714560,5425
2025-02-01 23:32:08,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1739347,4679,0,1744239,5193
