Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:23:47,0,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7296089,18870,81,7315381,2283766
2024-11-03 20:23:47,1,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7262400,5338,0,7268029,6411
2024-11-03 20:23:47,2,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7640376,5093,0,7645843,6042
2024-11-03 20:23:47,3,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7331140,5225,0,7336688,6076
2024-11-03 20:23:47,4,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7349474,5246,0,7355004,6179
2024-11-03 20:23:47,5,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7589524,5221,0,7595023,6291
2024-11-03 20:23:47,6,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7581714,5266,0,7587268,6063
2024-11-03 20:23:47,7,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7481173,5463,0,7486924,5806
2024-11-03 20:23:47,8,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7339305,5266,0,7344849,5960
2024-11-03 20:23:47,9,true,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7359506,5197,0,7364984,16220
2024-11-03 20:23:47,10,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3741139,5768,58,3747330,7188
2024-11-03 20:23:47,11,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3312446,51271,0,3364042,5771
2024-11-03 20:23:47,12,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3292424,61951,0,3354643,5881
2024-11-03 20:23:47,13,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3279512,52901,0,3332715,5759
2024-11-03 20:23:47,14,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3277159,53167,0,3330634,5654
2024-11-03 20:23:47,15,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3278421,52884,0,3331641,5521
2024-11-03 20:23:47,16,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3278884,52711,0,3331870,5747
2024-11-03 20:23:47,17,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3253472,52482,0,3306216,5588
2024-11-03 20:23:47,18,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3269150,52983,0,3322409,5637
2024-11-03 20:23:47,19,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3269849,52712,0,3322861,5507
2024-11-03 20:23:47,20,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3200796,5635,65,3206885,7075
2024-11-03 20:23:47,21,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2939895,5323,0,2945592,5953
2024-11-03 20:23:47,22,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2964579,5368,0,2970275,5978
2024-11-03 20:23:47,23,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2959376,5387,0,2965211,5977
2024-11-03 20:23:47,24,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2963236,5312,0,2968909,5906
2024-11-03 20:23:47,25,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2954675,5429,0,2960467,5842
2024-11-03 20:23:47,26,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2953196,5399,0,2958973,5791
2024-11-03 20:23:47,27,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2935605,5214,0,2941094,5799
2024-11-03 20:23:47,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2958912,25159,0,2984404,5895
2024-11-03 20:23:47,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2983375,68568,0,3052341,6090
2024-11-03 20:23:47,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6427688,5635,75,6433801,17028
2024-11-03 20:23:47,31,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4353891,13764,77,4368048,16046
2024-11-03 20:23:47,32,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4345295,9048,0,4354659,5098
2024-11-03 20:23:47,33,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4448986,9200,0,4458476,5129
2024-11-03 20:23:47,34,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4369821,9170,0,4379239,5174
2024-11-03 20:23:47,35,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4349902,8962,0,4359128,5178
2024-11-03 20:23:47,36,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4351555,8877,0,4360699,5170
2024-11-03 20:23:47,37,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4362391,9180,0,4371916,5032
2024-11-03 20:23:47,38,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4350155,9125,0,4359533,5080
2024-11-03 20:23:47,39,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4355216,8930,0,4364416,5286
2024-11-03 20:23:47,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4369507,8951,0,4378731,5294
2024-11-03 20:23:47,41,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3876816,5729,61,3882935,6234
2024-11-03 20:23:47,42,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3711539,5116,0,3716989,5248
2024-11-03 20:23:47,43,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3709484,5252,0,3715016,5160
2024-11-03 20:23:47,44,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3706392,5123,0,3711834,5089
2024-11-03 20:23:47,45,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3717484,5170,0,3722957,4972
2024-11-03 20:23:47,46,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3709300,5102,0,3714712,14849
2024-11-03 20:23:47,47,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3703722,5029,0,3709015,5235
2024-11-03 20:23:47,48,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3744900,5151,0,3750322,5180
2024-11-03 20:23:47,49,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3740498,5057,0,3745879,5018
2024-11-03 20:23:47,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3742691,5094,0,3748069,4975
2024-11-03 20:23:47,51,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2552164,5217,74,2557783,10371
2024-11-03 20:23:47,52,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2561058,5093,0,2566511,4980
2024-11-03 20:23:47,53,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2592261,5120,0,2597720,4919
2024-11-03 20:23:47,54,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2568267,4985,0,2573537,4995
2024-11-03 20:23:47,55,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2587720,4846,0,2592850,5137
2024-11-03 20:23:47,56,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2554565,4971,0,2559812,5109
2024-11-03 20:23:47,57,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2576959,5016,0,2582281,5226
2024-11-03 20:23:47,58,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2554631,4964,0,2559923,5135
2024-11-03 20:23:47,59,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2576619,4896,0,2581820,5230
2024-11-03 20:23:47,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2552251,4920,0,2557449,5163
2024-11-03 20:23:47,61,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6431720,5325,60,6437405,5942
2024-11-03 20:23:47,62,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4416689,5067,51,4422131,6177
2024-11-03 20:23:47,63,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4513023,5217,0,4518518,4993
2024-11-03 20:23:47,64,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4401446,5080,0,4406815,5203
2024-11-03 20:23:47,65,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4537781,5071,0,4543136,4791
2024-11-03 20:23:47,66,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4494477,5007,0,4499755,4888
2024-11-03 20:23:47,67,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4413260,5193,0,4418731,5110
2024-11-03 20:23:47,68,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4430926,5122,0,4436325,4871
2024-11-03 20:23:47,69,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4396550,5147,0,4401939,5087
2024-11-03 20:23:47,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4535071,5090,0,4540465,4965
2024-11-03 20:23:47,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4521590,4959,0,4526810,4866
2024-11-03 20:23:47,72,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3896800,5610,70,3902827,5988
2024-11-03 20:23:47,73,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3790628,5008,0,3795955,5094
2024-11-03 20:23:47,74,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3790158,5165,0,3795622,5014
2024-11-03 20:23:47,75,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3799266,5065,0,3804617,5070
2024-11-03 20:23:47,76,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3804760,4945,0,3810037,4700
2024-11-03 20:23:47,77,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3785449,5067,0,3790794,5008
2024-11-03 20:23:47,78,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3795555,5146,0,3800988,14972
2024-11-03 20:23:47,79,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3810220,5435,0,3815956,5128
2024-11-03 20:23:47,80,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3794437,5005,0,3799720,5018
2024-11-03 20:23:47,81,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3788159,5020,0,3793460,4897
2024-11-03 20:23:47,82,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2608082,5255,60,2613735,6114
2024-11-03 20:23:47,83,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2620576,4897,0,2625783,4640
2024-11-03 20:23:47,84,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2617634,4970,0,2622958,4909
2024-11-03 20:23:47,85,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2617964,4956,0,2623240,4859
2024-11-03 20:23:47,86,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2617572,4909,0,2622811,4687
2024-11-03 20:23:47,87,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2614488,4858,0,2619633,4899
2024-11-03 20:23:47,88,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2605414,4977,0,2610703,4806
2024-11-03 20:23:47,89,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2602069,78387,0,2680814,4737
2024-11-03 20:23:47,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2594006,215347,0,2809680,4699
2024-11-03 20:23:47,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2577383,234816,0,2812499,4983
2024-11-03 20:23:47,92,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4234809,7304,77,4242517,27758
2024-11-03 20:23:47,93,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4265503,70335,0,4336198,17692
2024-11-03 20:23:47,94,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4228312,81039,0,4309635,7484
2024-11-03 20:23:47,95,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4258494,90870,0,4349642,7625
2024-11-03 20:23:47,96,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4227866,168992,0,4397245,7712
2024-11-03 20:23:47,97,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4204412,182330,0,4387117,7543
2024-11-03 20:23:47,98,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4188273,201242,0,4389776,7813
2024-11-03 20:23:47,99,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4210579,201066,0,4412035,7257
2024-11-03 20:23:47,100,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4237299,204194,0,4441873,8158
2024-11-03 20:23:47,101,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4231126,200660,0,4432129,7698
2024-11-03 20:23:47,102,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2943716,7251,63,2951356,9019
2024-11-03 20:23:47,103,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2933698,74023,0,3008019,7606
2024-11-03 20:23:47,104,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2942461,91394,0,3034169,7546
2024-11-03 20:23:47,105,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2965490,90495,0,3056325,7489
2024-11-03 20:23:47,106,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2957111,97505,0,3054909,7605
2024-11-03 20:23:47,107,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2903956,97135,0,3001370,7830
2024-11-03 20:23:47,108,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2908482,109454,0,3018277,7706
2024-11-03 20:23:47,109,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2938827,108768,0,3047852,7571
2024-11-03 20:23:47,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2903943,119063,0,3023322,7350
2024-11-03 20:23:47,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2915005,119075,0,3034406,7745
2024-11-03 20:23:47,112,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5827626,5706,60,5833715,6074
2024-11-03 20:23:47,113,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4174579,5380,64,4180321,6222
2024-11-03 20:23:47,114,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4207853,5740,0,4213911,5113
2024-11-03 20:23:47,115,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4163221,17600,0,4191352,5183
2024-11-03 20:23:47,116,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4158801,47627,0,4206733,5173
2024-11-03 20:23:47,117,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4146622,101034,0,4247963,5078
2024-11-03 20:23:47,118,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4145001,101103,0,4246386,5104
2024-11-03 20:23:47,119,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4135185,100462,0,4235908,5083
2024-11-03 20:23:47,120,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4116721,101465,0,4218465,4817
2024-11-03 20:23:47,121,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4120325,100091,0,4220722,5061
2024-11-03 20:23:47,122,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4128229,101085,0,4229583,4940
2024-11-03 20:23:47,123,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4116706,24599,60,4141679,6574
2024-11-03 20:23:47,124,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3754196,18904,0,3773431,5460
2024-11-03 20:23:47,125,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3716529,112824,0,3829625,5075
2024-11-03 20:23:47,126,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3729854,139124,0,3869302,5208
2024-11-03 20:23:47,127,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3816233,140273,0,3956872,5312
2024-11-03 20:23:47,128,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3706605,162745,0,3869678,5360
2024-11-03 20:23:47,129,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3716803,161778,0,3878881,15374
2024-11-03 20:23:47,130,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3705037,188776,0,3894110,5259
2024-11-03 20:23:47,131,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3976865,221677,0,4198845,5318
2024-11-03 20:23:47,132,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3816269,200656,0,4017215,5966
2024-11-03 20:23:47,133,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2633262,5380,60,2639042,6285
2024-11-03 20:23:47,134,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2589636,59525,0,2649474,5377
2024-11-03 20:23:47,135,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2585005,83561,0,2668868,15264
2024-11-03 20:23:47,136,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2591881,95346,0,2687536,5352
2024-11-03 20:23:47,137,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2591022,94229,0,2685572,5271
2024-11-03 20:23:47,138,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2585346,153588,0,2739274,5265
2024-11-03 20:23:47,139,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2577782,151344,0,2729427,5340
2024-11-03 20:23:47,140,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2582398,174655,0,2757344,5737
2024-11-03 20:23:47,141,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2570338,186239,0,2756867,5347
2024-11-03 20:23:47,142,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2563251,196879,0,2760450,5205
2024-11-03 20:23:47,143,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5903643,5739,85,5909820,26367
2024-11-03 20:23:47,144,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4085635,5296,74,4091303,10272
2024-11-03 20:23:47,145,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4067352,68953,0,4136599,9191
2024-11-03 20:23:47,146,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4062642,89351,0,4152276,9145
2024-11-03 20:23:47,147,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4050354,105762,0,4156427,9151
2024-11-03 20:23:47,148,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4048997,100890,0,4150165,9199
2024-11-03 20:23:47,149,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4039622,91092,0,4131018,19219
2024-11-03 20:23:47,150,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4047466,111693,0,4159422,9090
2024-11-03 20:23:47,151,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4045203,101418,0,4146926,9106
2024-11-03 20:23:47,152,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4034366,119805,0,4154439,9040
2024-11-03 20:23:47,153,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4021760,119358,0,4141401,9040
2024-11-03 20:23:47,154,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3817640,5556,60,3823588,9877
2024-11-03 20:23:47,155,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3796032,5198,0,3801600,9220
2024-11-03 20:23:47,156,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3790703,5238,0,3796252,9260
2024-11-03 20:23:47,157,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3793027,5200,0,3798534,8951
2024-11-03 20:23:47,158,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3783614,5081,0,3789042,8776
2024-11-03 20:23:47,159,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3796025,5097,0,3801497,8872
2024-11-03 20:23:47,160,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3777215,5317,0,3782836,19426
2024-11-03 20:23:47,161,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3776238,5129,0,3781705,18988
2024-11-03 20:23:47,162,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3751752,5065,0,3757084,8894
2024-11-03 20:23:47,163,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3773293,5055,0,3778661,8960
2024-11-03 20:23:47,164,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2688397,5237,74,2694076,9846
2024-11-03 20:23:47,165,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2699059,17951,0,2717300,9024
2024-11-03 20:23:47,166,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2686507,16089,0,2702899,9032
2024-11-03 20:23:47,167,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2696425,27046,0,2723770,8946
2024-11-03 20:23:47,168,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2689865,26242,0,2716382,18850
2024-11-03 20:23:47,169,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2685379,25999,0,2711681,8896
2024-11-03 20:23:47,170,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2682310,37842,0,2720480,9163
2024-11-03 20:23:47,171,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2680756,36439,0,2717500,9180
2024-11-03 20:23:47,172,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2687782,36753,0,2724842,8831
2024-11-03 20:23:47,173,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2678480,36457,0,2715232,8813
2024-11-03 20:23:47,174,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5447903,5624,62,5453905,11277
2024-11-03 20:23:47,175,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3771060,36449,42,3807905,6286
2024-11-03 20:23:47,176,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3907316,35522,0,3943162,5197
2024-11-03 20:23:47,177,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3785658,84299,0,3870274,5572
2024-11-03 20:23:48,178,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3756607,105485,0,3862389,5531
2024-11-03 20:23:48,179,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3761391,127398,0,3889064,5411
2024-11-03 20:23:48,180,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3816444,165256,0,3981978,5632
2024-11-03 20:23:48,181,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3804530,166633,0,3971440,5474
2024-11-03 20:23:48,182,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3748791,185498,0,3934562,5154
2024-11-03 20:23:48,183,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3731890,198713,0,3930887,5429
2024-11-03 20:23:48,184,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3732770,195777,0,3928814,5437
2024-11-03 20:23:48,185,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3262699,5586,59,3268666,6309
2024-11-03 20:23:48,186,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3251491,18094,0,3269905,5433
2024-11-03 20:23:48,187,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3238158,55925,0,3294403,5422
2024-11-03 20:23:48,188,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3226287,70234,0,3296819,5362
2024-11-03 20:23:48,189,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3227510,81150,0,3308954,5291
2024-11-03 20:23:48,190,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3222016,104433,0,3326740,5342
2024-11-03 20:23:48,191,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3214307,136603,0,3351224,5237
2024-11-03 20:23:48,192,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3213307,159246,0,3372872,5363
2024-11-03 20:23:48,193,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3201369,174678,0,3376381,5509
2024-11-03 20:23:48,194,true,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3206677,190165,0,3397159,5194
2024-11-03 20:23:48,195,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2062055,5503,60,2067944,6229
2024-11-03 20:23:48,196,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2043772,32869,0,2076959,5442
2024-11-03 20:23:48,197,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2053205,31773,0,2085288,5496
2024-11-03 20:23:48,198,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2039879,31665,0,2071864,15540
2024-11-03 20:23:48,199,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2051347,31494,0,2083129,5456
2024-11-03 20:23:48,200,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2051005,44328,0,2095643,5993
2024-11-03 20:23:48,201,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2032978,54993,0,2088275,5627
2024-11-03 20:23:48,202,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2054512,53492,0,2108287,5398
2024-11-03 20:23:48,203,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2035496,63507,0,2099310,5470
2024-11-03 20:23:48,204,true,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2030223,63005,0,2093539,5480
2024-11-03 20:23:48,205,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5330363,5569,60,5336305,6235
2024-11-03 20:23:48,206,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3723400,20791,65,3754180,6622
2024-11-03 20:23:48,207,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3708473,35133,0,3743930,5489
2024-11-03 20:23:48,208,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3715685,34077,0,3750074,5540
2024-11-03 20:23:48,209,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3709317,54477,0,3764079,5463
2024-11-03 20:23:48,210,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3697838,76987,0,3775076,5637
2024-11-03 20:23:48,211,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3687563,76488,0,3764348,5543
2024-11-03 20:23:48,212,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3697367,76353,0,3773986,5432
2024-11-03 20:23:48,213,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3684445,88347,0,3773103,5393
2024-11-03 20:23:48,214,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3680184,87862,0,3768312,5373
2024-11-03 20:23:48,215,true,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3684580,87753,0,3772588,5216
2024-11-03 20:23:48,216,true,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3187643,5626,61,3193692,6372
2024-11-03 20:23:48,217,true,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3179049,5350,0,3184693,5380
2024-11-03 20:23:48,218,true,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3173442,5227,0,3178979,5407
2024-11-03 20:23:48,219,true,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3211097,5294,0,3216685,5325
