Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:22,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6238204,959494,947891,944451,941209,937833,940895,938864,950662,938132,1473763,1473763
2025-02-01 23:24:22,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4075364,1145998,1140736,1148836,1155287,1141855,1152534,1146157,1164338,1147088,1441819,1441819
2025-02-01 23:24:22,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4402411,1201216,1166584,1160540,1143161,1140611,1145640,1143245,1141424,1142871,1478770,1478770
2025-02-01 23:24:22,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4350668,1178392,1171815,1163016,1164387,1169253,1166249,1164934,1165082,1170547,1486434,1486434
2025-02-01 23:24:22,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4351741,1190737,1176131,1173365,1164875,1165871,1168026,1167725,1165096,1169509,1489307,1489307
2025-02-01 23:24:22,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5508271,698306,682877,677129,670347,690837,669393,670606,668970,666169,1160290,1160290
2025-02-01 23:24:22,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3621267,697365,693340,699523,689424,691088,690448,687968,693032,691572,985502,985502
2025-02-01 23:24:22,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3974383,6450771,-1,-1,-1,-1,-1,-1,-1,-1,6203132,6203132
2025-02-01 23:24:22,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2097275,1503662,1480898,1493907,1495331,1486238,1501176,1506520,1499897,1513789,1557869,1557869
2025-02-01 23:24:22,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2095109,1445737,1425917,1433442,1419338,1426421,1446173,1502854,1611583,1626622,1543319,1543319
2025-02-01 23:24:22,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2682423,2463548,2461242,2466857,2498787,2522198,2513429,2525049,2591617,2541233,2526637,2526637
2025-02-01 23:24:22,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2064483,1470850,1506630,1470878,1469447,1498723,1485109,1479528,1496739,1496259,1543864,1543864
2025-02-01 23:24:23,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2554598,2383814,2396110,2405738,2421267,2440279,2431859,2418823,2423566,2433989,2431003,2431003
