Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:30,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,145046510,112789550,36506405,3641314,104887864,3675078,32128189,3668408,3659895,3656947,44966015,44966015
2025-02-01 21:52:30,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2326731,1820981,1770905,1794430,1783660,1784621,1755130,1786275,1756634,1767231,1834659,1834659
2025-02-01 21:52:30,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1997569,1813726,1792653,1775581,1795902,1781975,1772535,1784714,1793955,1761636,1807024,1807024
2025-02-01 21:52:30,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3585623,3480182,3502747,3511134,3500447,3485517,3486985,3508694,3469232,3506007,3503656,3503656
2025-02-01 21:52:30,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2572857,2531377,2533091,2536691,2543224,2536522,2534643,2539645,2533369,2535432,2539684,2539684
2025-02-01 21:52:30,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2354697,2172426,2194760,2193370,2147366,2156794,2174073,2178363,2170933,2147083,2188986,2188986
2025-02-01 21:52:31,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1572838,1378555,1358153,1367157,1356843,1382196,1376300,1346593,1347205,1358927,1384476,1384476
2025-02-01 21:52:31,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3301887,3234318,3345593,3303925,3319293,3319000,3302603,3303451,3303000,3301371,3303444,3303444
2025-02-01 21:52:31,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2474294,2416581,2436660,2418764,2437608,2434611,2442239,2411409,2426587,2508933,2440768,2440768
2025-02-01 21:52:31,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2465507,2200436,2193227,2233016,2189574,2205156,2260039,2278539,2288548,2285577,2259961,2259961
2025-02-01 21:52:31,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1494287,1385416,1388703,1420479,1478931,1447463,1450829,1473116,1473195,1477758,1449017,1449017
2025-02-01 21:52:31,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3121329,2825738,2826112,2844791,2831938,2864226,2838717,2873496,2847796,2854816,2872895,2872895
2025-02-01 21:52:31,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2051000,1906560,1915380,2002701,2020865,2053196,2054020,2063549,2084620,2107060,2025894,2025894
2025-02-01 21:52:31,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3259334,3120523,3139957,3144514,3163670,3166211,3168014,3177454,3754153,3194785,3228860,3228860
2025-02-01 21:52:31,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2385107,2352582,2346729,2353057,2378004,2421818,2413172,2393752,2391273,2387751,2382324,2382324
2025-02-01 21:52:31,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2499421,2137639,2134391,2116682,2129961,2133298,2121113,2105666,2133218,2119385,2163076,2163076
2025-02-01 21:52:31,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1528181,1380176,1366686,1377610,1387827,1408750,1398171,1399698,1395558,1406751,1404940,1404940
2025-02-01 21:52:31,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2995544,2943549,2925326,2947582,2934782,2963046,2958790,2970120,2981062,2997012,2961680,2961680
2025-02-01 21:52:31,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2284435,2224287,2248378,2250993,2267204,2272578,2294291,2316953,2306243,2327326,2279268,2279268
2025-02-01 21:52:31,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2455643,2186337,2171727,2184453,2215169,2202346,2198989,2200642,2193146,2192368,2220081,2220081
2025-02-01 21:52:31,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1494307,1393824,1411385,1391390,1375978,1442813,1414775,1426532,1440210,1425098,1421631,1421631
2025-02-01 21:52:31,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4045695,3865334,3838576,3856197,3841362,3851792,3841954,3845751,3840118,3865164,3869194,3869194
2025-02-01 21:52:31,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3228643,2908459,2919433,2935300,2923618,2923214,2915049,2928380,2907059,3176048,2976519,2976519
2025-02-01 21:52:31,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2613823,2500296,2462972,2554064,2415446,2584012,2435090,2459683,2458360,2449627,2493337,2493337
2025-02-01 21:52:31,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1589786,1445130,1471519,1456230,1467841,1474508,1463955,1476938,1605687,1515092,1496668,1496668
2025-02-01 21:52:31,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3108934,3073954,3048777,3077595,3062737,3064588,3063678,3053948,3059095,3066916,3068021,3068021
2025-02-01 21:52:31,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2334083,2283970,2270732,2274251,2268544,2296274,2303250,2287820,2285857,2269900,2287467,2287467
2025-02-01 21:52:31,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2238832,2015037,1987157,1984664,1966727,1960324,1993468,1997631,2017511,2015731,2017707,2017707
2025-02-01 21:52:31,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1386933,1277834,1314454,1299979,1297573,1294560,1289799,1312177,1317802,1285080,1307618,1307618
2025-02-01 21:52:31,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3010071,2839682,2830593,2826053,2832529,2817175,2817262,2834452,2820051,2815617,2844347,2844347
2025-02-01 21:52:31,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2222730,2158631,2166108,2187607,2215976,2194731,2182472,2170812,2175802,2179840,2185470,2185470
2025-02-01 21:52:31,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2651607,1974708,1959124,1932940,1932892,1933786,1941903,1921551,1935104,1975018,2015863,2015863
2025-02-01 21:52:31,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1420345,1254674,1263817,1264236,1244595,1255923,1251750,1281636,1260096,1292538,1278960,1278960
2025-02-01 21:52:31,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2929394,2690637,2699127,2683274,2694336,2698225,2690526,2674865,2688000,2688506,2713688,2713688
2025-02-01 21:52:31,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2228226,2167799,2200514,2114872,2190008,2186408,2225775,2167609,2208617,2225495,2191532,2191532
2025-02-01 21:52:32,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2637738,1923336,1892413,1894615,1915764,1900372,1934332,1890618,1901477,1923568,1981422,1981422
2025-02-01 21:52:32,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1319911,1221437,1218507,1217569,1230831,1240142,1238806,1226248,1242504,1230141,1238609,1238609
