Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:37,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3688847,3527515,3608302,3618103,3623447,3605054,3628931,3631556,3622230,3614677,3616865,3616865
2025-02-01 23:32:37,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2213246,1781360,1766197,1774281,1760792,1766845,1747351,1777486,1751222,1756090,1809486,1809486
2025-02-01 23:32:37,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1940879,1722367,1710573,1771937,1712925,1727712,1742839,1711092,1728859,1730777,1749995,1749995
2025-02-01 23:32:37,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3562089,3481522,3477033,3484862,3542168,3535636,3542725,3547274,3560768,3492415,3522649,3522649
2025-02-01 23:32:37,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2558550,2508438,2507836,2490730,2485026,2496006,2492781,2506186,2512433,2501522,2505950,2505950
2025-02-01 23:32:37,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2291548,2126187,2133557,2130418,2121730,2118821,2113053,2128841,2127604,2109337,2140109,2140109
2025-02-01 23:32:37,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1431301,1373614,1351107,1358330,1340104,1352501,1351208,1354651,1358051,1350219,1362108,1362108
2025-02-01 23:32:37,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3292731,3216001,3296764,3275904,3262905,3295766,3279788,3283736,3301257,3286756,3279160,3279160
2025-02-01 23:32:37,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2450147,2425539,2382225,2404867,2383371,2400131,2397469,2392888,2404987,2473191,2411481,2411481
2025-02-01 23:32:37,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2394100,2140614,2147672,2187392,2178820,2174753,2236405,2235778,2256441,2236822,2218879,2218879
2025-02-01 23:32:37,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1506983,1372951,1384643,1435860,1449034,1444722,1466366,1453361,1476739,1468648,1445930,1445930
2025-02-01 23:32:37,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2883093,2729678,2727926,2741461,2746701,2758108,2771138,2768348,2780355,2799748,2770655,2770655
2025-02-01 23:32:37,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2007179,1910012,1903580,1978474,1973715,2007758,2045439,2026298,2060846,2050734,1996403,1996403
2025-02-01 23:32:37,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3208084,3105174,3133028,3126641,3152329,3163291,3176679,3165383,3197796,3174672,3160307,3160307
2025-02-01 23:32:37,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2350093,2297650,2305912,2320142,2333984,2345759,2368269,2361690,2353949,2354332,2339177,2339177
2025-02-01 23:32:37,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2319265,2094108,2099794,2081139,2084624,2093044,2096454,2078856,2077227,2078228,2110273,2110273
2025-02-01 23:32:37,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1510394,1358605,1353985,1355293,1358189,1384936,1372653,1384827,1384598,1383183,1384665,1384665
2025-02-01 23:32:37,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2969037,2934745,2916118,2904060,2911577,2922486,2919275,2944355,2962130,2967251,2935103,2935103
2025-02-01 23:32:37,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2238071,2177487,2188926,2196085,2204009,2225962,2236647,2267196,2254258,2266135,2225477,2225477
2025-02-01 23:32:37,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2364199,2113189,2125938,2118738,2134615,2141775,2167639,2161835,2146055,2145341,2161932,2161932
2025-02-01 23:32:37,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1502800,1370781,1364722,1381774,1366114,1403952,1401636,1411819,1421451,1407404,1403244,1403244
2025-02-01 23:32:37,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3928955,3919588,4214035,3842301,3843099,3829731,3876981,3841836,3857736,4166852,3932111,3932111
2025-02-01 23:32:37,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2901063,2919342,2881008,2903864,3154721,2909496,2900881,2966623,2906343,2971145,2941447,2941447
2025-02-01 23:32:38,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2531915,2377389,2374372,2376622,2562953,2547794,2392082,2535049,2393402,2385778,2447735,2447735
2025-02-01 23:32:38,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1556861,1445950,1520185,1425247,1451048,1436946,1543193,1465660,1449626,1472434,1476714,1476714
2025-02-01 23:32:38,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3135530,3026263,3028065,3058537,3035117,3038630,3038175,3034656,3017986,3034000,3044695,3044695
2025-02-01 23:32:38,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2268186,2232387,2225977,2221577,2209851,2227879,2231310,2237905,2230754,2227489,2231331,2231331
2025-02-01 23:32:38,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2177874,1951443,1932888,1923044,1950104,1933648,1942164,1941107,1988632,2001021,1974192,1974192
2025-02-01 23:32:38,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1343110,1243761,1245675,1256514,1291444,1279331,1271008,1268910,1280937,1272488,1275317,1275317
2025-02-01 23:32:38,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2895571,2806865,3429237,2818768,2818475,2798017,2788131,2812936,2803028,2794002,2876502,2876502
2025-02-01 23:32:38,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2176311,2125823,2112799,2144124,2148752,2139983,2121635,2132880,2143786,2140951,2138703,2138703
2025-02-01 23:32:38,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2733289,1896961,1905129,1887572,1893020,1889625,1921549,1929502,1916596,1920852,1989409,1989409
2025-02-01 23:32:38,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1407593,1241237,1224681,1229806,1252109,1239686,1233568,1261724,1262712,1247137,1260024,1260024
2025-02-01 23:32:38,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2786214,2712349,2680074,2749741,2680811,2705644,2670854,2663044,2681894,2691145,2702176,2702176
2025-02-01 23:32:38,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2165631,2095282,2182728,2180897,2148779,2145008,2105752,2192931,2152250,2120900,2149015,2149015
2025-02-01 23:32:38,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2560738,1852135,1849369,1855438,1877458,1875411,1860341,1870569,1885783,1891775,1937901,1937901
2025-02-01 23:32:38,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1304369,1199237,1186483,1202926,1206959,1210734,1207564,1212439,1221230,1214255,1216619,1216619
2025-02-01 23:32:38,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7217242,9225469,9174414,9204130,9214740,9195357,9199697,9206329,9207318,9197742,9004243,9004243
2025-02-01 23:32:38,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4226508,7305122,7287972,7321486,7319932,7297363,7317627,7311442,7336213,7352801,7007646,7007646
2025-02-01 23:32:38,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6684481,9136384,9089133,9088630,9107268,9110121,9135784,9097966,9119586,9157071,8872642,8872642
2025-02-01 23:32:38,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4299201,7540586,7537240,7529999,7529959,7533334,7550650,7542399,7524927,7527871,7211616,7211616
2025-02-01 23:32:38,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4320824,7303643,7215324,7232266,7192095,7206609,7200243,7223325,7185062,7190940,6927032,6927032
2025-02-01 23:32:39,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2940339,6623039,6581339,6612727,6602333,6585929,6633519,6627873,6620640,6601734,6242946,6242946
2025-02-01 23:32:39,439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8287319,9727908,10585865,10623231,9684741,10594585,9765938,10566545,9686160,10570259,10009254,10009254
2025-02-01 23:32:39,449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5172810,8264846,8213160,8226663,7812880,7811273,7822987,8236137,7829415,8241534,7763170,7763170
2025-02-01 23:32:39,459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4577513,7507376,7524872,7514759,7516611,7516257,7496973,7514781,7529972,7519626,7221873,7221873
2025-02-01 23:32:39,469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3151867,6765682,6736725,6748364,6739790,6732762,6734672,6766557,6743578,6795700,6391569,6391569
2025-02-01 23:32:39,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7396168,10480837,10434207,10420544,10457509,10439939,10429026,10430975,10422046,10429536,10134078,10134078
2025-02-01 23:32:39,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4856651,8164560,8101064,8120402,8126281,8082696,8118894,8158542,8118959,8145403,7799345,7799345
2025-02-01 23:32:39,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4262037,7533108,7483535,7502022,7475189,7509042,7511943,7512060,7518961,7508367,7181626,7181626
2025-02-01 23:32:39,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,2928440,6688094,6645006,6627097,6640184,6628708,6630255,6662091,6631199,6657128,6273820,6273820
2025-02-01 23:32:40,519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7706398,9504712,9464226,9434927,9488385,9465650,9443186,9491674,9487763,9483157,9297007,9297007
2025-02-01 23:32:40,529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4713038,7625931,7611742,7617343,7649987,7610091,7630621,7604061,7629354,7612216,7330437,7330437
2025-02-01 23:32:40,539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4070944,6958767,6914127,6927029,6926153,6946565,6919998,6925025,6941993,6949777,6648037,6648037
