Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:44,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6043069,948425,939842,937430,936098,935645,933709,932896,937702,934438,1447924,1447924
2025-02-01 23:24:44,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3996594,1138399,1138856,1137390,1149694,1139192,1144128,1141888,1150680,1141233,1427805,1427805
2025-02-01 23:24:44,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4235778,1155998,1145127,1155249,1136591,1146916,1132056,1141760,1137807,1152671,1453995,1453995
2025-02-01 23:24:44,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4208346,1163468,1151135,1149764,1158937,1154955,1169626,1156022,1185012,1163543,1466080,1466080
2025-02-01 23:24:44,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4207704,1157628,1152741,1148969,1149439,1153275,1150733,1168336,1151393,1158328,1459854,1459854
2025-02-01 23:24:44,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5286039,680990,671531,668754,666421,665603,666146,667643,666062,668030,1130721,1130721
2025-02-01 23:24:44,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3445590,687899,695416,688191,685584,685868,686783,702992,684839,687417,965057,965057
2025-02-01 23:24:44,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3924562,6388098,-1,-1,-1,-1,-1,-1,-1,-1,6141744,6141744
2025-02-01 23:24:44,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2012443,1460914,-1,-1,-1,-1,-1,-1,-1,-1,1516066,1516066
2025-02-01 23:24:44,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1978634,1423942,-1,-1,-1,-1,-1,-1,-1,-1,1479411,1479411
2025-02-01 23:24:44,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2494184,2381061,-1,-1,-1,-1,-1,-1,-1,-1,2392373,2392373
2025-02-01 23:24:44,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1959914,1394049,-1,-1,-1,-1,-1,-1,-1,-1,1450635,1450635
2025-02-01 23:24:44,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2480127,2385662,-1,-1,-1,-1,-1,-1,-1,-1,2395108,2395108
2025-02-01 23:24:44,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1726249,1600865,-1,-1,-1,-1,-1,-1,-1,-1,1613403,1613403
2025-02-01 23:24:44,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2790696,2715075,-1,-1,-1,-1,-1,-1,-1,-1,2722637,2722637
2025-02-01 23:24:44,94,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1406045,1322795,1334386,1404082,1507344,1512231,1519690,1557762,1555431,-1,1458398,1458398
2025-02-01 23:24:44,96,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1596689,1448582,-1,-1,-1,-1,-1,-1,-1,-1,1463392,1463392
2025-02-01 23:24:56,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6454451,515015,519496,509100,529366,510322,519107,519406,516631,512631,1110552,1110552
2025-02-01 23:24:56,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3900167,471951,466112,461497,491654,472894,486230,483731,480153,493703,820808,820808
2025-02-01 23:24:56,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4537039,431049,432843,431373,430858,426423,429519,433265,427971,429100,840943,840943
2025-02-01 23:24:56,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4463079,445212,452909,455389,438664,440437,437644,438672,439140,441279,845241,845241
2025-02-01 23:24:56,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4550045,421608,415273,413907,416683,427246,427593,448121,425147,438574,838418,838418
2025-02-01 23:24:56,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4984826,540091,527843,526958,538134,541768,534945,535499,535930,552239,981823,981823
