Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:31,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,9348465,110752092,3655946,3633904,3659962,3644909,3651767,3649797,3645791,3662147,14930477,14930477
2025-02-01 21:54:31,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2292085,1796790,1796975,1758432,1770229,1749983,1739885,1769296,1751568,1744007,1816924,1816924
2025-02-01 21:54:31,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2009773,1778947,1750394,1768755,1755516,1732287,1734711,1751708,1738398,1739049,1775953,1775953
2025-02-01 21:54:31,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,109118650,3520314,-1,-1,-1,-1,-1,-1,-1,-1,14080147,14080147
2025-02-01 21:54:31,41,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2592327,2510052,2520927,2541479,2525158,2534405,2543096,2529433,2585191,2522507,2540457,2540457
2025-02-01 21:54:31,51,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2318053,2182472,2138082,2109040,2122639,2104193,2150344,2147442,2128234,2149393,2154989,2154989
2025-02-01 21:54:31,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1433045,1342966,1355620,1369569,1339923,1363145,1356646,1347349,1344856,1356427,1360954,1360954
2025-02-01 21:54:31,63,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3230769,3176858,-1,-1,-1,-1,-1,-1,-1,-1,3182249,3182249
2025-02-01 21:54:31,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,84121660,2326703,-1,-1,-1,-1,-1,-1,-1,-1,10506198,10506198
2025-02-01 21:54:32,67,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,139907772,2062265,-1,-1,-1,-1,-1,-1,-1,-1,15846815,15846815
2025-02-01 21:54:32,77,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1373719,1287886,1288483,1290320,1345992,1349629,1335571,1366037,1367868,1351832,1335733,1335733
2025-02-01 21:54:32,79,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2949945,2737972,-1,-1,-1,-1,-1,-1,-1,-1,2759169,2759169
2025-02-01 21:54:32,89,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1958256,1886384,1859396,1852112,1892626,1891770,1855355,1864878,1892394,1950256,1890342,1890342
2025-02-01 21:54:32,91,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3286348,3231899,-1,-1,-1,-1,-1,-1,-1,-1,3237343,3237343
2025-02-01 21:54:32,101,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2399209,2394732,2405177,2434687,2464343,2462691,2491525,2481820,2489920,2468685,2449278,2449278
2025-02-01 21:54:32,111,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2371743,2161981,2187713,2188423,2194282,2179981,2195192,2196687,2192087,2187313,2205540,2205540
2025-02-01 21:54:32,121,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1428835,1359727,1345594,1352312,1383355,1391222,1398643,1393227,1388553,1403653,1384511,1384511
2025-02-01 21:54:32,123,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3144001,3137118,-1,-1,-1,-1,-1,-1,-1,-1,3137806,3137806
2025-02-01 21:54:32,133,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2307445,2313520,2326748,2334727,2343062,2351614,2359540,2369959,2377963,2379411,2346398,2346398
2025-02-01 21:54:32,143,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2302104,2123856,2135018,2114106,2133959,2131549,2160973,2163648,2164562,2168072,2159784,2159784
2025-02-01 21:54:32,153,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1434550,1407425,1378715,1397261,1382901,1387714,1394509,1393587,1401657,1391751,1397006,1397006
