Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:25:39,0,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1045159,15335,4943987,6006395,91205454
2025-02-01 23:25:39,1,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,953951,5429,0,959651,3419
2025-02-01 23:25:39,2,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,940506,4935,0,945663,2616
2025-02-01 23:25:39,3,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,950218,4508,0,954915,2302
2025-02-01 23:25:39,4,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,936490,4253,0,941007,2188
2025-02-01 23:25:39,5,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,934385,4452,0,939031,2074
2025-02-01 23:25:39,6,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,931749,4480,0,936441,2209
2025-02-01 23:25:39,7,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,936232,4171,0,940607,2248
2025-02-01 23:25:39,8,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,936779,4459,0,941439,2145
2025-02-01 23:25:39,9,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,931820,4300,0,936292,2075
2025-02-01 23:25:39,10,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1148576,5337,2855914,4010221,3481
2025-02-01 23:25:39,11,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1133224,4696,0,1138116,2938
2025-02-01 23:25:39,12,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1138571,4797,0,1143553,2055
2025-02-01 23:25:39,13,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1131245,4481,0,1135924,2234
2025-02-01 23:25:39,14,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1151355,4451,0,1155991,1909
2025-02-01 23:25:39,15,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1132765,4190,0,1137113,2047
2025-02-01 23:25:39,16,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1144288,4134,0,1148620,1779
2025-02-01 23:25:39,17,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1132333,4233,0,1136742,1805
2025-02-01 23:25:39,18,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1141547,4447,0,1146174,1825
2025-02-01 23:25:39,19,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1133261,4177,0,1137618,1752
2025-02-01 23:25:39,20,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1195892,6073,3014937,4217250,2725713
2025-02-01 23:25:39,21,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1156550,5375,0,1162153,3198
2025-02-01 23:25:39,22,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1136752,4855,0,1141826,2668
2025-02-01 23:25:39,23,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1156427,4528,0,1161174,2159
2025-02-01 23:25:39,24,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1135450,4368,0,1140015,2392
2025-02-01 23:25:39,25,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1139096,4487,0,1143798,2044
2025-02-01 23:25:39,26,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1131374,4506,0,1136113,2022
