Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:52:31,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,58272285,64390353,8032260,130695895,3163292
2025-02-01 21:52:31,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59293032,16345911,0,75639991,21640
2025-02-01 21:52:31,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3655027,5385,0,3660848,15651
2025-02-01 21:52:31,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639271,5175,0,3644963,8639
2025-02-01 21:52:31,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,35653986,68966033,0,104620886,7579
2025-02-01 21:52:31,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3650013,5619,0,3656059,10589
2025-02-01 21:52:31,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3646988,5616,0,3653030,9644
2025-02-01 21:52:31,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3653148,5556,0,3659133,9187
2025-02-01 21:52:31,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641508,4535,0,3646502,8296
2025-02-01 21:52:31,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641908,4620,0,3646942,7034
2025-02-01 21:52:31,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2193172,5941,47951,2247683,10030
2025-02-01 21:52:31,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1815950,5494,0,1821962,7983
2025-02-01 21:52:31,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1792885,5446,0,1798741,7188
2025-02-01 21:52:31,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1779515,5091,0,1785000,8988
2025-02-01 21:52:31,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764829,5205,0,1770528,7747
2025-02-01 21:52:31,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765002,4822,0,1770246,7869
2025-02-01 21:52:31,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766269,5242,0,1771928,7758
2025-02-01 21:52:31,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1745101,4932,0,1750366,7178
2025-02-01 21:52:31,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776900,5232,0,1782485,8158
2025-02-01 21:52:31,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748941,5766,0,1755155,7644
2025-02-01 21:52:31,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1924973,5447,48246,1979288,11027
2025-02-01 21:52:31,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1776265,5164,0,1781780,9477
2025-02-01 21:52:31,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1766486,4702,0,1771627,9750
2025-02-01 21:52:31,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1763449,5354,0,1769311,8432
2025-02-01 21:52:31,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1747009,4950,0,1752404,7574
2025-02-01 21:52:31,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1779305,5721,0,1785554,7556
