Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:01,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3755256,3560100,3620503,3660242,3649744,3678418,3664383,3639241,3665090,3665500,3655847,3655847
2025-02-01 23:33:01,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2282404,1792431,1790063,1779541,1770457,1764882,1773576,1754934,1764293,1763903,1823647,1823647
2025-02-01 23:33:01,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1928063,1732507,1769173,1709009,1738392,1736912,1720929,1722230,1724140,1711013,1749236,1749236
2025-02-01 23:33:01,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3657243,3500708,3476559,3499096,3493179,3496981,3499564,3488285,3489171,3494348,3509513,3509513
2025-02-01 23:33:01,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2610599,2512550,2494472,2525690,2515429,2512872,2538345,2514067,2517860,2512955,2525483,2525483
2025-02-01 23:33:01,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2313652,2170808,2145587,2159032,2140238,2122479,2129057,2152256,2139832,2132091,2160502,2160502
2025-02-01 23:33:01,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1440463,1356175,1366799,1356503,1351012,1364104,1357464,1365436,1355615,1355065,1366862,1366862
2025-02-01 23:33:01,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3325901,3262428,3315910,3320243,3312757,3335041,3341489,3320731,3324362,3332616,3319147,3319147
2025-02-01 23:33:01,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2483945,2430148,2416829,2422296,2424285,2419624,2431117,2418314,2437500,2495524,2437957,2437957
2025-02-01 23:33:01,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2425286,2154632,2166251,2199989,2211521,2202940,2233411,2261737,2268487,2271983,2239623,2239623
2025-02-01 23:33:01,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1563808,1423022,1399772,1435853,1461571,1450005,1468310,1472082,1464754,1485145,1462432,1462432
2025-02-01 23:33:01,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2957210,2762877,2768111,2784062,2756181,2769459,2771155,2796717,2789863,2802397,2795803,2795803
2025-02-01 23:33:01,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2018932,1938600,1912632,1967349,1983708,2028000,2059019,2064159,2077524,2055754,2010567,2010567
2025-02-01 23:33:01,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3263935,3140453,3147796,3149800,3168129,3179033,3181877,3200403,3206292,3213630,3185134,3185134
2025-02-01 23:33:01,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2368777,2331216,2338090,2361624,2350193,2367274,2381196,2370752,2382362,2361631,2361311,2361311
2025-02-01 23:33:01,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2306170,2100949,2089239,2091673,2096246,2096470,2106388,2084748,2091582,2094696,2115815,2115815
2025-02-01 23:33:01,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1536365,1374482,1365692,1376890,1372433,1390732,1384981,1393444,1416924,1393267,1400520,1400520
2025-02-01 23:33:01,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2993887,2943018,2936151,2933657,2934585,2948755,2947910,2970594,2981633,2983970,2957415,2957415
2025-02-01 23:33:01,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2242345,2208542,2223249,2246192,2225083,2240794,2246509,2285876,2290740,2318737,2252806,2252806
2025-02-01 23:33:01,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2411971,2149043,2142105,2159965,2174742,2171390,2169357,2167308,2176064,2177199,2189914,2189914
2025-02-01 23:33:01,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1575673,1419304,1403387,1377397,1378953,1413882,1410474,1432500,1415830,1422834,1425022,1425022
2025-02-01 23:33:01,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3999383,3846947,3856510,3842503,3849615,3832867,3868701,3849094,3843722,3840909,3863024,3863024
2025-02-01 23:33:01,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2951891,2888010,2862880,2871690,2867547,2848828,3094883,2875819,2871671,2856724,2898993,2898993
2025-02-01 23:33:01,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2580584,2457030,2428664,2556904,2421472,2410983,2430260,2409534,2560428,2551152,2480701,2480701
2025-02-01 23:33:01,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1666041,1446615,1432902,1429471,1458041,1448976,1465886,1460522,1463818,1492465,1476473,1476473
2025-02-01 23:33:01,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3256962,3055711,3049843,3065828,3057969,3067206,3054736,3054749,3054850,3049404,3076725,3076725
2025-02-01 23:33:01,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2287116,2249802,2243313,2230729,2236697,2267241,2249602,2247883,2256081,2250197,2251865,2251865
2025-02-01 23:33:01,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2216527,1993104,1960288,1937890,1939451,1950574,1978083,1977529,1991000,1997925,1994236,1994236
2025-02-01 23:33:01,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2091019,1268091,1269289,1270626,1279168,1295463,1270927,1285538,1300889,1276127,1360713,1360713
2025-02-01 23:33:02,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2939218,2818224,2836346,2829046,2822951,2817504,2815265,2819049,2821920,2818095,2833761,2833761
2025-02-01 23:33:02,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2186178,2143127,2162376,2170000,2160951,2150847,2150349,2158873,2163122,2162039,2160785,2160785
2025-02-01 23:33:02,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2625115,1921248,1922845,1922771,1901430,1903091,1939736,1939001,1931144,1947638,1995401,1995401
2025-02-01 23:33:02,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1413928,1241184,1228076,1243545,1257145,1257568,1242106,1269151,1262119,1265540,1268036,1268036
2025-02-01 23:33:02,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2885397,2706754,2713325,2684760,2696874,2690945,2700211,2727376,2727619,2696970,2723022,2723022
2025-02-01 23:33:02,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2213642,2163235,2170941,2176923,2139935,2156937,2122957,2210462,2194127,2192245,2174140,2174140
2025-02-01 23:33:02,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2607197,1897156,1894294,1884599,1905268,1891880,1900767,1886860,1912778,1908664,1968945,1968945
2025-02-01 23:33:02,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1324889,1213849,1206274,1216806,1212553,1227430,1241435,1236035,1237257,1233139,1234966,1234966
2025-02-01 23:33:02,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7386278,9273627,-1,-1,-1,-1,-1,-1,-1,-1,9084892,9084892
2025-02-01 23:33:02,381,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4258256,7373712,7364217,7354703,7375807,7386880,7391081,7381507,7369113,7353318,7060858,7060858
2025-02-01 23:33:02,383,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6819718,9218947,-1,-1,-1,-1,-1,-1,-1,-1,8979024,8979024
2025-02-01 23:33:02,393,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4388417,7652572,7626567,7661437,7670764,7669897,7681322,7663796,7666085,7666575,7334742,7334742
2025-02-01 23:33:02,403,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4483640,7347685,7375087,7318530,7359199,7405397,7416451,7384063,7358872,7380355,7082927,7082927
2025-02-01 23:33:02,413,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2982672,6736628,6762297,6720434,6735801,6707263,6713116,6724698,6704507,6704476,6349188,6349188
2025-02-01 23:33:02,415,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7748627,9878978,-1,-1,-1,-1,-1,-1,-1,-1,9665942,9665942
2025-02-01 23:33:02,425,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5162101,8022293,8391364,8389839,8392615,8377973,7977466,8424746,7995838,8390456,7952469,7952469
2025-02-01 23:33:02,435,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4639608,7667923,7645234,7650666,7649829,7649141,7648114,7642258,7625446,7664976,7348319,7348319
2025-02-01 23:33:03,445,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3202789,6846952,6816496,6816457,6854505,6672244,6836602,6801304,6824493,6803931,6447577,6447577
2025-02-01 23:33:03,447,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7443330,10465295,-1,-1,-1,-1,-1,-1,-1,-1,10163098,10163098
2025-02-01 23:33:03,457,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4855652,8147784,8122038,8126552,8119798,8142716,8129180,8127059,8133565,8123258,7802759,7802759
2025-02-01 23:33:03,467,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4354641,7629100,7609972,7612755,7614362,7621677,7622740,7603831,7593272,7605073,7286742,7286742
2025-02-01 23:33:03,477,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3007474,6763867,6758148,6743257,6741283,6763275,6758056,6760337,6760408,6764706,6382080,6382080
2025-02-01 23:33:03,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7877635,9669195,-1,-1,-1,-1,-1,-1,-1,-1,9490039,9490039
2025-02-01 23:33:03,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4984150,7910237,7893809,7875652,7874595,7869773,7913860,7914931,7892950,7895553,7602550,7602550
2025-02-01 23:33:03,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4434980,7669224,7653548,7648779,7643706,7646784,7671178,7653605,7671338,7675162,7336830,7336830
2025-02-01 23:33:03,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3028797,6629478,6565977,6556151,6551713,6584780,6549313,6547083,6582587,6577049,6217292,6217292
