Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:31,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617519,34666,99602,3752277,2463260
2025-02-01 21:53:31,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3546618,6457,0,3553522,10688
2025-02-01 21:53:31,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623251,5615,0,3629242,8454
2025-02-01 21:53:31,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628258,5923,0,3634534,9117
2025-02-01 21:53:31,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3650707,5644,0,3656752,8556
2025-02-01 21:53:31,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641092,6199,0,3647685,7598
2025-02-01 21:53:31,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624785,6077,0,3631244,9311
2025-02-01 21:53:31,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635268,5190,0,3640849,8730
2025-02-01 21:53:31,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3649172,5692,0,3655255,8457
2025-02-01 21:53:31,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3640867,5181,0,3646609,8850
2025-02-01 21:53:31,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2199685,7089,50126,2257355,10386
2025-02-01 21:53:31,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1780444,5106,0,1786021,8257
2025-02-01 21:53:31,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774065,5131,0,1779568,7319
2025-02-01 21:53:31,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1777687,5770,0,1783898,7702
2025-02-01 21:53:31,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778998,5796,0,1785196,8772
