Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:41,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3706872,3545751,3621907,3630948,3663291,3617711,3633771,3634074,3624946,3641656,3632091,3632091
2025-02-01 21:54:41,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2261802,1774299,1759573,1744720,1777385,1735167,1759859,1769234,1758434,1750484,1809095,1809095
2025-02-01 21:54:41,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1955774,1752147,1751800,1752425,1731632,1735907,1746582,1729132,1729340,1720314,1760504,1760504
2025-02-01 21:54:41,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3591542,3475133,3471854,3482062,3487798,3478162,3481640,3490677,3491935,3468628,3491942,3491942
2025-02-01 21:54:41,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2604996,2540750,2537928,2538000,2535154,2517635,2533126,2536870,2533362,2536093,2541391,2541391
2025-02-01 21:54:41,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2331876,2147966,2116297,2144384,2151405,2148021,2123122,2144966,2128558,2161910,2159850,2159850
2025-02-01 21:54:41,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1433475,1346020,1350320,1339290,1363401,1340774,1331102,1337087,1339067,1361109,1354164,1354164
2025-02-01 21:54:41,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3298975,3226239,3284804,3289030,3276155,3304504,3292967,3277461,3285849,3301381,3283736,3283736
2025-02-01 21:54:41,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2462534,2411678,2431959,2413749,2430975,2427340,2409401,2407058,2408231,2499476,2430239,2430239
2025-02-01 21:54:41,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2417913,2147092,2162927,2192679,2180821,2191977,2258258,2233846,2253575,2260517,2229959,2229959
2025-02-01 21:54:41,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1507298,1370104,1379252,1446673,1439724,1445883,1453121,1442081,1460258,1450790,1439518,1439518
2025-02-01 21:54:41,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2906646,2744716,2762304,2772366,2773592,2799526,2796592,2829437,2821860,2827952,2803498,2803498
2025-02-01 21:54:41,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2008843,1919497,1901005,1976084,1993433,2033149,2061287,2034028,2065902,2047370,2004059,2004059
2025-02-01 21:54:41,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3206007,3121419,3125469,3141468,3147462,3154298,3176242,3169109,3193210,3180425,3161510,3161510
2025-02-01 21:54:41,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2369485,2344364,2351071,2358612,2356208,2360724,2366676,2374986,2384544,2392326,2365899,2365899
2025-02-01 21:54:41,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2311369,2087106,2081169,2109371,2100757,2094620,2098105,2093783,2091254,2096678,2116420,2116420
2025-02-01 21:54:41,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1494441,1355404,1357813,1358220,1364676,1379397,1379933,1403835,1387647,1384928,1386629,1386629
2025-02-01 21:54:41,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2984880,2923625,2931848,2926754,2913295,2937238,2944829,2958749,2971509,2996811,2948953,2948953
2025-02-01 21:54:41,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2270774,2226450,2238912,2244115,2252213,2276297,2282828,2302742,2314982,2317699,2272700,2272700
2025-02-01 21:54:41,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2388933,2123781,2137827,2162057,2153032,2160318,2154682,2158873,2168554,2160557,2176860,2176860
2025-02-01 21:54:41,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1451473,1390883,1358053,1363545,1373004,1396180,1395747,1414767,1403573,1415424,1396264,1396264
2025-02-01 21:54:42,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3937557,3797006,3802755,3833400,4175214,3826434,3807762,4176325,4166380,4170187,3969301,3969301
2025-02-01 21:54:42,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3191348,2893888,2916210,3131673,2915358,3145040,2926578,2926448,3144277,3164684,3035549,3035549
2025-02-01 21:54:42,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2560114,2565851,2557943,2552502,2400269,2557783,2562959,2572746,2415543,2411596,2515730,2515730
2025-02-01 21:54:42,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1661121,1416642,1540971,1422439,1437906,1446985,1430117,1581320,1559041,1468081,1496461,1496461
