Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:41,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610229,28681,67444,3706872,2403414
2025-02-01 21:54:41,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3539386,5954,0,3545751,9563
2025-02-01 21:54:41,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616528,4988,0,3621907,7510
2025-02-01 21:54:41,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625723,4860,0,3630948,7050
2025-02-01 21:54:41,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3658161,4706,0,3663291,7908
2025-02-01 21:54:41,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612334,4969,0,3617711,6834
2025-02-01 21:54:41,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628218,5122,0,3633771,7330
2025-02-01 21:54:41,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628650,5041,0,3634074,6412
2025-02-01 21:54:41,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619866,4697,0,3624946,5972
2025-02-01 21:54:41,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636451,4813,0,3641656,6292
2025-02-01 21:54:41,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2208542,5261,47536,2261802,8569
2025-02-01 21:54:41,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768897,4967,0,1774299,6790
2025-02-01 21:54:41,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754327,4857,0,1759573,5321
2025-02-01 21:54:41,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1739503,4829,0,1744720,5774
2025-02-01 21:54:41,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771754,5301,0,1777385,5206
2025-02-01 21:54:41,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1730136,4689,0,1735167,5623
2025-02-01 21:54:41,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755332,4208,0,1759859,5778
2025-02-01 21:54:41,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764293,4564,0,1769234,5768
2025-02-01 21:54:41,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753315,4727,0,1758434,5824
2025-02-01 21:54:41,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1745531,4519,0,1750484,5489
2025-02-01 21:54:41,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1901823,5901,47518,1955774,8005
2025-02-01 21:54:41,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746713,5104,0,1752147,7299
