Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:14:35,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3656315,71392,84142,3812308,1757829
2025-02-01 19:14:35,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3605624,65254,0,3671275,10345
2025-02-01 19:14:35,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3674280,56656,0,3731224,8697
2025-02-01 19:14:35,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3663385,58122,0,3721878,7848
2025-02-01 19:14:35,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3690446,57609,0,3748413,8420
2025-02-01 19:14:35,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3690076,54205,0,3744641,8354
2025-02-01 19:14:35,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3688580,64029,0,3752939,7823
2025-02-01 19:14:35,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3670488,67366,0,3738211,7880
2025-02-01 19:14:35,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3698078,64160,0,3762548,7661
2025-02-01 19:14:35,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3691567,57719,0,3749605,7481
2025-02-01 19:14:35,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2191760,69968,59105,2321338,8440
2025-02-01 19:14:35,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1861632,72443,0,1934402,7741
2025-02-01 19:14:35,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1813680,54832,0,1868857,7654
2025-02-01 19:14:35,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1807370,59127,0,1866785,6570
2025-02-01 19:14:35,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1807390,66206,0,1873929,7423
2025-02-01 19:14:35,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1831743,58154,0,1890269,6744
2025-02-01 19:14:35,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1790123,58487,0,1848924,6629
2025-02-01 19:14:35,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1797722,58281,0,1856302,6893
2025-02-01 19:14:35,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1808174,54404,0,1862889,6316
2025-02-01 19:14:35,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776482,70226,0,1847017,6575
2025-02-01 19:14:35,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2137723,92265,71563,2301937,13487
2025-02-01 19:14:35,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1788507,58248,0,1847091,7862
2025-02-01 19:14:35,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1823373,57163,0,1880841,7414
2025-02-01 19:14:35,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1814478,65838,0,1880622,6727
2025-02-01 19:14:35,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1792695,57785,0,1850822,6855
2025-02-01 19:14:35,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1797818,63154,0,1861319,6600
2025-02-01 19:14:35,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1798617,67283,0,1866237,7489
2025-02-01 19:14:35,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1791304,59128,0,1850746,7330
2025-02-01 19:14:35,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1778522,62705,0,1841560,6508
2025-02-01 19:14:35,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1767158,54771,0,1822292,6267
2025-02-01 19:14:35,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3343069,56297,60041,3459875,19111
2025-02-01 19:14:35,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3291547,57702,0,3349582,6891
2025-02-01 19:14:35,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3336200,57728,0,3394268,6566
2025-02-01 19:14:35,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3294612,57404,0,3352334,7003
2025-02-01 19:14:35,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3291337,65223,0,3356900,7310
2025-02-01 19:14:35,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3292112,62700,0,3355157,6818
2025-02-01 19:14:35,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3306546,66806,0,3373666,7341
2025-02-01 19:14:35,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3308432,57273,0,3366054,6568
